window,actual,predict,entropy,un_prob,overall
1,0,0,0.3462064,0.2504688,0.3462064
2,0,0,0.2553685,0.20788711,0.2553685
3,0,0,0.12994103,0.07275045,0.12994103
4,0,0,0.14122984,0.081866264,0.14122984
5,0,0,0.16003387,0.09348774,0.16003387
6,0,0,0.10061113,0.050989866,0.10061113
7,0,0,0.21961595,0.14554155,0.21961595
8,0,0,0.11782203,0.06365073,0.11782203
9,0,0,0.17921533,0.11208743,0.17921533
10,0,0,0.0906689,0.04440844,0.0906689
11,0,0,0.09033681,0.04513687,0.09033681
12,0,0,0.05036336,0.021172523,0.05036336
13,0,0,0.14202581,0.08449036,0.14202581
14,0,0,0.13463111,0.076615214,0.13463111
15,0,0,0.15818737,0.09647685,0.15818737
16,0,0,0.06602665,0.029897094,0.06602665
17,0,0,0.051160257,0.021160126,0.051160257
18,0,0,0.058658127,0.023677707,0.058658127
19,0,0,0.14210281,0.0727604,0.14210281
20,0,0,0.0685779,0.027001083,0.0685779
21,0,0,0.10582541,0.05021292,0.10582541
22,0,0,0.09996279,0.04747075,0.09996279
23,0,0,0.15598024,0.088798046,0.15598024
24,0,0,0.13112353,0.07023227,0.13112353
25,0,0,0.10830353,0.05413276,0.10830353
26,0,0,0.066753946,0.030013978,0.066753946
27,0,0,0.11992611,0.06452668,0.11992611
28,0,0,0.031095516,0.011477709,0.031095516
29,0,0,0.08790671,0.042967856,0.08790671
30,0,0,0.1048997,0.05413103,0.1048997
31,0,0,0.09820305,0.047989845,0.09820305
32,0,0,0.112913094,0.058681607,0.112913094
33,0,0,0.08498891,0.04070562,0.08498891
34,0,0,0.1023553,0.052541375,0.1023553
35,0,0,0.18563303,0.12492007,0.18563303
36,0,0,0.10458016,0.05471289,0.10458016
37,0,0,0.106615655,0.055863857,0.106615655
38,0,0,0.06409789,0.028456151,0.06409789
39,0,0,0.079351954,0.038390398,0.079351954
40,0,0,0.10018921,0.051019847,0.10018921
41,0,0,0.10405723,0.051710904,0.10405723
42,0,0,0.21588245,0.14835483,0.21588245
43,0,0,0.13196072,0.075775206,0.13196072
44,0,0,0.17806143,0.105660856,0.17806143
45,0,0,0.18075295,0.108302295,0.18075295
46,0,0,0.19185269,0.12769777,0.19185269
47,0,0,0.15207325,0.080645084,0.15207325
48,0,0,0.15834802,0.08821666,0.15834802
49,0,0,0.18186362,0.107774556,0.18186362
50,0,0,0.16065612,0.0882287,0.16065612
51,0,0,0.114447735,0.053860843,0.114447735
52,0,0,0.09450514,0.044483304,0.09450514
53,0,0,0.10985531,0.054677546,0.10985531
54,0,0,0.09572519,0.042683244,0.09572519
55,0,0,0.11936583,0.061709464,0.11936583
56,0,0,0.10947856,0.05408287,0.10947856
57,0,0,0.103822455,0.05271697,0.103822455
58,0,0,0.16516286,0.101465344,0.16516286
59,0,0,0.12371357,0.066603005,0.12371357
60,0,0,0.18442033,0.11831784,0.18442033
61,0,0,0.093321115,0.047182977,0.093321115
62,0,0,0.23236386,0.17950034,0.23236386
63,0,0,0.22352485,0.16899288,0.22352485
64,0,0,0.27209947,0.22635216,0.27209947
65,0,0,0.20429583,0.14086401,0.20429583
66,0,0,0.1824698,0.11912775,0.1824698
67,0,0,0.24290703,0.18075031,0.24290703
68,0,0,0.1742304,0.10752267,0.1742304
69,0,0,0.22981296,0.1627872,0.22981296
70,0,0,0.18193798,0.10566634,0.18193798
71,0,0,0.20654301,0.11927849,0.20654301
72,0,0,0.12322298,0.05976379,0.12322298
73,0,0,0.27305272,0.20078027,0.27305272
74,0,0,0.3021908,0.26607966,0.3021908
75,0,0,0.22413768,0.16831976,0.22413768
76,0,0,0.13318545,0.07554829,0.13318545
77,0,0,0.121795535,0.06876361,0.121795535
78,0,0,0.094574094,0.048492074,0.094574094
79,0,0,0.11770716,0.065223575,0.11770716
80,0,0,0.09900163,0.05192238,0.09900163
81,0,0,0.08814759,0.04450071,0.08814759
82,0,0,0.029362481,0.010889709,0.029362481
83,0,0,0.034394618,0.013281405,0.034394618
84,0,0,0.04319924,0.01765883,0.04319924
85,0,0,0.053788118,0.023284137,0.053788118
86,0,0,0.07236125,0.03393948,0.07236125
87,0,0,0.100452095,0.052377343,0.100452095
88,0,0,0.099343464,0.050164938,0.099343464
89,0,0,0.05300327,0.022159636,0.05300327
90,0,0,0.08867696,0.043187022,0.08867696
91,0,0,0.097844146,0.047747135,0.097844146
92,0,0,0.11589713,0.05725056,0.11589713
93,0,0,0.09202577,0.043082237,0.09202577
94,0,0,0.09405969,0.04328674,0.09405969
95,0,0,0.08753075,0.042729616,0.08753075
96,0,0,0.07267337,0.03415233,0.07267337
97,0,0,0.10573389,0.05577904,0.10573389
98,0,0,0.08781371,0.043153763,0.08781371
99,0,0,0.15178025,0.09347147,0.15178025
100,0,0,0.1102903,0.05950129,0.1102903
101,0,0,0.14278786,0.085565984,0.14278786
102,0,0,0.09044854,0.045196474,0.09044854
103,0,0,0.0851357,0.04149115,0.0851357
104,0,0,0.065976225,0.028362155,0.065976225
105,0,0,0.03160666,0.011645794,0.03160666
106,0,0,0.0623381,0.026902974,0.0623381
107,0,0,0.085844725,0.039911926,0.085844725
108,0,0,0.09171005,0.04350394,0.09171005
109,0,0,0.059745263,0.025439441,0.059745263
110,0,0,0.06271748,0.027915299,0.06271748
111,0,0,0.06580031,0.028630197,0.06580031
112,0,0,0.06262275,0.027727008,0.06262275
113,0,0,0.044823352,0.017805696,0.044823352
114,0,0,0.083351575,0.039146364,0.083351575
115,0,0,0.068232276,0.0305506,0.068232276
116,0,0,0.078513265,0.03641188,0.078513265
117,0,0,0.08008582,0.039154053,0.08008582
118,0,0,0.11821592,0.0656749,0.11821592
119,0,0,0.18095334,0.120940864,0.18095334
120,0,0,0.11022478,0.0584777,0.11022478
121,0,0,0.14041798,0.077349424,0.14041798
122,0,0,0.2212704,0.14092016,0.2212704
123,0,0,0.12974282,0.07023054,0.12974282
124,0,0,0.33647582,0.2892068,0.33647582
125,0,0,0.28159195,0.18719995,0.28159195
126,0,0,0.3168561,0.28813142,0.3168561
127,0,0,0.20689553,0.12421864,0.20689553
128,0,0,0.2081964,0.124659956,0.2081964
129,0,0,0.236934,0.13240415,0.236934
130,0,0,0.20097752,0.13737369,0.20097752
131,0,0,0.17509672,0.115837336,0.17509672
