window,actual,predict,entropy,un_prob,overall
1,0,0,0.1672222,0.082886696,0.1672222
2,0,0,0.12630966,0.06622797,0.12630966
3,0,0,0.111738,0.043548703,0.111738
4,0,0,0.082745135,0.032493234,0.082745135
5,0,0,0.17244747,0.09377527,0.17244747
6,0,0,0.1201662,0.051956356,0.1201662
7,0,0,0.08431117,0.031193554,0.08431117
8,0,0,0.054676622,0.020352364,0.054676622
9,0,0,0.112782694,0.046788752,0.112782694
10,0,0,0.06014765,0.019959211,0.06014765
11,0,0,0.104708254,0.04268855,0.104708254
12,0,0,0.13986996,0.059662163,0.13986996
13,0,0,0.07947671,0.03204465,0.07947671
14,0,0,0.06886935,0.02502507,0.06886935
15,0,0,0.094869986,0.040124536,0.094869986
16,0,0,0.085939474,0.030083597,0.085939474
17,0,0,0.097550735,0.035531342,0.097550735
18,0,0,0.030115483,0.009093761,0.030115483
19,0,0,0.01685766,0.004537642,0.01685766
20,0,0,0.021922924,0.0062907934,0.021922924
21,0,0,0.011286474,0.0028133988,0.011286474
22,0,0,0.040255915,0.012380481,0.040255915
23,0,0,0.023486165,0.0066548586,0.023486165
24,0,0,0.022517957,0.0064991117,0.022517957
25,0,0,0.0106869945,0.0027306676,0.0106869945
26,0,0,0.020615928,0.0058980584,0.020615928
27,0,0,0.012111939,0.0031616688,0.012111939
28,0,0,0.018612888,0.005292833,0.018612888
29,0,0,0.035152107,0.012018621,0.035152107
30,0,0,0.015980318,0.004629433,0.015980318
31,0,0,0.038184192,0.013530076,0.038184192
32,0,0,0.045827772,0.01693821,0.045827772
33,0,0,0.057393067,0.020753324,0.057393067
34,0,0,0.11036111,0.05280018,0.11036111
35,0,0,0.09721693,0.03932953,0.09721693
36,0,0,0.06439817,0.022689939,0.06439817
37,0,0,0.031552218,0.009714425,0.031552218
38,0,0,0.05791914,0.020045877,0.05791914
39,0,0,0.022260418,0.0065642595,0.022260418
40,0,0,0.016480628,0.0044748187,0.016480628
41,0,0,0.014473607,0.0038719773,0.014473607
42,0,0,0.022778977,0.0064581633,0.022778977
43,0,0,0.019658687,0.005755365,0.019658687
44,0,0,0.02484353,0.0077492595,0.02484353
45,0,0,0.040508643,0.012304664,0.040508643
46,0,0,0.04201876,0.013861477,0.04201876
47,0,0,0.021598276,0.006279707,0.021598276
48,0,0,0.026027404,0.007620096,0.026027404
49,0,0,0.040173534,0.012655497,0.040173534
50,0,0,0.025564464,0.007278621,0.025564464
51,0,0,0.008028449,0.0020143986,0.008028449
52,0,0,0.026897652,0.008494437,0.026897652
53,0,0,0.008982646,0.00232929,0.008982646
54,0,0,0.016770968,0.0046491623,0.016770968
55,0,0,0.044523995,0.01621437,0.044523995
56,0,0,0.05161243,0.019763887,0.05161243
57,0,0,0.015843064,0.0042591095,0.015843064
58,0,0,0.008322961,0.0020506978,0.008322961
59,0,0,0.014798767,0.004059434,0.014798767
60,0,0,0.04631624,0.017224371,0.04631624
61,0,0,0.023044905,0.006486833,0.023044905
62,0,0,0.07759115,0.029542983,0.07759115
63,0,0,0.025554435,0.007386565,0.025554435
64,0,0,0.028561948,0.008211672,0.028561948
65,0,0,0.026876438,0.0077216625,0.026876438
66,0,0,0.07392136,0.026294053,0.07392136
67,0,0,0.090782665,0.031910896,0.090782665
68,0,0,0.14741758,0.058839977,0.14741758
69,0,0,0.08989892,0.03235948,0.08989892
70,0,0,0.043853357,0.01299268,0.043853357
71,0,0,0.07113212,0.023552239,0.07113212
72,0,0,0.124642365,0.049921274,0.124642365
73,0,0,0.13411573,0.052164137,0.13411573
74,0,0,0.093870424,0.031538963,0.093870424
75,0,0,0.04743008,0.015092254,0.04743008
76,0,0,0.030996805,0.0089764595,0.030996805
77,0,0,0.028111134,0.0078264475,0.028111134
78,0,0,0.03388663,0.009836793,0.03388663
79,0,0,0.04450416,0.013408363,0.04450416
80,0,0,0.069074474,0.02228409,0.069074474
81,0,0,0.03574962,0.010834277,0.03574962
82,0,0,0.03102427,0.008976102,0.03102427
83,0,0,0.02150998,0.0060807467,0.02150998
84,0,0,0.042652797,0.013148487,0.042652797
85,0,0,0.02347417,0.006499231,0.02347417
86,0,0,0.015398019,0.0040225387,0.015398019
87,0,0,0.024059769,0.0065476894,0.024059769
88,0,0,0.0077009746,0.001801908,0.0077009746
89,0,0,0.02078667,0.0055986047,0.02078667
90,0,0,0.005191697,0.0011560917,0.005191697
91,0,0,0.092893556,0.037027776,0.092893556
92,0,0,0.051533535,0.017915785,0.051533535
93,0,0,0.17705116,0.0765813,0.17705116
94,0,0,0.08756444,0.02905494,0.08756444
95,0,0,0.10931454,0.03752786,0.10931454
96,0,0,0.17784093,0.08006436,0.17784093
97,0,0,0.1070042,0.036673665,0.1070042
98,0,0,0.25754106,0.111902,0.25754106
99,0,0,0.13166669,0.06133133,0.13166669
100,0,0,0.09541674,0.045912325,0.09541674
101,0,0,0.091331445,0.040544152,0.091331445
102,0,0,0.1866842,0.10435629,0.1866842
103,0,0,0.18583089,0.08115029,0.18583089
104,0,0,0.09407266,0.03919387,0.09407266
105,0,0,0.03294926,0.010627329,0.03294926
106,0,0,0.064903826,0.025094688,0.064903826
107,0,0,0.09347797,0.038060248,0.09347797
108,0,0,0.102699116,0.04149902,0.102699116
109,0,0,0.14782293,0.075374365,0.14782293
110,0,0,0.06253073,0.025028408,0.06253073
111,0,0,0.079848476,0.036786497,0.079848476
112,0,0,0.116282664,0.054311156,0.116282664
113,0,0,0.078698464,0.033218563,0.078698464
114,0,0,0.028355753,0.009173453,0.028355753
115,0,0,0.09153872,0.036572754,0.09153872
116,0,0,0.040844884,0.01314199,0.040844884
117,0,0,0.05167601,0.01746726,0.05167601
118,0,0,0.061595034,0.022524,0.061595034
119,0,0,0.055219147,0.020366132,0.055219147
120,0,0,0.07302312,0.027493477,0.07302312
121,0,0,0.029169489,0.009703696,0.029169489
122,0,0,0.055746213,0.020914912,0.055746213
123,0,0,0.048902538,0.019296765,0.048902538
124,0,0,0.059367344,0.024130225,0.059367344
125,0,0,0.07151913,0.03083539,0.07151913
126,0,0,0.20220295,0.12380129,0.20220295
127,0,0,0.09311963,0.043343484,0.09311963
128,0,0,0.12427997,0.06764001,0.12427997
129,0,0,0.25646588,0.17060673,0.25646588
130,0,0,0.07963102,0.03305626,0.07963102
131,0,0,0.39174625,0.2968918,0.39174625
132,0,0,0.2753252,0.18953526,0.2753252
133,0,0,0.3436089,0.29598618,0.3436089
134,0,0,0.3436813,0.23171347,0.3436813
135,0,0,0.3746397,0.30187738,0.3746397
136,0,0,0.23939835,0.15767431,0.23939835
137,0,0,0.31234202,0.1985755,0.31234202
138,0,0,0.17797564,0.09402877,0.17797564
139,0,0,0.24240547,0.15507782,0.24240547
140,0,0,0.26274672,0.15719783,0.26274672
141,0,0,0.14188749,0.06718081,0.14188749
142,0,0,0.06445653,0.024545848,0.06445653
143,0,0,0.03294835,0.01127696,0.03294835
144,0,0,0.04225752,0.014908135,0.04225752
145,0,0,0.030104334,0.010139108,0.030104334
146,0,0,0.059315976,0.022800684,0.059315976
147,0,0,0.022506796,0.006912172,0.022506796
148,0,0,0.015865343,0.0048220158,0.015865343
149,0,0,0.02165396,0.0066435933,0.02165396
150,0,0,0.030947529,0.0108270645,0.030947529
151,0,0,0.124447435,0.059624135,0.124447435
152,0,0,0.030590285,0.010704339,0.030590285
153,0,0,0.08558539,0.03694707,0.08558539
154,0,0,0.044526916,0.016585886,0.044526916
155,0,0,0.09870555,0.046654165,0.09870555
156,0,0,0.047646355,0.017942905,0.047646355
157,0,0,0.100254364,0.045733094,0.100254364
158,0,0,0.09840257,0.04485649,0.09840257
159,0,0,0.08957462,0.041361094,0.08957462
160,0,0,0.21983755,0.13888901,0.21983755
161,0,0,0.23593214,0.13909662,0.23593214
162,0,0,0.19541873,0.11540586,0.19541873
163,0,0,0.20365302,0.10708928,0.20365302
164,0,0,0.19951603,0.11013609,0.19951603
165,0,0,0.1647884,0.09379119,0.1647884
166,0,0,0.19450666,0.12945944,0.19450666
167,0,0,0.21333355,0.13442665,0.21333355
168,0,0,0.08626634,0.03752345,0.08626634
169,0,0,0.10279689,0.047711313,0.10279689
170,0,0,0.15767276,0.083929956,0.15767276
171,0,0,0.0561495,0.020787716,0.0561495
172,0,0,0.1405375,0.067661345,0.1405375
173,0,0,0.045099575,0.015651762,0.045099575
174,0,0,0.08336733,0.030667424,0.08336733
175,0,0,0.046399202,0.0160352,0.046399202
176,0,0,0.055503972,0.01919663,0.055503972
177,0,0,0.12785666,0.05652976,0.12785666
178,0,0,0.058120012,0.020988047,0.058120012
179,0,0,0.31785822,0.1830833,0.31785822
180,0,0,0.3990118,0.26500058,0.3990118
181,0,0,0.22745651,0.12195516,0.22745651
182,0,0,0.41547763,0.33184057,0.41547763
183,0,0,0.49326682,0.3718484,0.49326682
184,0,5,0.59080535,0.5595447,0.59080535
185,0,7,0.6555473,0.5127427,0.6555473
186,0,7,0.49523562,0.406052,0.49523562
187,0,7,0.7028091,0.62058103,0.7028091
188,0,7,0.552901,0.49949813,0.552901
189,0,7,0.50054204,0.39921165,0.50054204
190,0,5,0.64632237,0.43696856,0.64632237
191,0,7,0.48513377,0.40092933,0.48513377
192,0,5,0.6372956,0.44211,0.6372956
193,0,7,0.54662013,0.4909166,0.54662013
194,0,0,0.6228297,0.6297883,0.6297883
195,0,0,0.5221068,0.46323532,0.5221068
196,0,0,0.40149552,0.3581624,0.40149552
197,0,0,0.27166757,0.19712031,0.27166757
198,0,0,0.29747647,0.2063508,0.29747647
199,0,0,0.2538725,0.18754655,0.2538725
200,0,0,0.32012594,0.29737675,0.32012594
201,0,0,0.35472208,0.37934846,0.37934846
202,0,0,0.30071098,0.26682365,0.30071098
203,0,0,0.24989893,0.19215393,0.24989893
204,0,0,0.32785207,0.305669,0.32785207
205,0,0,0.237087,0.18305212,0.237087
206,0,0,0.38614172,0.29033768,0.38614172
207,0,0,0.37194905,0.36624748,0.37194905
208,0,0,0.3466296,0.35950208,0.35950208
209,0,0,0.27052376,0.18899441,0.27052376
210,0,0,0.31947044,0.28026128,0.31947044
211,0,0,0.15498988,0.07981783,0.15498988
212,0,0,0.3116851,0.24646479,0.3116851
213,0,0,0.253718,0.18577063,0.253718
214,0,0,0.24777736,0.18056875,0.24777736
215,0,0,0.30779856,0.26081622,0.30779856
216,0,0,0.2636645,0.21448141,0.2636645
217,0,0,0.16122533,0.094065726,0.16122533
218,0,0,0.21403164,0.13781875,0.21403164
219,0,0,0.16491184,0.096609056,0.16491184
220,0,0,0.1495218,0.081035435,0.1495218
221,0,0,0.113292664,0.05308032,0.113292664
222,0,0,0.057665598,0.022767246,0.057665598
223,0,0,0.08254415,0.036940098,0.08254415
224,0,0,0.049532924,0.019708514,0.049532924
225,0,0,0.079387784,0.037276566,0.079387784
226,0,0,0.086425506,0.041331172,0.086425506
227,0,0,0.088346966,0.043202758,0.088346966
228,0,0,0.061028086,0.026384234,0.061028086
229,0,0,0.09769965,0.04847586,0.09769965
230,0,0,0.15625528,0.08681446,0.15625528
231,0,0,0.18619204,0.11112088,0.18619204
232,0,0,0.12563202,0.056907475,0.12563202
233,0,0,0.20236063,0.10479778,0.20236063
234,0,0,0.26559308,0.14292824,0.26559308
235,0,0,0.23067044,0.13608539,0.23067044
236,0,0,0.29815835,0.24998206,0.29815835
237,0,0,0.22054808,0.12863982,0.22054808
238,0,0,0.21788448,0.120390475,0.21788448
239,0,0,0.35664737,0.24024546,0.35664737
240,0,0,0.26314932,0.1769979,0.26314932
241,0,0,0.30161822,0.18250614,0.30161822
242,0,0,0.32613707,0.22386014,0.32613707
243,0,0,0.27715313,0.15374464,0.27715313
244,0,0,0.13160118,0.066221654,0.13160118
245,0,0,0.19334978,0.113022804,0.19334978
246,0,0,0.4433512,0.29924285,0.4433512
247,0,0,0.31562948,0.19327432,0.31562948
248,0,0,0.08791256,0.033915997,0.08791256
249,0,0,0.11318799,0.053095937,0.11318799
250,0,0,0.08310227,0.031577528,0.08310227
251,0,0,0.12077913,0.057301104,0.12077913
252,0,0,0.14391741,0.073426604,0.14391741
253,0,0,0.2751584,0.19226664,0.2751584
254,0,0,0.28897235,0.21600592,0.28897235
