window,actual,predict,entropy,un_prob,overall
1,0,0,0.28822345,0.16139245,0.28822345
2,0,0,0.15264769,0.06994641,0.15264769
3,0,0,0.14584818,0.07020134,0.14584818
4,0,0,0.14643009,0.06983048,0.14643009
5,0,0,0.14718416,0.072126746,0.14718416
6,0,0,0.15346497,0.06692034,0.15346497
7,0,0,0.41034266,0.2692364,0.41034266
8,0,0,0.4251784,0.2539006,0.4251784
9,0,0,0.31748125,0.17781317,0.31748125
10,0,0,0.4511113,0.34105223,0.4511113
11,0,0,0.42280334,0.42833465,0.42833465
12,0,5,0.45068014,0.48742306,0.48742306
13,0,5,0.44367734,0.4688971,0.4688971
14,0,0,0.42011473,0.36335713,0.42011473
15,0,0,0.10161894,0.0416314,0.10161894
16,0,0,0.3241796,0.19524097,0.3241796
17,0,0,0.19977449,0.10489589,0.19977449
18,0,0,0.16326231,0.07451767,0.16326231
19,0,0,0.14741142,0.068280995,0.14741142
20,0,0,0.13072133,0.055820107,0.13072133
21,0,0,0.13959761,0.056004763,0.13959761
22,0,0,0.13599883,0.058292806,0.13599883
23,0,0,0.36256868,0.20753366,0.36256868
24,0,0,0.23333712,0.12156057,0.23333712
25,0,0,0.2789657,0.13761961,0.2789657
26,0,0,0.24999286,0.118339956,0.24999286
27,0,0,0.30572364,0.17336804,0.30572364
28,0,0,0.31188905,0.19422889,0.31188905
29,0,0,0.23922984,0.12611705,0.23922984
30,0,0,0.1985827,0.10127735,0.1985827
31,0,0,0.1089937,0.044677258,0.1089937
32,0,0,0.093484424,0.03855276,0.093484424
33,0,0,0.09077494,0.035496533,0.09077494
34,0,0,0.06770459,0.027630627,0.06770459
35,0,0,0.15498105,0.07499474,0.15498105
36,0,0,0.16634566,0.09738636,0.16634566
37,0,0,0.14042524,0.07221109,0.14042524
38,0,0,0.18914457,0.11911756,0.18914457
39,0,0,0.20267282,0.10266203,0.20267282
40,0,0,0.24631011,0.14969945,0.24631011
41,0,0,0.3277405,0.21130759,0.3277405
42,0,0,0.36395872,0.2418806,0.36395872
43,0,0,0.23074292,0.11815119,0.23074292
44,0,0,0.32937443,0.20412725,0.32937443
45,0,0,0.4317747,0.31141722,0.4317747
46,0,0,0.3464326,0.21168834,0.3464326
47,0,0,0.33538392,0.21195245,0.33538392
48,0,0,0.3458892,0.24232596,0.3458892
49,0,0,0.40771574,0.2906087,0.40771574
50,0,0,0.38909858,0.30282593,0.38909858
51,0,0,0.41636324,0.28899956,0.41636324
52,0,0,0.42403674,0.31444877,0.42403674
53,0,0,0.5041538,0.45434546,0.5041538
54,0,0,0.41974285,0.31494182,0.41974285
55,0,7,0.46587104,0.3993101,0.46587104
56,0,0,0.5398804,0.5185394,0.5398804
57,0,0,0.5390391,0.53327,0.5390391
58,0,0,0.55948824,0.6564758,0.6564758
59,0,7,0.5573214,0.6253089,0.6253089
60,0,5,0.55833775,0.59505373,0.59505373
61,0,0,0.42497665,0.32077217,0.42497665
62,0,0,0.5375415,0.53163826,0.5375415
63,0,0,0.23654765,0.13696772,0.23654765
64,0,0,0.5539028,0.49776822,0.5539028
