window,actual,predict,entropy,un_prob,overall
1,0,0,0.10463202,0.04559481,0.10463202
2,0,0,0.036628243,0.013383269,0.036628243
3,0,0,0.04838135,0.017436981,0.04838135
4,0,0,0.081270166,0.032265067,0.081270166
5,0,0,0.08675679,0.03508222,0.08675679
6,0,0,0.11675112,0.05657041,0.11675112
7,0,0,0.04960928,0.018512726,0.04960928
8,0,0,0.072222725,0.030939996,0.072222725
9,0,0,0.042433,0.016105473,0.042433
10,0,0,0.039813656,0.014173567,0.039813656
11,0,0,0.08488118,0.040619195,0.08488118
12,0,0,0.052606095,0.021873355,0.052606095
13,0,0,0.03338765,0.012243032,0.03338765
14,0,0,0.03225809,0.011901081,0.03225809
15,0,0,0.030223379,0.009221315,0.030223379
16,0,0,0.026737433,0.0074377656,0.026737433
17,0,0,0.03403732,0.01086545,0.03403732
18,0,0,0.03420825,0.009919822,0.03420825
19,0,0,0.051352452,0.018492281,0.051352452
20,0,0,0.060147792,0.019488513,0.060147792
21,0,0,0.09503813,0.034805715,0.09503813
22,0,0,0.034051746,0.009996772,0.034051746
23,0,0,0.023397392,0.0073266625,0.023397392
24,0,0,0.012384191,0.0034804344,0.012384191
25,0,0,0.023405956,0.006705463,0.023405956
26,0,0,0.06390179,0.027147412,0.06390179
27,0,0,0.052569363,0.01994127,0.052569363
28,0,0,0.039714064,0.01447922,0.039714064
29,0,0,0.045658115,0.014905572,0.045658115
30,0,0,0.09783891,0.04020393,0.09783891
31,0,0,0.16496705,0.09251326,0.16496705
32,0,0,0.08449505,0.039030433,0.08449505
33,0,0,0.06193486,0.027369559,0.06193486
34,0,0,0.03870494,0.012440503,0.03870494
35,0,0,0.01257433,0.0034883618,0.01257433
36,0,0,0.010114712,0.0026689768,0.010114712
37,0,0,0.008707982,0.0024514794,0.008707982
38,0,0,0.0037432334,0.00088733435,0.0037432334
39,0,0,0.009979846,0.0030014515,0.009979846
40,0,0,0.023244387,0.0077810287,0.023244387
41,0,0,0.0088455565,0.0022998452,0.0088455565
42,0,0,0.016894063,0.005372584,0.016894063
43,0,0,0.009952378,0.0027057528,0.009952378
44,0,0,0.010402961,0.0026510954,0.010402961
45,0,0,0.026732657,0.0075132847,0.026732657
46,0,0,0.012366476,0.0034418702,0.012366476
47,0,0,0.013041805,0.0033580065,0.013041805
48,0,0,0.011110348,0.0027871728,0.011110348
49,0,0,0.0070491857,0.0017716289,0.0070491857
50,0,0,0.026109997,0.008411229,0.026109997
51,0,0,0.029229244,0.010103703,0.029229244
52,0,0,0.038752194,0.014709115,0.038752194
53,0,0,0.024068642,0.008224964,0.024068642
54,0,0,0.013662486,0.0036108494,0.013662486
55,0,0,0.018988146,0.006320119,0.018988146
56,0,0,0.00592968,0.0016261339,0.00592968
57,0,0,0.016386202,0.004657507,0.016386202
58,0,0,0.020523997,0.0057550073,0.020523997
59,0,0,0.0072946316,0.0017637014,0.0072946316
60,0,0,0.016850814,0.004456103,0.016850814
61,0,0,0.04659879,0.014637828,0.04659879
62,0,0,0.027068583,0.008176506,0.027068583
63,0,0,0.03187163,0.009997368,0.03187163
64,0,0,0.017202307,0.0047778487,0.017202307
65,0,0,0.004665393,0.0010848045,0.004665393
66,0,0,0.014996958,0.004663408,0.014996958
67,0,0,0.013289675,0.003992498,0.013289675
