window,actual,predict,entropy,un_prob,overall
1,0,0,0.5224201,0.47887415,0.5224201
2,0,0,0.60790557,0.56885225,0.60790557
3,0,0,0.7856904,0.722052,0.7856904
4,0,0,0.6329712,0.5346776,0.6329712
5,0,0,0.52666646,0.46137065,0.52666646
6,0,0,0.36480868,0.2854588,0.36480868
7,0,0,0.08870322,0.036183894,0.08870322
8,0,0,0.22616036,0.13910335,0.22616036
9,0,0,0.051413726,0.017627418,0.051413726
10,0,0,0.019019755,0.00554049,0.019019755
11,0,0,0.0073307864,0.0018069148,0.0073307864
12,0,0,0.051030282,0.017903805,0.051030282
13,0,0,0.005308892,0.0012431145,0.005308892
14,0,0,0.021187183,0.0061128736,0.021187183
15,0,0,0.0072139716,0.0017723441,0.0072139716
16,0,0,0.009399732,0.0023425817,0.009399732
17,0,0,0.0122185135,0.0033578873,0.0122185135
18,0,0,0.01362652,0.00378716,0.01362652
19,0,0,0.006380408,0.001627624,0.006380408
20,0,0,0.01765871,0.0054222345,0.01765871
21,0,0,0.00731853,0.0019472837,0.00731853
22,0,0,0.009365165,0.0026659966,0.009365165
23,0,0,0.011765876,0.0036064982,0.011765876
24,0,0,0.027752584,0.010245979,0.027752584
25,0,0,0.018258296,0.006140113,0.018258296
26,0,0,0.013753485,0.004334271,0.013753485
27,0,0,0.015047794,0.0047163367,0.015047794
28,0,0,0.027230697,0.009642065,0.027230697
29,0,0,0.022304168,0.0075805783,0.022304168
30,0,0,0.033750784,0.012525022,0.033750784
31,0,0,0.023505513,0.008025825,0.023505513
32,0,0,0.015061141,0.004716575,0.015061141
33,0,0,0.014680951,0.0046644807,0.014680951
34,0,0,0.013621461,0.0041897297,0.013621461
35,0,0,0.020516964,0.006837964,0.020516964
36,0,0,0.031325683,0.011531889,0.031325683
37,0,0,0.031959277,0.011853039,0.031959277
38,0,0,0.043103002,0.0169065,0.043103002
39,0,0,0.07522398,0.034409285,0.07522398
40,0,0,0.047650646,0.01927507,0.047650646
41,0,0,0.036905173,0.014108717,0.036905173
42,0,0,0.09983566,0.050968528,0.09983566
43,0,0,0.03177291,0.011655211,0.03177291
44,0,0,0.045880407,0.01803118,0.045880407
45,0,0,0.051255267,0.020703495,0.051255267
46,0,0,0.03341263,0.011922061,0.03341263
47,0,0,0.018077342,0.0055088997,0.018077342
48,0,0,0.032228097,0.011614442,0.032228097
49,0,0,0.028711988,0.009707749,0.028711988
50,0,0,0.023659475,0.007005632,0.023659475
51,0,0,0.022146268,0.0067938566,0.022146268
52,0,0,0.02192969,0.0069226027,0.02192969
53,0,0,0.02861012,0.00991112,0.02861012
54,0,0,0.018352397,0.005955279,0.018352397
55,0,0,0.020868393,0.006961882,0.020868393
56,0,0,0.034970008,0.013082325,0.034970008
57,0,0,0.0283003,0.009671986,0.0283003
58,0,0,0.019898118,0.0063590407,0.019898118
59,0,0,0.028783923,0.009904981,0.028783923
60,0,0,0.0510061,0.020249307,0.0510061
61,0,0,0.035603188,0.01305896,0.035603188
62,0,0,0.04299959,0.015823722,0.04299959
63,0,0,0.043455575,0.015718639,0.043455575
64,0,0,0.040349383,0.013409495,0.040349383
65,0,0,0.039835107,0.014531195,0.039835107
