window,actual,predict,entropy,un_prob,overall
1,0,0,0.026468081,0.007605076,0.026468081
2,0,0,0.09833223,0.03306967,0.09833223
3,0,0,0.06594181,0.024048805,0.06594181
4,0,0,0.15044086,0.06236297,0.15044086
5,0,0,0.089643374,0.037813425,0.089643374
6,0,0,0.047503043,0.014990568,0.047503043
7,0,0,0.07254202,0.0319193,0.07254202
8,0,0,0.051262837,0.019688964,0.051262837
9,0,0,0.06064418,0.023289025,0.06064418
10,0,0,0.062455628,0.026619673,0.062455628
11,0,0,0.11370415,0.054704845,0.11370415
12,0,0,0.07129302,0.031312168,0.07129302
13,0,0,0.053489894,0.022723854,0.053489894
14,0,0,0.05968505,0.026100516,0.05968505
15,0,0,0.05664996,0.024906993,0.05664996
16,0,0,0.080816954,0.03939247,0.080816954
17,0,0,0.06594215,0.030070841,0.06594215
18,0,0,0.049363226,0.02023077,0.049363226
19,0,0,0.066199295,0.028754115,0.066199295
20,0,0,0.014422707,0.0045229793,0.014422707
21,0,0,0.016258402,0.005315721,0.016258402
22,0,0,0.007527634,0.0021291971,0.007527634
23,0,0,0.031570226,0.011800766,0.031570226
24,0,0,0.025692362,0.008845568,0.025692362
25,0,0,0.009226092,0.0026358962,0.009226092
26,0,0,0.023933845,0.00825119,0.023933845
27,0,0,0.025414975,0.008786261,0.025414975
28,0,0,0.0066024796,0.0017048717,0.0066024796
29,0,0,0.006838479,0.0018710494,0.006838479
30,0,0,0.051029265,0.020507812,0.051029265
31,0,0,0.015410593,0.0043210387,0.015410593
32,0,0,0.02036784,0.00662148,0.02036784
33,0,0,0.03960807,0.015049338,0.03960807
34,0,0,0.07618891,0.032735825,0.07618891
35,0,0,0.04226645,0.016264379,0.04226645
36,0,0,0.032963198,0.011707723,0.032963198
37,0,0,0.11049938,0.05748093,0.11049938
38,0,0,0.06411453,0.026784658,0.06411453
39,0,0,0.049559254,0.020320117,0.049559254
40,0,0,0.11036718,0.055858433,0.11036718
41,0,0,0.10912963,0.05286181,0.10912963
42,0,0,0.18609901,0.110398114,0.18609901
43,0,0,0.094558045,0.04157871,0.094558045
44,0,0,0.09102709,0.04212606,0.09102709
45,0,0,0.07972545,0.03747207,0.07972545
46,0,0,0.08484235,0.036231518,0.08484235
47,0,0,0.052471697,0.018523932,0.052471697
48,0,0,0.048402093,0.019257307,0.048402093
49,0,0,0.06768005,0.029363096,0.06768005
50,0,0,0.028630184,0.010184169,0.028630184
