window,actual,predict,entropy,un_prob,overall
1,0,0,0.055469435,0.02183193,0.055469435
2,0,0,0.015801007,0.0047730207,0.015801007
3,0,0,0.031066304,0.010618925,0.031066304
4,0,0,0.013753023,0.00390774,0.013753023
5,0,0,0.011695863,0.0032268167,0.011695863
6,0,0,0.011636439,0.0030231476,0.011636439
7,0,0,0.0021341313,0.00045859814,0.0021341313
8,0,0,0.00210495,0.0004594326,0.00210495
9,0,0,0.0055911453,0.001448214,0.0055911453
10,0,0,0.011052051,0.0032913685,0.011052051
11,0,0,0.0066976235,0.0018082261,0.0066976235
12,0,0,0.01868792,0.0063402057,0.01868792
13,0,0,0.015533874,0.00505358,0.015533874
14,0,0,0.026496513,0.009699225,0.026496513
15,0,0,0.09810567,0.05044353,0.09810567
16,0,0,0.04469548,0.018411756,0.04469548
17,0,0,0.038860377,0.015406907,0.038860377
18,0,0,0.013885418,0.0044348836,0.013885418
19,0,0,0.015034252,0.0048834085,0.015034252
20,0,0,0.0074707186,0.0021184087,0.0074707186
21,0,0,0.007530566,0.0021626353,0.007530566
22,0,0,0.0049584056,0.001330018,0.0049584056
23,0,0,0.01453901,0.0047395825,0.01453901
24,0,0,0.036621843,0.014466584,0.036621843
25,0,0,0.01920898,0.0064122677,0.01920898
26,0,0,0.035737,0.013957918,0.035737
27,0,0,0.011543287,0.0035669804,0.011543287
28,0,0,0.027541809,0.01016444,0.027541809
29,0,0,0.016530583,0.0054710507,0.016530583
30,0,0,0.02406669,0.008586884,0.02406669
31,0,0,0.011737397,0.0036309958,0.011737397
32,0,0,0.022237126,0.007738769,0.022237126
33,0,0,0.020252928,0.0069130063,0.020252928
34,0,0,0.07844378,0.03670752,0.07844378
35,0,0,0.021489069,0.007369399,0.021489069
36,0,0,0.12558016,0.061613977,0.12558016
37,0,0,0.05663688,0.022965968,0.05663688
38,0,0,0.06919791,0.02848357,0.06919791
39,0,0,0.040858958,0.015631199,0.040858958
40,0,0,0.027500905,0.009922862,0.027500905
41,0,0,0.014725798,0.004518509,0.014725798
42,0,0,0.03030939,0.010985315,0.03030939
43,0,0,0.0133932335,0.00423491,0.0133932335
44,0,0,0.007338637,0.0020923615,0.007338637
45,0,0,0.0019457476,0.00045979023,0.0019457476
46,0,0,0.018487532,0.006308675,0.018487532
47,0,0,0.003012225,0.00072306395,0.003012225
48,0,0,0.0047900504,0.0012527704,0.0047900504
49,0,0,0.005051754,0.0012834072,0.005051754
50,0,0,0.0067414683,0.0018322468,0.0067414683
51,0,0,0.0017806629,0.00038844347,0.0017806629
52,0,0,0.005702096,0.0014190674,0.005702096
53,0,0,0.03088248,0.011252165,0.03088248
54,0,0,0.014632159,0.004539788,0.014632159
55,0,0,0.023296852,0.008266568,0.023296852
56,0,0,0.01735411,0.0057742,0.01735411
57,0,0,0.018252447,0.006104529,0.018252447
58,0,0,0.015752703,0.005144477,0.015752703
59,0,0,0.027109606,0.009804904,0.027109606
60,0,0,0.035372596,0.0135884285,0.035372596
61,0,0,0.019967213,0.0068600774,0.019967213
62,0,0,0.0071884464,0.0020346642,0.0071884464
63,0,0,0.010647306,0.0031943321,0.010647306
64,0,0,0.007953171,0.002257347,0.007953171
65,0,0,0.009282646,0.0026676655,0.009282646
66,0,0,0.009012052,0.0026009083,0.009012052
67,0,0,0.0046754046,0.0012344122,0.0046754046
68,0,0,0.013352619,0.004111707,0.013352619
