window,actual,predict,entropy,un_prob,overall
1,0,0,0.16233602,0.085196435,0.16233602
2,0,0,0.04162346,0.013788104,0.04162346
3,0,0,0.050633922,0.018517613,0.050633922
4,0,0,0.018537248,0.005530238,0.018537248
5,0,0,0.007506072,0.0021087527,0.007506072
6,0,0,0.0058851377,0.0013782978,0.0058851377
7,0,0,0.007969194,0.0020490289,0.007969194
8,0,0,0.026130037,0.007926762,0.026130037
9,0,0,0.01419019,0.004153192,0.01419019
10,0,0,0.020916436,0.005947888,0.020916436
11,0,0,0.008155367,0.0020087957,0.008155367
12,0,0,0.030481495,0.009251058,0.030481495
13,0,0,0.021840334,0.0065589547,0.021840334
14,0,0,0.042350683,0.015500188,0.042350683
15,0,0,0.060036376,0.026303768,0.060036376
16,0,0,0.035539888,0.013871431,0.035539888
17,0,0,0.034930967,0.013661921,0.034930967
18,0,0,0.022947902,0.008191049,0.022947902
19,0,0,0.03681698,0.0146151185,0.03681698
20,0,0,0.088272765,0.044659734,0.088272765
21,0,0,0.064318545,0.029503047,0.064318545
22,0,0,0.09616153,0.04995042,0.09616153
23,0,0,0.14560089,0.089160085,0.14560089
24,0,0,0.18108535,0.11820209,0.18108535
25,0,0,0.16478279,0.10129094,0.16478279
26,0,0,0.061479513,0.027238846,0.061479513
27,0,0,0.081405155,0.03818679,0.081405155
28,0,0,0.09046358,0.04492587,0.09046358
29,0,0,0.08012885,0.037067235,0.08012885
30,0,0,0.119823284,0.06413269,0.119823284
31,0,0,0.070941634,0.031342268,0.070941634
32,0,0,0.13046347,0.065847814,0.13046347
33,0,0,0.118652895,0.05820948,0.118652895
34,0,0,0.10027042,0.05178541,0.10027042
35,0,0,0.07331284,0.034249067,0.07331284
36,0,0,0.13428569,0.07441187,0.13428569
37,0,0,0.16491549,0.10249215,0.16491549
38,0,0,0.11022592,0.056379676,0.11022592
39,0,0,0.21131949,0.14502662,0.21131949
40,0,0,0.32283834,0.30836207,0.32283834
41,0,0,0.26315978,0.21399802,0.26315978
42,0,0,0.281395,0.23210645,0.281395
43,0,0,0.281569,0.22854239,0.281569
44,0,0,0.22323292,0.13604939,0.22323292
45,0,0,0.20760547,0.13409948,0.20760547
46,0,0,0.23160668,0.16060334,0.23160668
47,0,0,0.1348578,0.07436502,0.1348578
48,0,0,0.06631095,0.028896928,0.06631095
49,0,0,0.14220256,0.0808962,0.14220256
50,0,0,0.0820864,0.037209153,0.0820864
51,0,0,0.1196726,0.05967027,0.1196726
52,0,0,0.07100343,0.031089187,0.07100343
53,0,0,0.076591395,0.035245597,0.076591395
54,0,0,0.06430533,0.0273543,0.06430533
55,0,0,0.15077797,0.08649486,0.15077797
56,0,0,0.12408482,0.068288386,0.12408482
57,0,0,0.11107684,0.054014504,0.11107684
58,0,0,0.10770165,0.053594172,0.10770165
59,0,0,0.08372758,0.038908422,0.08372758
60,0,0,0.040744185,0.015444815,0.040744185
61,0,0,0.039749887,0.0154880285,0.039749887
62,0,0,0.056450255,0.023810744,0.056450255
63,0,0,0.03784207,0.014516592,0.03784207
64,0,0,0.06551128,0.029354036,0.06551128
65,0,0,0.07029588,0.032075346,0.07029588
66,0,0,0.14509991,0.08094889,0.14509991
67,0,0,0.16230251,0.09478438,0.16230251
68,0,0,0.16965716,0.09844488,0.16965716
69,0,0,0.08541516,0.038993895,0.08541516
70,0,0,0.12191606,0.05659628,0.12191606
71,0,0,0.12256361,0.057160318,0.12256361
72,0,0,0.07838723,0.036136508,0.07838723
73,0,0,0.031579353,0.011538148,0.031579353
74,0,0,0.02667679,0.00933975,0.02667679
75,0,0,0.027954616,0.010063946,0.027954616
76,0,0,0.038833026,0.015113533,0.038833026
77,0,0,0.030278474,0.010915577,0.030278474
78,0,0,0.06421294,0.027595162,0.06421294
79,0,0,0.02971784,0.011032999,0.02971784
80,0,0,0.07289313,0.033293426,0.07289313
81,0,0,0.053297997,0.022881627,0.053297997
82,0,0,0.10489547,0.054896116,0.10489547
