window,actual,predict,entropy,un_prob,overall
1,0,0,0.016013281,0.004543066,0.016013281
2,0,0,0.035864823,0.011937737,0.035864823
3,0,0,0.029482849,0.009400785,0.029482849
4,0,0,0.040343568,0.013721049,0.040343568
5,0,0,0.027152294,0.008921444,0.027152294
6,0,0,0.018900484,0.0053519607,0.018900484
7,0,0,0.03351859,0.010836005,0.03351859
8,0,0,0.042918827,0.013825536,0.042918827
9,0,0,0.077141896,0.029747725,0.077141896
10,0,0,0.06976208,0.027486145,0.06976208
11,0,0,0.025226498,0.0076366663,0.025226498
12,0,0,0.029792977,0.008929491,0.029792977
13,0,0,0.026770633,0.0077189803,0.026770633
14,0,0,0.03784092,0.01149708,0.03784092
15,0,0,0.057707533,0.01952374,0.057707533
16,0,0,0.038654707,0.012394071,0.038654707
17,0,0,0.023409253,0.0068974495,0.023409253
18,0,0,0.03207746,0.009944797,0.03207746
19,0,0,0.015111694,0.0041618347,0.015111694
20,0,0,0.023226133,0.0068967342,0.023226133
21,0,0,0.008971156,0.0022386312,0.008971156
22,0,0,0.03097702,0.009665906,0.03097702
23,0,0,0.013861716,0.0037899017,0.013861716
24,0,0,0.01215786,0.0033155084,0.01215786
25,0,0,0.008468453,0.0021787882,0.008468453
26,0,0,0.027761593,0.00914675,0.027761593
27,0,0,0.02156588,0.006183207,0.02156588
28,0,0,0.019900592,0.005603075,0.019900592
29,0,0,0.032195203,0.009947121,0.032195203
30,0,0,0.008810844,0.002233386,0.008810844
31,0,0,0.02096154,0.006114304,0.02096154
32,0,0,0.009763497,0.0025176406,0.009763497
33,0,0,0.025595922,0.00837338,0.025595922
34,0,0,0.022258446,0.007232785,0.022258446
35,0,0,0.036815625,0.011977434,0.036815625
36,0,0,0.014443114,0.0039743185,0.014443114
37,0,0,0.0463284,0.01612103,0.0463284
38,0,0,0.03908186,0.012194753,0.03908186
39,0,0,0.031418297,0.009805858,0.031418297
40,0,0,0.037248068,0.011200964,0.037248068
41,0,0,0.13134372,0.058580697,0.13134372
42,0,0,0.049802177,0.016424537,0.049802177
43,0,0,0.11455323,0.04924333,0.11455323
44,0,0,0.038407758,0.01285547,0.038407758
45,0,0,0.020973489,0.0061204433,0.020973489
46,0,0,0.05216346,0.017347574,0.05216346
47,0,0,0.1195677,0.050070584,0.1195677
48,0,0,0.3130194,0.16928649,0.3130194
49,0,0,0.08365888,0.034261346,0.08365888
50,0,0,0.6411119,0.5135747,0.6411119
51,0,1,0.59015495,0.35531747,0.59015495
52,0,5,0.60391086,0.3999328,0.60391086
53,0,5,0.5398465,0.32257354,0.5398465
54,0,1,0.48351946,0.30754173,0.48351946
55,0,5,0.72407895,0.5406182,0.72407895
56,0,1,0.3212644,0.16226697,0.3212644
57,0,1,0.3361782,0.17626327,0.3361782
58,0,1,0.37657252,0.24934107,0.37657252
59,0,0,0.52468705,0.5001856,0.52468705
60,0,0,0.49842992,0.45048124,0.49842992
61,0,0,0.52836853,0.58557385,0.58557385
62,0,0,0.4640836,0.41758567,0.4640836
63,0,0,0.40905586,0.3796819,0.40905586
64,0,0,0.3324182,0.25350326,0.3324182
65,0,0,0.22564794,0.16200668,0.22564794
66,0,0,0.334913,0.29913878,0.334913
67,0,0,0.1761621,0.10014546,0.1761621
68,0,0,0.0854628,0.03796166,0.0854628
69,0,0,0.13272615,0.06303555,0.13272615
70,0,0,0.1286094,0.064438105,0.1286094
71,0,0,0.18969569,0.1277811,0.18969569
72,0,0,0.11111712,0.058491647,0.11111712
73,0,0,0.12545891,0.07064843,0.12545891
74,0,0,0.04526412,0.017795384,0.04526412
75,0,0,0.04507546,0.018091977,0.04507546
76,0,0,0.071158774,0.033092976,0.071158774
77,0,0,0.110715605,0.055867076,0.110715605
78,0,0,0.034107555,0.012757182,0.034107555
79,0,0,0.0626694,0.026022851,0.0626694
80,0,0,0.06069548,0.022822917,0.06069548
81,0,0,0.07508964,0.03327918,0.07508964
82,0,0,0.13135448,0.06791961,0.13135448
83,0,0,0.121957086,0.05916363,0.121957086
