window,actual,predict,entropy,un_prob,overall
1,0,0,0.5055785,0.4668668,0.5055785
2,0,0,0.4221291,0.33395404,0.4221291
3,0,0,0.3468408,0.19339657,0.3468408
4,0,0,0.46015522,0.34935856,0.46015522
5,0,0,0.30270246,0.21219176,0.30270246
6,0,0,0.1283755,0.064468384,0.1283755
7,0,0,0.068705246,0.030011714,0.068705246
8,0,0,0.04484659,0.018153489,0.04484659
9,0,0,0.043035973,0.01698637,0.043035973
10,0,0,0.062063478,0.0272547,0.062063478
11,0,0,0.16630045,0.098627746,0.16630045
12,0,0,0.11901991,0.062913835,0.11901991
13,0,0,0.10150519,0.050362766,0.10150519
14,0,0,0.02348348,0.008027792,0.02348348
15,0,0,0.018282253,0.005994439,0.018282253
16,0,0,0.022352463,0.007526636,0.022352463
17,0,0,0.049621537,0.02057141,0.049621537
18,0,0,0.060449436,0.0255121,0.060449436
19,0,0,0.1237809,0.06682384,0.1237809
20,0,0,0.14323913,0.080658376,0.14323913
21,0,0,0.14302309,0.08172673,0.14302309
22,0,0,0.3021386,0.23970819,0.3021386
23,0,0,0.22780432,0.13675457,0.22780432
24,0,0,0.092613265,0.044823647,0.092613265
25,0,0,0.05507584,0.022221506,0.05507584
26,0,0,0.048735794,0.019696593,0.048735794
27,0,0,0.042623192,0.016159236,0.042623192
28,0,0,0.028111514,0.0102597475,0.028111514
29,0,0,0.044204194,0.017635047,0.044204194
30,0,0,0.055349205,0.023797333,0.055349205
31,0,0,0.05901238,0.02481383,0.05901238
32,0,0,0.038527086,0.014915526,0.038527086
33,0,0,0.048084147,0.019364417,0.048084147
34,0,0,0.042817414,0.016194463,0.042817414
35,0,0,0.04236401,0.015933633,0.04236401
36,0,0,0.048026625,0.018853784,0.048026625
37,0,0,0.03253129,0.011871636,0.03253129
38,0,0,0.02206924,0.0074314475,0.02206924
39,0,0,0.012149432,0.0037075877,0.012149432
40,0,0,0.017675586,0.005835712,0.017675586
41,0,0,0.011316659,0.0034679174,0.011316659
42,0,0,0.0245922,0.008741915,0.0245922
43,0,0,0.008970435,0.002651453,0.008970435
44,0,0,0.008524501,0.0024960637,0.008524501
45,0,0,0.017188566,0.0056763887,0.017188566
46,0,0,0.025318442,0.008998334,0.025318442
47,0,0,0.0292251,0.010561943,0.0292251
48,0,0,0.027912695,0.009895265,0.027912695
49,0,0,0.026050404,0.008940637,0.026050404
50,0,0,0.039073627,0.015184164,0.039073627
51,0,0,0.050426833,0.020220995,0.050426833
52,0,0,0.072365545,0.032171965,0.072365545
53,0,0,0.04871995,0.019694924,0.04871995
54,0,0,0.05056589,0.021014333,0.05056589
55,0,0,0.04445461,0.017964602,0.04445461
56,0,0,0.066062585,0.029121816,0.066062585
57,0,0,0.02548073,0.009014845,0.02548073
58,0,0,0.018192636,0.005812764,0.018192636
59,0,0,0.022366464,0.0075961947,0.022366464
60,0,0,0.040241312,0.015657604,0.040241312
61,0,0,0.03423409,0.012674093,0.03423409
62,0,0,0.023318067,0.007822454,0.023318067
63,0,0,0.019922262,0.0066298246,0.019922262
64,0,0,0.029762149,0.010714591,0.029762149
65,0,0,0.020745197,0.006874919,0.020745197
66,0,0,0.027159601,0.009516358,0.027159601
67,0,0,0.036297847,0.013674796,0.036297847
68,0,0,0.016399149,0.0052499175,0.016399149
69,0,0,0.025973706,0.009300768,0.025973706
70,0,0,0.045642983,0.01837027,0.045642983
71,0,0,0.02630087,0.009261012,0.02630087
72,0,0,0.032318696,0.011908889,0.032318696
73,0,0,0.025323255,0.008923769,0.025323255
74,0,0,0.022541292,0.0077032447,0.022541292
75,0,0,0.033327274,0.0123259425,0.033327274
76,0,0,0.0239276,0.008448839,0.0239276
77,0,0,0.030897578,0.011040688,0.030897578
78,0,0,0.022907844,0.0077491403,0.022907844
79,0,0,0.019743627,0.0064995885,0.019743627
80,0,0,0.015216503,0.0048539042,0.015216503
81,0,0,0.028979704,0.010393202,0.028979704
82,0,0,0.02745771,0.009827256,0.02745771
83,0,0,0.022410082,0.007669091,0.022410082
84,0,0,0.02469595,0.008731604,0.02469595
85,0,0,0.018990293,0.0063761473,0.018990293
86,0,0,0.024517542,0.008640587,0.024517542
87,0,0,0.037144978,0.014095366,0.037144978
88,0,0,0.018858,0.0063079596,0.018858
89,0,0,0.030108415,0.0112046,0.030108415
90,0,0,0.028891958,0.010472655,0.028891958
91,0,0,0.023038022,0.008069932,0.023038022
92,0,0,0.027958991,0.010060608,0.027958991
93,0,0,0.028685158,0.010544479,0.028685158
94,0,0,0.030651709,0.011347115,0.030651709
95,0,0,0.013059756,0.004126966,0.013059756
96,0,0,0.008579069,0.002470076,0.008579069
97,0,0,0.010093973,0.0030184388,0.010093973
98,0,0,0.008496003,0.0024380684,0.008496003
99,0,0,0.012048534,0.00371027,0.012048534
100,0,0,0.013786081,0.0043320656,0.013786081
101,0,0,0.013613954,0.0042899847,0.013613954
102,0,0,0.015149609,0.004932523,0.015149609
103,0,0,0.03429017,0.0130108,0.03429017
104,0,0,0.030119397,0.011092126,0.030119397
105,0,0,0.03199528,0.0119434595,0.03199528
106,0,0,0.020473279,0.006906748,0.020473279
107,0,0,0.027660098,0.009948552,0.027660098
108,0,0,0.008010609,0.002240181,0.008010609
109,0,0,0.017045327,0.0053898096,0.017045327
110,0,0,0.012445949,0.0036700368,0.012445949
111,0,0,0.00942897,0.0026128888,0.00942897
112,0,0,0.009016554,0.0025357008,0.009016554
113,0,0,0.013374105,0.0040964484,0.013374105
114,0,0,0.011741369,0.0034780502,0.011741369
115,0,0,0.008601168,0.0024240613,0.008601168
116,0,0,0.017208181,0.00556916,0.017208181
117,0,0,0.017584363,0.0054520965,0.017584363
118,0,0,0.0076520722,0.0020383596,0.0076520722
119,0,0,0.010323441,0.0030137897,0.010323441
120,0,0,0.022266448,0.007036388,0.022266448
121,0,0,0.0058766897,0.0015079975,0.0058766897
122,0,0,0.015240982,0.004474342,0.015240982
123,0,0,0.009525747,0.002737403,0.009525747
124,0,0,0.0117361685,0.003539741,0.0117361685
125,0,0,0.010271187,0.002996266,0.010271187
126,0,0,0.011071521,0.0033194423,0.011071521
127,0,0,0.02373581,0.00848037,0.02373581
128,0,0,0.020208392,0.006883025,0.020208392
129,0,0,0.018115038,0.006046951,0.018115038
130,0,0,0.026781444,0.0097029805,0.026781444
131,0,0,0.034780435,0.013452411,0.034780435
132,0,0,0.05561381,0.023896754,0.05561381
133,0,0,0.066293366,0.029981315,0.066293366
134,0,0,0.12271346,0.069356024,0.12271346
135,0,0,0.1901316,0.12668484,0.1901316
136,0,0,0.13819523,0.07843816,0.13819523
137,0,0,0.19281511,0.10688865,0.19281511
138,0,0,0.1319908,0.06621885,0.1319908
139,0,0,0.11811948,0.05825889,0.11811948
140,0,0,0.15289557,0.07881814,0.15289557
141,0,0,0.18267654,0.096765995,0.18267654
142,0,0,0.10993193,0.055496693,0.10993193
143,0,0,0.13598768,0.06634575,0.13598768
144,0,0,0.11487429,0.05183661,0.11487429
145,0,0,0.15138277,0.07448959,0.15138277
146,0,0,0.101518415,0.04405278,0.101518415
147,0,0,0.12619495,0.064136386,0.12619495
148,0,0,0.19880682,0.11585927,0.19880682
149,0,0,0.27131686,0.19400758,0.27131686
150,0,0,0.1719661,0.09540677,0.1719661
151,0,0,0.12945251,0.06413847,0.12945251
152,0,0,0.19676691,0.11604577,0.19676691
153,0,0,0.17669876,0.10785836,0.17669876
154,0,0,0.16027656,0.09426284,0.16027656
155,0,0,0.18951094,0.11385596,0.18951094
156,0,0,0.13184267,0.07332528,0.13184267
157,0,0,0.13390687,0.07113403,0.13390687
158,0,0,0.1369693,0.074318826,0.1369693
159,0,0,0.18926436,0.11564326,0.18926436
160,0,0,0.20896155,0.13189483,0.20896155
161,0,0,0.16025873,0.090820014,0.16025873
162,0,0,0.091913186,0.04330325,0.091913186
163,0,0,0.17803194,0.10095179,0.17803194
164,0,0,0.18546048,0.11792809,0.18546048
165,0,0,0.16435732,0.100170135,0.16435732
166,0,0,0.14580987,0.085752964,0.14580987
167,0,0,0.15609084,0.095448375,0.15609084
168,0,0,0.17675921,0.11162031,0.17675921
169,0,0,0.10456456,0.05527979,0.10456456
170,0,0,0.21331637,0.14668071,0.21331637
171,0,0,0.21286069,0.14726096,0.21286069
172,0,0,0.19797544,0.1365686,0.19797544
173,0,0,0.192843,0.12034124,0.192843
174,0,0,0.21749055,0.15446454,0.21749055
175,0,0,0.17961863,0.10768002,0.17961863
176,0,0,0.10299524,0.052642405,0.10299524
177,0,0,0.13211131,0.06888443,0.13211131
178,0,0,0.1724477,0.09659022,0.1724477
179,0,0,0.17003283,0.096446514,0.17003283
180,0,0,0.20910107,0.12806743,0.20910107
181,0,0,0.22458431,0.14776039,0.22458431
182,0,0,0.21281236,0.13414448,0.21281236
183,0,0,0.25058588,0.16645265,0.25058588
184,0,0,0.1999755,0.11319786,0.1999755
185,0,0,0.17245057,0.088318765,0.17245057
186,0,0,0.12629698,0.06274849,0.12629698
187,0,0,0.11654435,0.054607034,0.11654435
188,0,0,0.120751925,0.059449434,0.120751925
189,0,0,0.0732285,0.031234324,0.0732285
190,0,0,0.050568316,0.020283699,0.050568316
191,0,0,0.04001711,0.015283346,0.04001711
192,0,0,0.10226013,0.05038148,0.10226013
193,0,0,0.05810502,0.024604976,0.05810502
194,0,0,0.08670334,0.041344643,0.08670334
195,0,0,0.18682727,0.119693875,0.18682727
196,0,0,0.16382529,0.09602469,0.16382529
197,0,0,0.20256382,0.12632072,0.20256382
198,0,0,0.16826275,0.09993619,0.16826275
199,0,0,0.16584143,0.09228957,0.16584143
200,0,0,0.101339504,0.049520493,0.101339504
201,0,0,0.1627393,0.096754014,0.1627393
202,0,0,0.11422314,0.05510509,0.11422314
203,0,0,0.22817832,0.15203851,0.22817832
204,0,0,0.28003237,0.19557852,0.28003237
205,0,0,0.20415044,0.12757826,0.20415044
206,0,0,0.30573907,0.2150662,0.30573907
207,0,0,0.24235113,0.15941662,0.24235113
208,0,0,0.23693335,0.1530016,0.23693335
209,0,0,0.17463328,0.09840822,0.17463328
210,0,0,0.056993812,0.023273826,0.056993812
211,0,0,0.03801443,0.013632834,0.03801443
212,0,0,0.11116985,0.052473664,0.11116985
213,0,0,0.102748856,0.0457049,0.102748856
214,0,0,0.12030373,0.05708915,0.12030373
215,0,0,0.11063051,0.05240321,0.11063051
216,0,0,0.15195908,0.0791353,0.15195908
217,0,0,0.15050265,0.07763958,0.15050265
218,0,0,0.25375083,0.17686045,0.25375083
219,0,0,0.20744127,0.13340282,0.20744127
220,0,0,0.19741249,0.124385,0.19741249
221,0,0,0.21135567,0.13311642,0.21135567
222,0,0,0.1622503,0.09177524,0.1622503
223,0,0,0.095695615,0.044904888,0.095695615
224,0,0,0.17427148,0.10249168,0.17427148
225,0,0,0.21814463,0.12434572,0.21814463
226,0,0,0.21929058,0.13036662,0.21929058
227,0,0,0.23096612,0.12981153,0.23096612
228,0,0,0.24878334,0.15224415,0.24878334
229,0,0,0.17552067,0.09070057,0.17552067
230,0,0,0.09198296,0.04103583,0.09198296
231,0,0,0.07650567,0.031779945,0.07650567
