window,actual,predict,entropy,un_prob,overall
1,0,0,0.015954522,0.004708767,0.015954522
2,0,0,0.0201861,0.0057153106,0.0201861
3,0,0,0.051849816,0.01886189,0.051849816
4,0,0,0.024927588,0.0076072216,0.024927588
5,0,0,0.030499374,0.009026706,0.030499374
6,0,0,0.023416366,0.0066890717,0.023416366
7,0,0,0.029864127,0.009051144,0.029864127
8,0,0,0.04483374,0.014314413,0.04483374
9,0,0,0.08490508,0.032542527,0.08490508
10,0,0,0.097203776,0.04400623,0.097203776
11,0,0,0.040581506,0.014201045,0.040581506
12,0,0,0.051483706,0.01838535,0.051483706
13,0,0,0.03936706,0.012107968,0.03936706
14,0,0,0.03676892,0.011244714,0.03676892
15,0,0,0.029668182,0.008935809,0.029668182
16,0,0,0.07667112,0.027905703,0.07667112
17,0,0,0.020964662,0.00589478,0.020964662
18,0,0,0.026365086,0.0085482,0.026365086
19,0,0,0.009388306,0.002455175,0.009388306
20,0,0,0.012827213,0.0033901334,0.012827213
21,0,0,0.004119094,0.00094872713,0.004119094
22,0,0,0.010503935,0.0028033257,0.010503935
23,0,0,0.008748421,0.0023120642,0.008748421
24,0,0,0.022788232,0.0068237185,0.022788232
25,0,0,0.011582365,0.003106594,0.011582365
26,0,0,0.016099438,0.00438112,0.016099438
27,0,0,0.00836296,0.0020940304,0.00836296
28,0,0,0.035415433,0.011675358,0.035415433
29,0,0,0.0063045337,0.0015095472,0.0063045337
30,0,0,0.005195763,0.0012769103,0.005195763
31,0,0,0.006098742,0.0015132427,0.006098742
32,0,0,0.010334181,0.0026376843,0.010334181
33,0,0,0.0063803354,0.0015141368,0.0063803354
34,0,0,0.009100288,0.002302587,0.009100288
35,0,0,0.01629796,0.0045087934,0.01629796
36,0,0,0.015923426,0.0041533113,0.015923426
37,0,0,0.011715261,0.0031499267,0.011715261
38,0,0,0.024956778,0.0070763826,0.024956778
39,0,0,0.027744036,0.0083120465,0.027744036
40,0,0,0.03363052,0.01025939,0.03363052
41,0,0,0.010804118,0.0026558042,0.010804118
42,0,0,0.041776694,0.013173699,0.041776694
43,0,0,0.04259113,0.01282227,0.04259113
44,0,0,0.020358512,0.0057196617,0.020358512
45,0,0,0.034940623,0.010543406,0.034940623
46,0,0,0.015279764,0.0042874813,0.015279764
47,0,0,0.026134562,0.007597327,0.026134562
48,0,0,0.022774419,0.0065574646,0.022774419
49,0,0,0.045956224,0.014828742,0.045956224
50,0,0,0.048213746,0.016421199,0.048213746
51,0,0,0.024707228,0.0071638227,0.024707228
52,0,0,0.008811733,0.0021432042,0.008811733
53,0,0,0.013906665,0.0035791397,0.013906665
54,0,0,0.013228302,0.0033587217,0.013228302
55,0,0,0.019452512,0.0052996874,0.019452512
56,0,0,0.0069562513,0.001648426,0.0069562513
57,0,0,0.006460687,0.0015362501,0.006460687
58,0,0,0.0039745886,0.0008788705,0.0039745886
59,0,0,0.0062401756,0.0013954043,0.0062401756
60,0,0,0.0060554934,0.0014758706,0.0060554934
61,0,0,0.007334369,0.0017845631,0.007334369
62,0,0,0.004890588,0.0011609197,0.004890588
63,0,0,0.0075667333,0.0019399524,0.0075667333
64,0,0,0.010835152,0.0029069185,0.010835152
65,0,0,0.018393964,0.0054671764,0.018393964
66,0,0,0.019895894,0.0057465434,0.019895894
67,0,0,0.024135342,0.0076399446,0.024135342
68,0,0,0.044947833,0.015681326,0.044947833
69,0,0,0.022814361,0.0075114965,0.022814361
70,0,0,0.012504731,0.0036640167,0.012504731
71,0,0,0.011641899,0.0031013489,0.011641899
72,0,0,0.019001665,0.0055227876,0.019001665
73,0,0,0.025537694,0.0074844956,0.025537694
74,0,0,0.011589802,0.0031669736,0.011589802
75,0,0,0.0070415693,0.0017334223,0.0070415693
76,0,0,0.0054612826,0.0012909174,0.0054612826
77,0,0,0.011363722,0.0029396415,0.011363722
78,0,0,0.027839364,0.008327067,0.027839364
79,0,0,0.01007042,0.0025673509,0.01007042
80,0,0,0.012035967,0.003220141,0.012035967
81,0,0,0.013552267,0.003597021,0.013552267
82,0,0,0.004788668,0.0011276603,0.004788668
83,0,0,0.005751442,0.0013450384,0.005751442
84,0,0,0.0031196014,0.00067305565,0.0031196014
85,0,0,0.015309344,0.004126966,0.015309344
86,0,0,0.0076187975,0.0018924475,0.0076187975
87,0,0,0.005949106,0.001414895,0.005949106
88,0,0,0.0088057555,0.0023271441,0.0088057555
89,0,0,0.006745181,0.0016648173,0.006745181
90,0,0,0.005733424,0.0013763905,0.005733424
91,0,0,0.009207819,0.0024102926,0.009207819
92,0,0,0.0072999606,0.0018612146,0.0072999606
93,0,0,0.0067666187,0.0016688704,0.0067666187
94,0,0,0.004981236,0.0012022257,0.004981236
95,0,0,0.012437312,0.003615141,0.012437312
96,0,0,0.011783077,0.0029969811,0.011783077
97,0,0,0.008526761,0.0022966266,0.008526761
98,0,0,0.0046628583,0.001077354,0.0046628583
99,0,0,0.008896135,0.002257228,0.008896135
100,0,0,0.010093602,0.002583623,0.010093602
101,0,0,0.015049193,0.0041071177,0.015049193
102,0,0,0.00872463,0.0022487044,0.00872463
103,0,0,0.032238513,0.010099232,0.032238513
104,0,0,0.018065214,0.005098343,0.018065214
105,0,0,0.01756107,0.005171716,0.01756107
106,0,0,0.06556737,0.02595228,0.06556737
107,0,0,0.040605903,0.013270915,0.040605903
108,0,0,0.01509277,0.0039357543,0.01509277
109,0,0,0.020690104,0.005920112,0.020690104
110,0,0,0.014767323,0.004033923,0.014767323
111,0,0,0.0068495315,0.001655817,0.0068495315
112,0,0,0.0142946355,0.0038104653,0.0142946355
113,0,0,0.013483105,0.0036625862,0.013483105
114,0,0,0.005507455,0.00135535,0.005507455
115,0,0,0.009668228,0.0025110245,0.009668228
116,0,0,0.006186549,0.0015593171,0.006186549
117,0,0,0.0115204165,0.0031214952,0.0115204165
118,0,0,0.014377653,0.003961563,0.014377653
119,0,0,0.009747306,0.0026356578,0.009747306
120,0,0,0.012038788,0.0033080578,0.012038788
121,0,0,0.005592986,0.0013517737,0.005592986
122,0,0,0.0049247816,0.0011842251,0.0049247816
123,0,0,0.0080700265,0.0020424128,0.0080700265
124,0,0,0.0139858145,0.003848374,0.0139858145
125,0,0,0.0058935303,0.0014203787,0.0058935303
126,0,0,0.0050277794,0.001271069,0.0050277794
127,0,0,0.02231626,0.0066791177,0.02231626
128,0,0,0.011097983,0.002963066,0.011097983
129,0,0,0.013255618,0.0037340522,0.013255618
130,0,0,0.0092584295,0.002381742,0.0092584295
131,0,0,0.021639112,0.0064196587,0.021639112
132,0,0,0.013641633,0.003817618,0.013641633
133,0,0,0.008477668,0.0020816922,0.008477668
134,0,0,0.009039039,0.002239108,0.009039039
135,0,0,0.017944572,0.0054373145,0.017944572
136,0,0,0.008293947,0.0021471977,0.008293947
137,0,0,0.011625643,0.003231287,0.011625643
138,0,0,0.0074424073,0.0018412471,0.0074424073
139,0,0,0.0070914864,0.0017831922,0.0070914864
140,0,0,0.009658321,0.0025449395,0.009658321
141,0,0,0.006646001,0.0016621351,0.006646001
142,0,0,0.0027901668,0.0006085634,0.0027901668
143,0,0,0.0023368048,0.00048947334,0.0023368048
144,0,0,0.00538404,0.0012149215,0.00538404
145,0,0,0.005196191,0.0011736751,0.005196191
146,0,0,0.011828499,0.0030299425,0.011828499
147,0,0,0.0069450145,0.0016786456,0.0069450145
148,0,0,0.012354154,0.0031027794,0.012354154
149,0,0,0.018428257,0.00518775,0.018428257
150,0,0,0.041797843,0.016382039,0.041797843
151,0,0,0.15445012,0.0922091,0.15445012
152,0,0,0.1097027,0.05636537,0.1097027
153,0,0,0.11567368,0.063446224,0.11567368
154,0,0,0.13624977,0.080444336,0.13624977
155,0,0,0.1752666,0.10867548,0.1752666
156,0,0,0.11172119,0.051615357,0.11172119
157,0,0,0.05579653,0.022058725,0.05579653
158,0,0,0.021603419,0.006910026,0.021603419
159,0,0,0.037822794,0.014241815,0.037822794
160,0,0,0.09322204,0.043281436,0.09322204
161,0,0,0.05029766,0.018968403,0.05029766
162,0,0,0.046523925,0.017480016,0.046523925
163,0,0,0.043272614,0.01581341,0.043272614
164,0,0,0.048965037,0.019247591,0.048965037
165,0,0,0.121779956,0.058329582,0.121779956
166,0,0,0.27111942,0.15785909,0.27111942
167,0,0,0.18144628,0.09944248,0.18144628
168,0,0,0.024178436,0.007962704,0.024178436
169,0,0,0.072942406,0.03021717,0.072942406
170,0,0,0.12935834,0.06644893,0.12935834
171,0,0,0.12463666,0.0599702,0.12463666
172,0,0,0.084849864,0.036991656,0.084849864
173,0,0,0.024992028,0.008351564,0.024992028
174,0,0,0.029451456,0.008613169,0.029451456
175,0,0,0.02437517,0.007304907,0.02437517
