window,actual,predict,entropy,un_prob,overall
1,0,0,0.043219205,0.015087724,0.043219205
2,0,0,0.016350176,0.0044754744,0.016350176
3,0,0,0.10155981,0.041792214,0.10155981
4,0,0,0.0469922,0.015669167,0.0469922
5,0,0,0.06017275,0.020970464,0.06017275
6,0,0,0.0366604,0.01175952,0.0366604
7,0,0,0.072645545,0.027868629,0.072645545
8,0,0,0.10654696,0.04355228,0.10654696
9,0,0,0.05669735,0.01919365,0.05669735
10,0,0,0.09503603,0.03988737,0.09503603
11,0,0,0.024538966,0.0071876645,0.024538966
12,0,0,0.029671825,0.008582652,0.029671825
13,0,0,0.0080926195,0.0019854307,0.0080926195
14,0,0,0.007106391,0.0017226934,0.007106391
15,0,0,0.003952465,0.0009420514,0.003952465
16,0,0,0.016076513,0.0049725175,0.016076513
17,0,0,0.005232502,0.0012910366,0.005232502
18,0,0,0.015519035,0.004257381,0.015519035
19,0,0,0.031387333,0.010505974,0.031387333
20,0,0,0.061897453,0.021066189,0.061897453
21,0,0,0.021412449,0.006271839,0.021412449
22,0,0,0.06452952,0.025951624,0.06452952
23,0,0,0.047061056,0.016994774,0.047061056
24,0,0,0.035807986,0.012193978,0.035807986
25,0,0,0.024137612,0.0076331496,0.024137612
26,0,0,0.016826939,0.004951656,0.016826939
27,0,0,0.006934468,0.0018383861,0.006934468
28,0,0,0.0071730004,0.0018453002,0.0071730004
29,0,0,0.012749082,0.003366053,0.012749082
30,0,0,0.0076874723,0.0018724799,0.0076874723
31,0,0,0.008415931,0.0020330548,0.008415931
32,0,0,0.01696582,0.0045456886,0.01696582
33,0,0,0.020537466,0.0053204894,0.020537466
34,0,0,0.040598948,0.013543069,0.040598948
35,0,0,0.026278513,0.0076436996,0.026278513
36,0,0,0.036544535,0.010965109,0.036544535
37,0,0,0.065747455,0.021617234,0.065747455
38,0,0,0.12654853,0.047486126,0.12654853
39,0,0,0.049055323,0.01497823,0.049055323
40,0,0,0.021677228,0.0057991147,0.021677228
41,0,0,0.01767384,0.0046676993,0.01767384
42,0,0,0.0264247,0.0078080297,0.0264247
43,0,0,0.027087037,0.008417189,0.027087037
44,0,0,0.037081223,0.011561215,0.037081223
45,0,0,0.02209242,0.006278634,0.02209242
46,0,0,0.017860537,0.0050089955,0.017860537
47,0,0,0.009585118,0.0023431778,0.009585118
48,0,0,0.013229627,0.003621161,0.013229627
49,0,0,0.025594959,0.007276356,0.025594959
50,0,0,0.02634583,0.008548558,0.02634583
51,0,0,0.03847832,0.012663662,0.03847832
52,0,0,0.036119625,0.013199091,0.036119625
53,0,0,0.03197521,0.010660708,0.03197521
54,0,0,0.02750047,0.009268701,0.02750047
55,0,0,0.025569523,0.0078027844,0.025569523
56,0,0,0.025073215,0.007466078,0.025073215
57,0,0,0.03334071,0.010060251,0.03334071
58,0,0,0.02287311,0.0063958764,0.02287311
59,0,0,0.04289587,0.0142021775,0.04289587
60,0,0,0.022383347,0.007238567,0.022383347
61,0,0,0.029288823,0.008988142,0.029288823
62,0,0,0.054236718,0.019523025,0.054236718
63,0,0,0.03494335,0.01243943,0.03494335
64,0,0,0.027503464,0.009328842,0.027503464
65,0,0,0.0610992,0.025394619,0.0610992
66,0,0,0.04132117,0.014308274,0.04132117
67,0,0,0.07773061,0.035463214,0.07773061
68,0,0,0.10623031,0.044430852,0.10623031
69,0,0,0.042217936,0.013065934,0.042217936
70,0,0,0.042388983,0.014585376,0.042388983
71,0,0,0.016466614,0.004558563,0.016466614
72,0,0,0.031597845,0.010088146,0.031597845
73,0,0,0.017858848,0.0052077174,0.017858848
74,0,0,0.079560906,0.03219974,0.079560906
75,0,0,0.023788,0.0075771213,0.023788
76,0,0,0.084458224,0.033305466,0.084458224
77,0,0,0.059758574,0.023871839,0.059758574
78,0,0,0.058305226,0.023954093,0.058305226
79,0,0,0.055775814,0.022203982,0.055775814
80,0,0,0.07353027,0.030785024,0.07353027
81,0,0,0.03147888,0.011424005,0.03147888
82,0,0,0.046456356,0.017094254,0.046456356
83,0,0,0.09344776,0.037151873,0.09344776
84,0,0,0.053713012,0.018917441,0.053713012
85,0,0,0.05555225,0.020108879,0.05555225
86,0,0,0.074273266,0.02758205,0.074273266
87,0,0,0.06550627,0.024809182,0.06550627
88,0,0,0.11466627,0.04833889,0.11466627
89,0,0,0.034134686,0.011872947,0.034134686
90,0,0,0.04324264,0.016050756,0.04324264
91,0,0,0.016416335,0.0045391917,0.016416335
92,0,0,0.04211233,0.01425904,0.04211233
93,0,0,0.041382108,0.013428986,0.041382108
94,0,0,0.047615662,0.016227663,0.047615662
95,0,0,0.013602648,0.0036351085,0.013602648
96,0,0,0.021503467,0.0059384704,0.021503467
97,0,0,0.012317844,0.0033917427,0.012317844
98,0,0,0.027234545,0.008874357,0.027234545
99,0,0,0.01061956,0.002671957,0.01061956
100,0,0,0.007094551,0.0017374158,0.007094551
101,0,0,0.0031897058,0.0007225871,0.0031897058
102,0,0,0.006098462,0.001529634,0.006098462
103,0,0,0.007182317,0.0018923283,0.007182317
104,0,0,0.009609448,0.0026399493,0.009609448
105,0,0,0.0076502226,0.0020267367,0.0076502226
106,0,0,0.01961837,0.0058959126,0.01961837
107,0,0,0.01229951,0.0033912659,0.01229951
108,0,0,0.01819286,0.0052955747,0.01819286
109,0,0,0.025428044,0.007618487,0.025428044
110,0,0,0.026947655,0.008023202,0.026947655
111,0,0,0.061266147,0.021923184,0.061266147
112,0,0,0.0155572,0.0042387843,0.0155572
113,0,0,0.024217831,0.0071311593,0.024217831
114,0,0,0.04273719,0.013774991,0.04273719
115,0,0,0.03141987,0.00930053,0.03141987
116,0,0,0.13901342,0.05041492,0.13901342
117,0,0,0.26668882,0.116573215,0.26668882
118,0,0,0.39415842,0.19577515,0.39415842
119,0,0,0.35546488,0.20437938,0.35546488
120,0,0,0.34787688,0.18703467,0.34787688
121,0,0,0.46914965,0.47713816,0.47713816
122,0,0,0.42831877,0.34244418,0.42831877
123,0,5,0.5076521,0.47195733,0.5076521
124,0,5,0.51408386,0.41460675,0.51408386
125,0,0,0.4361152,0.344786,0.4361152
126,0,0,0.20133075,0.10027313,0.20133075
127,0,0,0.4236503,0.30967355,0.4236503
128,0,0,0.41883504,0.4667992,0.4667992
129,0,5,0.43842545,0.35098898,0.43842545
130,0,0,0.42754543,0.40146112,0.42754543
131,0,0,0.24285139,0.14776748,0.24285139
132,0,0,0.14341803,0.0637424,0.14341803
133,0,0,0.27436328,0.15853429,0.27436328
134,0,0,0.11248907,0.048427105,0.11248907
135,0,0,0.13924654,0.06404698,0.13924654
136,0,0,0.16884221,0.083342075,0.16884221
137,0,0,0.1217823,0.055028737,0.1217823
138,0,0,0.09531841,0.040513873,0.09531841
139,0,0,0.09365381,0.04218203,0.09365381
140,0,0,0.26176876,0.14788508,0.26176876
141,0,0,0.320129,0.1988945,0.320129
142,0,0,0.55006427,0.42955452,0.55006427
143,0,0,0.4719799,0.32734376,0.4719799
144,0,0,0.63459146,0.5471933,0.63459146
145,0,5,0.5963471,0.5240327,0.5963471
146,0,0,0.58530545,0.4724043,0.58530545
147,0,0,0.54610753,0.5415373,0.54610753
148,0,0,0.5490866,0.5125028,0.5490866
149,0,0,0.49394792,0.39919698,0.49394792
150,0,0,0.47037065,0.4275313,0.47037065
151,0,0,0.1788217,0.08453441,0.1788217
152,0,0,0.12372598,0.05446893,0.12372598
153,0,0,0.053711176,0.020636618,0.053711176
154,0,0,0.108016364,0.044910133,0.108016364
155,0,0,0.053848557,0.019498825,0.053848557
156,0,0,0.068483904,0.025234818,0.068483904
157,0,0,0.025848137,0.008189857,0.025848137
158,0,0,0.047419056,0.017070174,0.047419056
159,0,0,0.071745045,0.028229773,0.071745045
160,0,0,0.06448481,0.024522483,0.06448481
161,0,0,0.12998176,0.05533427,0.12998176
162,0,0,0.1486474,0.06863141,0.1486474
163,0,0,0.37324747,0.2509365,0.37324747
164,0,0,0.18206558,0.09099561,0.18206558
165,0,0,0.21734397,0.11733192,0.21734397
166,0,0,0.07693546,0.030543625,0.07693546
167,0,0,0.112561494,0.052784145,0.112561494
168,0,0,0.28295416,0.16896653,0.28295416
169,0,0,0.36267185,0.24351126,0.36267185
170,0,0,0.32790062,0.19486898,0.32790062
171,0,0,0.4535803,0.4035672,0.4535803
172,0,0,0.24664086,0.12541533,0.24664086
173,0,0,0.490735,0.39445442,0.490735
174,0,0,0.35397753,0.21222919,0.35397753
175,0,0,0.48152894,0.38681298,0.48152894
176,0,0,0.3254475,0.19452155,0.3254475
177,0,0,0.5525046,0.5802434,0.5802434
178,0,0,0.40110213,0.30915946,0.40110213
179,0,0,0.33376104,0.20945168,0.33376104
180,0,0,0.43855843,0.3810776,0.43855843
181,0,0,0.45832142,0.41869944,0.45832142
182,0,0,0.38950133,0.27048588,0.38950133
183,0,5,0.50480175,0.36634123,0.50480175
184,0,5,0.54934835,0.52184,0.54934835
185,0,0,0.5401146,0.5786735,0.5786735
186,0,5,0.58853585,0.59763163,0.59763163
187,0,5,0.5324185,0.5578024,0.5578024
188,0,5,0.5019485,0.37356812,0.5019485
189,0,0,0.55508435,0.623845,0.623845
190,0,5,0.564941,0.5795114,0.5795114
191,0,5,0.45413148,0.33898026,0.45413148
192,0,0,0.4666397,0.38495755,0.4666397
193,0,0,0.40615848,0.23497123,0.40615848
194,0,0,0.41499218,0.24560952,0.41499218
195,0,5,0.49675646,0.5022954,0.5022954
196,0,0,0.5846866,0.5743177,0.5846866
197,0,5,0.6145809,0.5555248,0.6145809
198,0,5,0.6188209,0.64792776,0.64792776
199,0,5,0.6129244,0.5962813,0.6129244
200,0,5,0.5486561,0.6051303,0.6051303
201,0,7,0.6260891,0.62955356,0.62955356
202,0,5,0.50617796,0.39792877,0.50617796
203,0,5,0.518841,0.47373992,0.518841
204,0,5,0.4973549,0.5568731,0.5568731
205,0,0,0.5021336,0.54034543,0.54034543
206,0,5,0.4138475,0.32226747,0.4138475
207,0,0,0.4247673,0.3329394,0.4247673
208,0,5,0.43951732,0.44851202,0.44851202
209,0,5,0.43054333,0.32629794,0.43054333
210,0,5,0.469474,0.3949263,0.469474
211,0,5,0.44134945,0.3409595,0.44134945
212,0,5,0.4975311,0.44276935,0.4975311
213,0,0,0.5129314,0.52908695,0.52908695
214,0,5,0.52863526,0.56854796,0.56854796
215,0,0,0.44588083,0.33022285,0.44588083
216,0,0,0.32636973,0.18814099,0.32636973
217,0,0,0.3990374,0.2739085,0.3990374
218,0,0,0.20235346,0.10218525,0.20235346
219,0,0,0.1489056,0.07073426,0.1489056
220,0,0,0.096771225,0.041022718,0.096771225
221,0,0,0.13056146,0.06295633,0.13056146
222,0,0,0.29358676,0.17807359,0.29358676
223,0,0,0.21140052,0.11495823,0.21140052
224,0,0,0.17742622,0.092686355,0.17742622
225,0,0,0.2581181,0.15231717,0.2581181
226,0,0,0.082587205,0.03596461,0.082587205
227,0,0,0.19081587,0.09896386,0.19081587
228,0,0,0.1366325,0.06296092,0.1366325
229,0,0,0.25044015,0.13195616,0.25044015
230,0,0,0.1804153,0.09145713,0.1804153
231,0,0,0.15948997,0.0773806,0.15948997
232,0,0,0.29542068,0.18285286,0.29542068
233,0,0,0.3618038,0.24276507,0.3618038
234,0,0,0.37062362,0.30094564,0.37062362
235,0,0,0.26148427,0.1450302,0.26148427
236,0,0,0.46261534,0.4267165,0.46261534
237,0,0,0.4146644,0.29582113,0.4146644
238,0,0,0.35567525,0.23133892,0.35567525
239,0,0,0.23556755,0.11500466,0.23556755
240,0,0,0.28625622,0.15850383,0.28625622
241,0,0,0.37833786,0.24335492,0.37833786
242,0,0,0.28374258,0.17841387,0.28374258
243,0,0,0.15840635,0.0831759,0.15840635
244,0,0,0.14494814,0.070441544,0.14494814
245,0,0,0.054753177,0.020938039,0.054753177
246,0,0,0.16758823,0.08417779,0.16758823
247,0,0,0.24210384,0.15835273,0.24210384
248,0,7,0.5025778,0.48707914,0.5025778
249,0,7,0.5372159,0.6093589,0.6093589
250,0,0,0.4957632,0.46357876,0.4957632
251,0,0,0.32008046,0.21798861,0.32008046
252,0,0,0.45317435,0.39926577,0.45317435
253,0,0,0.40460414,0.28250062,0.40460414
254,0,0,0.5119298,0.42463654,0.5119298
255,0,0,0.30732346,0.18270308,0.30732346
256,0,0,0.1998717,0.10557532,0.1998717
257,0,0,0.20916305,0.12157625,0.20916305
258,0,0,0.088968664,0.04089123,0.088968664
259,0,0,0.11498367,0.056346893,0.11498367
260,0,0,0.2564126,0.18173724,0.2564126
261,0,0,0.18810229,0.118664384,0.18810229
262,0,0,0.104225546,0.04745376,0.104225546
263,0,0,0.20435932,0.14217502,0.20435932
264,0,0,0.21484824,0.14324588,0.21484824
265,0,0,0.14686842,0.08259624,0.14686842
266,0,0,0.14974812,0.08360654,0.14974812
267,0,0,0.19874416,0.13003808,0.19874416
268,0,0,0.36678797,0.46858758,0.46858758
269,0,0,0.3584349,0.3642876,0.3642876
270,0,0,0.34681168,0.2858919,0.34681168
271,0,0,0.28223053,0.20243025,0.28223053
272,0,0,0.4564889,0.40301126,0.4564889
273,0,0,0.48888722,0.5452855,0.5452855
274,0,0,0.5564225,0.61064756,0.61064756
275,0,0,0.4550009,0.35224247,0.4550009
276,0,0,0.28017122,0.21024996,0.28017122
277,0,0,0.24529965,0.16061634,0.24529965
278,0,0,0.25642648,0.1616525,0.25642648
279,0,0,0.10700136,0.053839386,0.10700136
280,0,0,0.167879,0.10231793,0.167879
281,0,0,0.0788888,0.030399084,0.0788888
282,0,0,0.1549963,0.08957654,0.1549963
283,0,0,0.14726715,0.087708294,0.14726715
284,0,0,0.11603832,0.059403956,0.11603832
285,0,0,0.32164353,0.28827,0.32164353
286,0,0,0.31254393,0.23316109,0.31254393
287,0,0,0.36267632,0.23027802,0.36267632
288,0,5,0.50317323,0.5523734,0.5523734
289,0,5,0.43494242,0.30952376,0.43494242
290,0,0,0.5446418,0.6140457,0.6140457
291,1,0,0.76023424,0.67406315,0.76023424
292,1,7,0.6108647,0.4782017,0.6108647
293,1,7,0.7637634,0.6070416,0.7637634
294,1,0,0.7917215,0.6066115,0.7917215
295,1,1,0.82428175,0.67508364,0.82428175
296,1,1,0.52426106,0.29184395,0.52426106
297,1,3,0.69552,0.43852365,0.69552
298,1,3,0.81569546,0.7168673,0.81569546
299,1,3,0.47685418,0.27160406,0.47685418
300,1,3,0.5658003,0.34868848,0.5658003
301,1,3,0.81375617,0.74678326,0.81375617
302,1,1,0.76986367,0.6332263,0.76986367
303,1,1,0.583135,0.5822313,0.583135
304,1,7,0.7021448,0.6562009,0.7021448
305,1,1,0.3900505,0.2343024,0.3900505
