window,actual,predict,entropy,un_prob,overall
1,0,5,0.40430024,0.36212772,0.40430024
2,0,5,0.36278078,0.3087383,0.36278078
3,0,0,0.35770136,0.45018,0.45018
4,0,5,0.2207939,0.1364513,0.2207939
5,0,0,0.34738606,0.33255124,0.34738606
6,0,5,0.34715703,0.39039457,0.39039457
7,0,0,0.16041306,0.0822857,0.16041306
8,0,0,0.375529,0.34311134,0.375529
9,0,0,0.30330467,0.25893235,0.30330467
10,0,0,0.19795425,0.11385429,0.19795425
11,0,0,0.1698667,0.08940041,0.1698667
12,0,0,0.1830602,0.097575665,0.1830602
13,0,0,0.19249174,0.10425234,0.19249174
14,0,0,0.15682967,0.076726854,0.15682967
15,0,0,0.17414548,0.088512,0.17414548
16,0,0,0.19800813,0.10647762,0.19800813
17,0,0,0.20052223,0.10895753,0.20052223
18,0,0,0.06886849,0.029775321,0.06886849
19,0,0,0.061688535,0.024326444,0.061688535
20,0,0,0.11628935,0.05410546,0.11628935
21,0,0,0.09976207,0.04558277,0.09976207
22,0,0,0.10021596,0.045266867,0.10021596
23,0,0,0.05046737,0.019814372,0.05046737
24,0,0,0.25916982,0.17644292,0.25916982
25,0,0,0.12129021,0.06034094,0.12129021
26,0,0,0.30186093,0.19631702,0.30186093
27,0,0,0.11856507,0.05888349,0.11856507
28,0,0,0.14567609,0.072632134,0.14567609
29,0,0,0.11920613,0.059764624,0.11920613
30,0,0,0.21119964,0.11601812,0.21119964
31,0,0,0.21949722,0.13378215,0.21949722
32,0,0,0.068164945,0.028089046,0.068164945
33,0,0,0.07300104,0.02915901,0.07300104
34,0,0,0.08019678,0.032898545,0.08019678
35,0,0,0.0985867,0.041501403,0.0985867
36,0,0,0.123527184,0.0550462,0.123527184
37,0,0,0.086266026,0.036937892,0.086266026
38,0,0,0.044947222,0.01646334,0.044947222
39,0,0,0.02825058,0.0094720125,0.02825058
40,0,0,0.05529304,0.020793438,0.05529304
41,0,0,0.05050263,0.018702507,0.05050263
42,0,0,0.10722982,0.05087477,0.10722982
43,0,0,0.20738085,0.12278038,0.20738085
44,0,0,0.12951778,0.061804473,0.12951778
45,0,0,0.19375904,0.11308706,0.19375904
46,0,0,0.12388558,0.057856023,0.12388558
47,0,0,0.17441277,0.0924024,0.17441277
48,0,0,0.17858294,0.09496951,0.17858294
49,0,0,0.120940335,0.055318117,0.120940335
50,0,0,0.21317627,0.11914784,0.21317627
51,0,0,0.18813406,0.099736094,0.18813406
52,0,0,0.225857,0.13321513,0.225857
53,0,0,0.25049412,0.15770364,0.25049412
54,0,0,0.2069022,0.12536877,0.2069022
55,0,0,0.19739883,0.11618769,0.19739883
56,0,0,0.17416033,0.09362209,0.17416033
57,0,0,0.20835854,0.11950183,0.20835854
