window,actual,predict,entropy,un_prob,overall
1,0,0,0.061973367,0.023909926,0.061973367
2,0,0,0.13443485,0.06615639,0.13443485
3,0,0,0.1193384,0.057124138,0.1193384
4,0,0,0.21704137,0.13638401,0.21704137
5,0,0,0.40298778,0.3051718,0.40298778
6,0,0,0.17734636,0.09618616,0.17734636
7,0,0,0.21311976,0.12660438,0.21311976
8,0,0,0.3084792,0.21085805,0.3084792
9,0,0,0.32649562,0.21451348,0.32649562
10,0,0,0.33604938,0.23349738,0.33604938
11,0,0,0.13904133,0.06548244,0.13904133
12,0,0,0.11578665,0.052144527,0.11578665
13,0,0,0.066495016,0.02761072,0.066495016
14,0,0,0.11744999,0.054948807,0.11744999
15,0,0,0.09240695,0.04196632,0.09240695
16,0,0,0.049979452,0.019243002,0.049979452
17,0,0,0.040287714,0.015466094,0.040287714
18,0,0,0.055024717,0.023826003,0.055024717
19,0,0,0.046028443,0.018961728,0.046028443
20,0,0,0.05118284,0.021284938,0.05118284
21,0,0,0.047454383,0.018483758,0.047454383
22,0,0,0.05064817,0.020114362,0.05064817
23,0,0,0.030325074,0.010324299,0.030325074
24,0,0,0.03540366,0.012216032,0.03540366
25,0,0,0.038940772,0.013460815,0.038940772
26,0,0,0.030959291,0.009961724,0.030959291
27,0,0,0.028077645,0.0093925,0.028077645
28,0,0,0.019381853,0.006316781,0.019381853
29,0,0,0.045775574,0.017573714,0.045775574
30,0,0,0.046627082,0.018344104,0.046627082
31,0,0,0.082824595,0.034927964,0.082824595
32,0,0,0.05720345,0.022950053,0.05720345
33,0,0,0.1136892,0.05392486,0.1136892
34,0,0,0.09309382,0.03922975,0.09309382
35,0,0,0.09825506,0.04245013,0.09825506
36,0,0,0.12232343,0.055999875,0.12232343
37,0,0,0.051518653,0.019105375,0.051518653
38,0,0,0.06607781,0.027674973,0.06607781
39,0,0,0.037434135,0.013867617,0.037434135
40,0,0,0.025780506,0.008824468,0.025780506
41,0,0,0.031757403,0.01163137,0.031757403
42,0,0,0.022066966,0.007681966,0.022066966
43,0,0,0.06403882,0.027911425,0.06403882
44,0,0,0.05716052,0.024728775,0.05716052
45,0,0,0.08503662,0.039619446,0.08503662
46,0,0,0.049722474,0.020991802,0.049722474
47,0,0,0.06268545,0.027028382,0.06268545
48,0,0,0.103198856,0.052380085,0.103198856
49,0,0,0.07817152,0.035440266,0.07817152
50,0,0,0.07006592,0.031476438,0.07006592
51,0,0,0.047278084,0.019318283,0.047278084
52,0,0,0.05215994,0.022178411,0.05215994
53,0,0,0.028363049,0.010377884,0.028363049
54,0,0,0.08866187,0.04395026,0.08866187
55,0,0,0.042774785,0.017123163,0.042774785
56,0,0,0.027176287,0.009789944,0.027176287
57,0,0,0.05734414,0.024114966,0.05734414
58,0,0,0.038133323,0.014788151,0.038133323
59,0,0,0.07212352,0.032723665,0.07212352
60,0,0,0.0853181,0.040525496,0.0853181
61,0,0,0.11717088,0.05587983,0.11717088
62,0,0,0.13398932,0.06870419,0.13398932
63,0,0,0.095662214,0.044761956,0.095662214
64,0,0,0.11985201,0.06150824,0.11985201
65,0,0,0.10821323,0.0547989,0.10821323
66,0,0,0.08996924,0.04190284,0.08996924
67,0,0,0.057458185,0.024329543,0.057458185
68,0,0,0.02739294,0.009728134,0.02739294
69,0,0,0.033126067,0.0123310685,0.033126067
70,0,0,0.029449765,0.010520399,0.029449765
71,0,0,0.011691219,0.003474176,0.011691219
72,0,0,0.022921897,0.0075853467,0.022921897
73,0,0,0.0098676225,0.002809465,0.0098676225
74,0,0,0.013545829,0.0040276647,0.013545829
75,0,0,0.050308123,0.019299388,0.050308123
76,0,0,0.03817039,0.013671219,0.03817039
77,0,0,0.046593096,0.01818049,0.046593096
78,0,0,0.0172225,0.005364597,0.0172225
79,0,0,0.026976299,0.009337842,0.026976299
80,0,0,0.014203131,0.0044282675,0.014203131
81,0,0,0.008775451,0.0024226308,0.008775451
82,0,0,0.013784138,0.004164219,0.013784138
83,0,0,0.008363133,0.0023519397,0.008363133
84,0,0,0.021115359,0.0071167946,0.021115359
85,0,0,0.017002141,0.0052574873,0.017002141
86,0,0,0.026741283,0.00916934,0.026741283
87,0,0,0.057703163,0.02309078,0.057703163
88,0,0,0.034252338,0.012379825,0.034252338
89,0,0,0.034983534,0.012677252,0.034983534
90,0,0,0.031968467,0.011290729,0.031968467
91,0,0,0.021056643,0.0070085526,0.021056643
92,0,0,0.017459277,0.005399704,0.017459277
93,0,0,0.011032889,0.0031958818,0.011032889
94,0,0,0.022549594,0.007182598,0.022549594
95,0,0,0.010540317,0.002984643,0.010540317
96,0,0,0.015131949,0.0044418573,0.015131949
97,0,0,0.037570618,0.013988316,0.037570618
98,0,0,0.054961305,0.021093369,0.054961305
99,0,0,0.07552207,0.028064966,0.07552207
100,0,0,0.36167333,0.18100488,0.36167333
101,0,0,0.5523565,0.40680712,0.5523565
102,0,0,0.45678866,0.39857763,0.45678866
