window,actual,predict,entropy,un_prob,overall
1,0,1,0.38151774,0.26626092,0.38151774
2,0,0,0.36774564,0.32020777,0.36774564
3,0,0,0.26332715,0.14647496,0.26332715
4,0,0,0.39166376,0.28427166,0.39166376
5,0,0,0.44482365,0.2833647,0.44482365
6,0,0,0.49426,0.44770056,0.49426
7,0,0,0.083518654,0.030130804,0.083518654
8,0,0,0.07186792,0.026866555,0.07186792
9,0,0,0.024963439,0.0077869296,0.024963439
10,0,0,0.037589073,0.012351513,0.037589073
11,0,0,0.022043988,0.0069126487,0.022043988
12,0,0,0.047073703,0.01581645,0.047073703
13,0,0,0.029423231,0.010205328,0.029423231
14,0,0,0.043874584,0.016451776,0.043874584
15,0,0,0.05992671,0.023707151,0.05992671
16,0,0,0.057680883,0.02314049,0.057680883
17,0,0,0.07644112,0.030154824,0.07644112
18,0,0,0.05868436,0.022769392,0.05868436
19,0,0,0.1540608,0.07377088,0.1540608
20,0,0,0.052246895,0.019385576,0.052246895
21,0,0,0.055915773,0.018983662,0.055915773
22,0,0,0.045712672,0.016703665,0.045712672
23,0,0,0.04517993,0.017466128,0.04517993
24,0,0,0.020731738,0.0067590475,0.020731738
25,0,0,0.026973384,0.00963515,0.026973384
26,0,0,0.027000016,0.009538591,0.027000016
27,0,0,0.030198164,0.011001766,0.030198164
28,0,0,0.04370863,0.017453551,0.04370863
29,0,0,0.040008895,0.015882254,0.040008895
30,0,0,0.057335883,0.024829924,0.057335883
31,0,0,0.07152052,0.03180319,0.07152052
32,0,0,0.09552166,0.04618311,0.09552166
33,0,0,0.08993738,0.04302025,0.08993738
34,0,0,0.052845318,0.021238565,0.052845318
35,0,0,0.086997576,0.0393278,0.086997576
36,0,0,0.05884168,0.024415314,0.05884168
37,0,0,0.042949975,0.016995072,0.042949975
38,0,0,0.03272614,0.0120667815,0.03272614
39,0,0,0.033712596,0.012697339,0.033712596
40,0,0,0.026102105,0.009216428,0.026102105
41,0,0,0.032809287,0.012533128,0.032809287
42,0,0,0.030804394,0.0113812685,0.030804394
43,0,0,0.07409422,0.034820914,0.07409422
44,0,0,0.054683246,0.023696005,0.054683246
45,0,0,0.047503106,0.019937038,0.047503106
46,0,0,0.060029138,0.026514292,0.060029138
47,0,0,0.037229467,0.0144171715,0.037229467
48,0,0,0.086928956,0.042359054,0.086928956
49,0,0,0.023633907,0.007957041,0.023633907
50,0,0,0.028427005,0.01026839,0.028427005
51,0,0,0.03215209,0.01150465,0.03215209
52,0,0,0.022978708,0.0077381134,0.022978708
53,0,0,0.024710838,0.008493483,0.024710838
54,0,0,0.036764927,0.013908923,0.036764927
55,0,0,0.05158321,0.021634221,0.05158321
56,0,0,0.057783555,0.024801016,0.057783555
57,0,0,0.056918662,0.02478671,0.056918662
58,0,0,0.038741242,0.015309513,0.038741242
59,0,0,0.048935298,0.020569444,0.048935298
60,0,0,0.02836024,0.01040262,0.02836024
61,0,0,0.03555277,0.013714492,0.03555277
62,0,0,0.012139544,0.003778696,0.012139544
63,0,0,0.022425948,0.007814169,0.022425948
64,0,0,0.0109754065,0.0033167005,0.0109754065
65,0,0,0.030364558,0.011341751,0.030364558
66,0,0,0.02342742,0.008303702,0.02342742
67,0,0,0.041964307,0.016475558,0.041964307
68,0,0,0.031428207,0.011871159,0.031428207
69,0,0,0.027874922,0.0102574825,0.027874922
70,0,0,0.0308466,0.01154983,0.0308466
71,0,0,0.032054704,0.012017131,0.032054704
72,0,0,0.03633212,0.014198601,0.03633212
73,0,0,0.040532235,0.016106725,0.040532235
74,0,0,0.022113163,0.007659793,0.022113163
75,0,0,0.026715713,0.009723544,0.026715713
76,0,0,0.06305715,0.027707398,0.06305715
77,0,0,0.030092923,0.011201084,0.030092923
78,0,0,0.026265493,0.009567678,0.026265493
79,0,0,0.018660698,0.0063595176,0.018660698
80,0,0,0.018107433,0.0060220957,0.018107433
81,0,0,0.021769127,0.007640898,0.021769127
82,0,0,0.032548882,0.012338042,0.032548882
83,0,0,0.028536774,0.0106034875,0.028536774
84,0,0,0.021549387,0.0075051785,0.021549387
85,0,0,0.021724463,0.0075740814,0.021724463
86,0,0,0.05184913,0.021797836,0.05184913
87,0,0,0.02249041,0.0078603625,0.02249041
88,0,0,0.045698382,0.018743336,0.045698382
89,0,0,0.020998169,0.007276118,0.020998169
90,0,0,0.009732907,0.0029016733,0.009732907
91,0,0,0.006726304,0.0018869638,0.006726304
92,0,0,0.009541967,0.002831161,0.009541967
93,0,0,0.0051853727,0.0013790131,0.0051853727
94,0,0,0.007211003,0.0020394325,0.007211003
