window,actual,predict,entropy,un_prob,overall
1,0,0,0.12401097,0.06804013,0.12401097
2,0,0,0.12955472,0.07168776,0.12955472
3,0,0,0.109833054,0.058161616,0.109833054
4,0,0,0.14219308,0.08175588,0.14219308
5,0,0,0.14172693,0.077492595,0.14172693
6,0,0,0.085907064,0.041986704,0.085907064
7,0,0,0.067759566,0.029972017,0.067759566
8,0,0,0.09981372,0.04751271,0.09981372
9,0,0,0.11967581,0.0592317,0.11967581
10,0,0,0.1130234,0.057185173,0.1130234
11,0,0,0.086142235,0.039982498,0.086142235
12,0,0,0.100431025,0.046024382,0.100431025
13,0,0,0.09073838,0.043477654,0.09073838
14,0,0,0.10244954,0.05288273,0.10244954
15,0,0,0.13061991,0.07477808,0.13061991
16,0,0,0.10041312,0.05153829,0.10041312
17,0,0,0.056075696,0.023765862,0.056075696
18,0,0,0.041177563,0.015946865,0.041177563
19,0,0,0.13181132,0.06486958,0.13181132
20,0,0,0.11146899,0.049777687,0.11146899
21,0,0,0.18264829,0.095935464,0.18264829
22,0,0,0.20931856,0.11060476,0.20931856
23,0,0,0.47303832,0.39721256,0.47303832
24,0,0,0.4043125,0.2809127,0.4043125
25,0,7,0.43213975,0.421955,0.43213975
26,0,6,0.6336627,0.54664075,0.6336627
27,0,0,0.6099319,0.6272787,0.6272787
28,0,6,0.5510224,0.41186464,0.5510224
29,0,0,0.48065782,0.38189363,0.48065782
30,0,0,0.45169118,0.35548717,0.45169118
31,0,0,0.28952116,0.15417606,0.28952116
32,0,0,0.111683816,0.04667616,0.111683816
33,0,0,0.09435296,0.03834188,0.09435296
34,0,0,0.074435934,0.029270768,0.074435934
35,0,0,0.09471216,0.038234532,0.09471216
36,0,0,0.14656979,0.07446313,0.14656979
37,0,0,0.29673707,0.19301826,0.29673707
38,0,7,0.48502305,0.5368331,0.5368331
39,0,0,0.32156464,0.24025017,0.32156464
40,0,0,0.13289192,0.059515536,0.13289192
41,0,0,0.2160585,0.107830286,0.2160585
42,0,0,0.08276285,0.03158492,0.08276285
43,0,0,0.046036035,0.0156053305,0.046036035
44,0,0,0.054307,0.021308422,0.054307
45,0,0,0.04730624,0.018862844,0.04730624
46,0,0,0.030420313,0.010972261,0.030420313
47,0,0,0.031919423,0.010968626,0.031919423
48,0,0,0.01536194,0.0046405196,0.01536194
49,0,0,0.043540914,0.016880333,0.043540914
50,0,0,0.02536877,0.008929372,0.02536877
51,0,0,0.021833252,0.007571757,0.021833252
52,0,0,0.008723238,0.002546966,0.008723238
