window,actual,predict,entropy,un_prob,overall
1,0,0,0.51205534,0.3018993,0.51205534
2,0,0,0.40804207,0.21603042,0.40804207
3,0,0,0.5727612,0.3697908,0.5727612
4,0,0,0.5801183,0.3620544,0.5801183
5,0,0,0.46700752,0.28930944,0.46700752
6,0,0,0.5996815,0.34539104,0.5996815
7,0,0,0.5335204,0.29676604,0.5335204
8,0,0,0.6808835,0.47001082,0.6808835
9,0,0,0.37489885,0.23684233,0.37489885
10,0,0,0.543704,0.422504,0.543704
11,0,0,0.30361947,0.18292773,0.30361947
12,0,0,0.43035382,0.33124638,0.43035382
13,0,0,0.5087293,0.3785898,0.5087293
14,0,0,0.2752213,0.15621197,0.2752213
15,0,0,0.19635119,0.09825355,0.19635119
16,0,0,0.15794222,0.07543701,0.15794222
17,0,0,0.26207066,0.15680122,0.26207066
18,0,0,0.41984096,0.30970496,0.41984096
19,0,0,0.36205256,0.26487494,0.36205256
20,0,0,0.3100641,0.21687436,0.3100641
21,0,5,0.37729067,0.46562213,0.46562213
22,0,0,0.34535673,0.2870853,0.34535673
23,0,0,0.3879338,0.44622093,0.44622093
24,0,0,0.33965465,0.25217813,0.33965465
25,0,0,0.36379626,0.3137108,0.36379626
26,0,0,0.36065575,0.3623957,0.3623957
27,0,5,0.3663091,0.44260168,0.44260168
28,0,0,0.353113,0.25746125,0.353113
29,0,0,0.40641454,0.40287495,0.40641454
30,0,0,0.30794346,0.20030665,0.30794346
31,0,0,0.44895732,0.47816932,0.47816932
32,0,0,0.31093866,0.19650948,0.31093866
33,0,0,0.41039363,0.42448437,0.42448437
34,0,0,0.345649,0.24908006,0.345649
35,0,0,0.37122637,0.26269394,0.37122637
36,0,0,0.38497376,0.29095536,0.38497376
37,0,0,0.47283924,0.42223448,0.47283924
38,0,0,0.3278279,0.21468687,0.3278279
39,0,0,0.34765786,0.23658758,0.34765786
40,0,0,0.23651549,0.14019585,0.23651549
41,0,0,0.22745171,0.12404561,0.22745171
42,0,0,0.19261168,0.09943539,0.19261168
43,0,0,0.16173221,0.07725066,0.16173221
44,0,0,0.28252125,0.15763444,0.28252125
45,0,0,0.3011763,0.16592789,0.3011763
46,0,0,0.20175372,0.09959537,0.20175372
47,0,0,0.24827638,0.12846011,0.24827638
48,0,0,0.23244707,0.12111217,0.23244707
49,0,0,0.26990452,0.15883356,0.26990452
50,0,0,0.37980187,0.2430386,0.37980187
51,0,0,0.2630991,0.13638961,0.2630991
52,0,0,0.4430164,0.30686784,0.4430164
53,0,0,0.17738944,0.080919445,0.17738944
54,0,0,0.18166456,0.091032565,0.18166456
55,0,0,0.19453962,0.09829271,0.19453962
56,0,0,0.2392722,0.13685256,0.2392722
57,0,0,0.32274905,0.20607203,0.32274905
58,0,0,0.1514611,0.07162088,0.1514611
59,0,0,0.21223189,0.111213684,0.21223189
60,0,0,0.057744693,0.019580007,0.057744693
61,0,0,0.2459227,0.13517171,0.2459227
62,0,0,0.18459025,0.09564626,0.18459025
63,0,0,0.29103574,0.15634048,0.29103574
64,0,0,0.18865858,0.09240192,0.18865858
65,0,0,0.3531565,0.22191322,0.3531565
66,0,0,0.19506484,0.10016668,0.19506484
67,0,0,0.29485318,0.16344881,0.29485318
68,0,0,0.15411684,0.06786251,0.15411684
69,0,0,0.12829977,0.06141877,0.12829977
70,0,0,0.1881114,0.10098976,0.1881114
71,0,0,0.091728166,0.040090144,0.091728166
72,0,0,0.275405,0.16692841,0.275405
73,0,0,0.2170615,0.11560136,0.2170615
