window,actual,predict,entropy,un_prob,overall
1,0,0,0.42462867,0.35520566,0.42462867
2,0,0,0.38580543,0.2823009,0.38580543
3,0,0,0.18496434,0.08797908,0.18496434
4,0,0,0.37216327,0.22141755,0.37216327
5,0,0,0.21017058,0.10107964,0.21017058
6,0,0,0.41047987,0.24524271,0.41047987
7,0,0,0.20295566,0.10712612,0.20295566
8,0,0,0.39768982,0.29410225,0.39768982
9,0,0,0.3869029,0.22845143,0.3869029
10,0,0,0.11177781,0.045238853,0.11177781
11,0,0,0.18091714,0.08326036,0.18091714
12,0,0,0.15597028,0.07710683,0.15597028
13,0,0,0.082077816,0.030119717,0.082077816
14,0,0,0.10511798,0.044128478,0.10511798
15,0,0,0.030032685,0.009128988,0.030032685
16,0,0,0.0354794,0.010756373,0.0354794
17,0,0,0.044729296,0.0150334835,0.044729296
18,0,0,0.032500274,0.012089014,0.032500274
19,0,0,0.04892809,0.019683003,0.04892809
20,0,0,0.08813772,0.043254912,0.08813772
21,0,0,0.2095025,0.13847929,0.2095025
22,0,0,0.13894255,0.075692594,0.13894255
23,0,0,0.18106115,0.09658688,0.18106115
24,0,0,0.08181934,0.030525684,0.08181934
25,0,0,0.20965983,0.10120225,0.20965983
26,0,0,0.32976168,0.21170717,0.32976168
27,0,0,0.43484485,0.32680368,0.43484485
28,0,0,0.39156353,0.30827183,0.39156353
29,0,0,0.33397684,0.2184301,0.33397684
30,0,0,0.42473248,0.33380598,0.42473248
31,0,0,0.13855264,0.072807014,0.13855264
32,0,0,0.22184417,0.14776194,0.22184417
33,0,0,0.32634154,0.30857635,0.32634154
34,0,0,0.2721521,0.23425049,0.2721521
35,0,0,0.26298723,0.20324636,0.26298723
36,0,0,0.33945513,0.3737381,0.3737381
37,0,0,0.3093636,0.29994506,0.3093636
38,0,7,0.33841354,0.42568344,0.42568344
39,0,0,0.33257896,0.40117085,0.40117085
40,0,7,0.31609023,0.324237,0.324237
41,0,0,0.21371458,0.15748048,0.21371458
42,0,0,0.34740174,0.39163178,0.39163178
43,0,0,0.37481245,0.48621792,0.48621792
44,0,7,0.4514492,0.4558341,0.4558341
45,0,0,0.31889805,0.31810665,0.31889805
46,0,0,0.35193664,0.2802704,0.35193664
47,0,0,0.17604883,0.10872209,0.17604883
48,0,0,0.39318934,0.31322044,0.39318934
49,0,0,0.24906522,0.17310333,0.24906522
50,0,0,0.2821625,0.21495515,0.2821625
51,0,0,0.15865871,0.09275299,0.15865871
52,0,0,0.3130444,0.2839489,0.3130444
53,0,0,0.16150585,0.09874225,0.16150585
54,0,0,0.23072329,0.1621238,0.23072329
55,0,0,0.31816274,0.24256158,0.31816274
56,0,0,0.28922278,0.19774717,0.28922278
57,0,0,0.11703468,0.054350078,0.11703468
58,0,0,0.34680894,0.27474684,0.34680894
59,0,0,0.3222342,0.23730618,0.3222342
60,0,0,0.124385074,0.057207346,0.124385074
61,0,0,0.16414112,0.08808285,0.16414112
62,0,0,0.36472183,0.26985705,0.36472183
63,0,0,0.48524573,0.47961402,0.48524573
64,0,0,0.48718563,0.46498471,0.48718563
65,0,0,0.39276618,0.3038075,0.39276618
66,0,7,0.4885511,0.46082246,0.4885511
