window,actual,predict,entropy,un_prob,overall
1,0,0,0.37476784,0.22268009,0.37476784
2,0,0,0.45031604,0.25395542,0.45031604
3,0,0,0.1915306,0.07783455,0.1915306
4,0,0,0.2864807,0.12882215,0.2864807
5,0,0,0.12578373,0.05007267,0.12578373
6,0,0,0.31188852,0.16119152,0.31188852
7,0,0,0.09682543,0.043377757,0.09682543
8,0,0,0.048219044,0.018181622,0.048219044
9,0,0,0.030443877,0.010289848,0.030443877
10,0,0,0.02305388,0.0070436,0.02305388
11,0,0,0.03834136,0.013122797,0.03834136
12,0,0,0.082818605,0.036465466,0.082818605
13,0,0,0.08926398,0.034305215,0.08926398
14,0,0,0.028784541,0.0089383125,0.028784541
15,0,0,0.018171092,0.0053289533,0.018171092
16,0,0,0.019653933,0.0059022903,0.019653933
17,0,0,0.023951111,0.0074499846,0.023951111
18,0,0,0.0464229,0.017294168,0.0464229
19,0,0,0.0120706605,0.0032715797,0.0120706605
20,0,0,0.02572332,0.008566618,0.02572332
21,0,0,0.0070806826,0.0019228458,0.0070806826
22,0,0,0.009641618,0.0027327538,0.009641618
23,0,0,0.019833153,0.0065544844,0.019833153
24,0,0,0.03747339,0.013576686,0.03747339
25,0,0,0.011755925,0.0033596754,0.011755925
26,0,0,0.015493116,0.0047902465,0.015493116
27,0,0,0.00881574,0.002491355,0.00881574
28,0,0,0.02143383,0.0072990656,0.02143383
29,0,0,0.008342082,0.0024110079,0.008342082
30,0,0,0.011295692,0.003480196,0.011295692
31,0,0,0.0021197796,0.0004825592,0.0021197796
32,0,0,0.0046563507,0.0011919737,0.0046563507
33,0,0,0.0020870795,0.00047945976,0.0020870795
34,0,0,0.005167437,0.0012978315,0.005167437
35,0,0,0.010149127,0.0029689074,0.010149127
36,0,0,0.006753588,0.001889348,0.006753588
37,0,0,0.0026473952,0.0006453395,0.0026473952
38,0,0,0.0064880652,0.001804769,0.0064880652
39,0,0,0.006944682,0.0019326806,0.006944682
40,0,0,0.011628752,0.0035856962,0.011628752
41,0,0,0.0050980193,0.0013543963,0.0050980193
42,0,0,0.007305408,0.0020401478,0.007305408
43,0,0,0.012622401,0.0038633943,0.012622401
44,0,0,0.0052107433,0.0013382435,0.0052107433
45,0,0,0.0136262765,0.0042411685,0.0136262765
46,0,0,0.01245302,0.003643632,0.01245302
47,0,0,0.018127842,0.0057330728,0.018127842
48,0,0,0.022391053,0.007075548,0.022391053
49,0,0,0.021522691,0.0069674253,0.021522691
50,0,0,0.18352787,0.09524423,0.18352787
51,0,0,0.06338736,0.025309563,0.06338736
52,0,0,0.103349246,0.046210527,0.103349246
53,0,0,0.041384228,0.015185356,0.041384228
54,0,0,0.098239526,0.04277706,0.098239526
55,0,0,0.10417524,0.049501,0.10417524
56,0,0,0.110912114,0.05395472,0.110912114
57,0,0,0.09427358,0.042404234,0.09427358
58,0,0,0.04242199,0.015220702,0.04242199
59,0,0,0.024289085,0.00800997,0.024289085
60,0,0,0.08160565,0.0335716,0.08160565
61,0,0,0.07595548,0.034142137,0.07595548
62,0,0,0.06446792,0.026923537,0.06446792
63,0,0,0.063544974,0.028424382,0.063544974
64,0,0,0.03105247,0.011497498,0.03105247
65,0,0,0.03410944,0.0131216645,0.03410944
66,0,0,0.04032714,0.015607238,0.04032714
67,0,0,0.024465475,0.008538246,0.024465475
68,0,0,0.014221285,0.0043438673,0.014221285
69,0,0,0.028046876,0.010016322,0.028046876
70,0,0,0.052716278,0.022317827,0.052716278
71,0,0,0.034210365,0.012551606,0.034210365
72,0,0,0.032107793,0.012000024,0.032107793
73,0,0,0.034211006,0.012758136,0.034211006
74,0,0,0.033247724,0.011971176,0.033247724
75,0,0,0.027303787,0.008946836,0.027303787
76,0,0,0.030180512,0.010264754,0.030180512
77,0,0,0.025812251,0.0084421635,0.025812251
78,0,0,0.08149052,0.03378892,0.08149052
79,0,0,0.019848952,0.0060691833,0.019848952
80,0,0,0.072146334,0.028654218,0.072146334
81,0,0,0.20079385,0.10858178,0.20079385
82,0,0,0.27305508,0.16588855,0.27305508
83,0,0,0.26111192,0.16603792,0.26111192
84,0,0,0.206928,0.11079556,0.206928
85,0,0,0.43687567,0.32578427,0.43687567
86,0,0,0.36963475,0.26114076,0.36963475
87,0,0,0.39674258,0.26855683,0.39674258
88,0,0,0.32372174,0.22142577,0.32372174
89,0,0,0.21616614,0.1318199,0.21616614
90,0,0,0.19944452,0.113892555,0.19944452
91,0,0,0.18714471,0.09854072,0.18714471
92,0,0,0.0987689,0.04434216,0.0987689
93,0,0,0.062006533,0.023585677,0.062006533
94,0,0,0.0107003655,0.0028968453,0.0107003655
95,0,0,0.030042458,0.010486245,0.030042458
96,0,0,0.07487791,0.034694076,0.07487791
97,0,0,0.19340385,0.1130684,0.19340385
98,0,0,0.104498215,0.047646463,0.104498215
99,0,0,0.19016033,0.102642715,0.19016033
100,0,0,0.26478836,0.1686759,0.26478836
101,0,0,0.2078036,0.11810541,0.2078036
102,0,0,0.41879365,0.35912293,0.41879365
103,0,0,0.3879888,0.29135197,0.3879888
104,0,0,0.09266592,0.040632784,0.09266592
105,0,0,0.013061758,0.0038858652,0.013061758
106,0,0,0.013611681,0.003992498,0.013611681
107,0,0,0.01820191,0.005953908,0.01820191
108,0,0,0.05368994,0.022125065,0.05368994
109,0,0,0.019000007,0.0064141154,0.019000007
110,0,0,0.015409891,0.004835725,0.015409891
111,0,0,0.023574293,0.008178055,0.023574293
112,0,0,0.045189094,0.017190874,0.045189094
113,0,0,0.068854444,0.029248536,0.068854444
114,0,0,0.04202088,0.01583004,0.04202088
115,0,0,0.028904783,0.010580182,0.028904783
116,0,0,0.02561835,0.008711457,0.02561835
117,0,0,0.04697593,0.017715693,0.04697593
118,0,0,0.026391177,0.008544624,0.026391177
119,0,0,0.023818908,0.008069336,0.023818908
120,0,0,0.028896159,0.010060847,0.028896159
121,0,0,0.0033313138,0.0007711649,0.0033313138
122,0,0,0.029962867,0.009734213,0.029962867
