window,actual,predict,entropy,un_prob,overall
1,0,0,0.020298854,0.0065208673,0.020298854
2,0,0,0.043443177,0.016248763,0.043443177
3,0,0,0.020349236,0.0067158937,0.020349236
4,0,0,0.02777954,0.0093489885,0.02777954
5,0,0,0.021004241,0.0068175197,0.021004241
6,0,0,0.03681096,0.013236463,0.03681096
7,0,0,0.006687294,0.0017514229,0.006687294
8,0,0,0.04451845,0.016363442,0.04451845
9,0,0,0.031327736,0.01103729,0.031327736
10,0,0,0.01662892,0.0052138567,0.01662892
11,0,0,0.035042677,0.012503266,0.035042677
12,0,0,0.027805215,0.009941161,0.027805215
13,0,0,0.021179162,0.0067938566,0.021179162
14,0,0,0.020465696,0.006331384,0.020465696
15,0,0,0.04029961,0.01492548,0.04029961
16,0,0,0.041304443,0.015333295,0.041304443
17,0,0,0.14448231,0.07440227,0.14448231
18,0,0,0.13544017,0.061795235,0.13544017
19,0,0,0.2198521,0.12606597,0.2198521
20,0,0,0.1775524,0.09122199,0.1775524
21,0,0,0.08895358,0.03933537,0.08895358
22,0,0,0.0865563,0.03527057,0.0865563
23,0,0,0.12012565,0.05363059,0.12012565
24,0,0,0.18738881,0.087151945,0.18738881
25,0,0,0.07781286,0.02929604,0.07781286
26,0,0,0.26781893,0.16484022,0.26781893
27,0,0,0.15547974,0.06844109,0.15547974
28,0,0,0.47646898,0.4800169,0.4800169
29,0,0,0.3891941,0.25895637,0.3891941
30,0,0,0.31403723,0.16605234,0.31403723
31,0,0,0.24245481,0.13785505,0.24245481
32,0,0,0.26666272,0.14115268,0.26666272
33,0,0,0.3974131,0.26984274,0.3974131
34,0,0,0.3671057,0.2159695,0.3671057
35,0,0,0.0629522,0.023327947,0.0629522
36,0,0,0.07450538,0.034086287,0.07450538
37,0,0,0.05658593,0.02399987,0.05658593
38,0,0,0.04288095,0.016531825,0.04288095
39,0,0,0.024830028,0.008960903,0.024830028
40,0,0,0.074046776,0.03300053,0.074046776
41,0,0,0.070861496,0.032904685,0.070861496
42,0,0,0.08809135,0.042455494,0.08809135
43,0,0,0.05848934,0.025293589,0.05848934
44,0,0,0.03638109,0.014112651,0.03638109
45,0,0,0.025716193,0.0086378455,0.025716193
46,0,0,0.022669517,0.0073934793,0.022669517
47,0,0,0.032750297,0.011631668,0.032750297
48,0,0,0.05648721,0.023049176,0.05648721
49,0,0,0.05191816,0.020970583,0.05191816
50,0,0,0.05556485,0.023342371,0.05556485
51,0,0,0.029114826,0.01024878,0.029114826
52,0,0,0.009065467,0.002601266,0.009065467
53,0,0,0.017682947,0.005728483,0.017682947
54,0,0,0.0030997617,0.00075519085,0.0030997617
55,0,0,0.012389213,0.0036991835,0.012389213
56,0,0,0.0066235354,0.0017944574,0.0066235354
57,0,0,0.008580744,0.0023107529,0.008580744
58,0,0,0.003597418,0.0008960366,0.003597418
59,0,0,0.008452003,0.0024517179,0.008452003
60,0,0,0.004183251,0.0010060668,0.004183251
61,0,0,0.0037007118,0.0008830428,0.0037007118
62,0,0,0.006231837,0.0015448332,0.006231837
63,0,0,0.014585028,0.004252732,0.014585028
64,0,0,0.025355857,0.00798136,0.025355857
65,0,0,0.006073284,0.0014804006,0.006073284
66,0,0,0.006796037,0.0017732978,0.006796037
67,0,0,0.010196484,0.002855599,0.010196484
68,0,0,0.037966233,0.012851298,0.037966233
69,0,0,0.047188386,0.017633319,0.047188386
70,0,0,0.01523956,0.00453645,0.01523956
71,0,0,0.038090605,0.013406694,0.038090605
72,0,0,0.014151532,0.004442632,0.014151532
73,0,0,0.04355751,0.015302539,0.04355751
74,0,0,0.04168582,0.015075147,0.04168582
75,0,0,0.057654317,0.022916555,0.057654317
76,0,0,0.06939641,0.03139794,0.06939641
77,0,0,0.042602945,0.016458333,0.042602945
78,0,0,0.059154943,0.025094092,0.059154943
79,0,0,0.016696844,0.005356908,0.016696844
80,0,0,0.023625888,0.008006692,0.023625888
81,0,0,0.0029826644,0.0006752014,0.0029826644
82,0,0,0.0030757335,0.0007266402,0.0030757335
83,0,0,0.0036831943,0.0009279251,0.0036831943
84,0,0,0.0072155553,0.0020352602,0.0072155553
85,0,0,0.0025901764,0.000631392,0.0025901764
86,0,0,0.0019468021,0.00040751696,0.0019468021
87,0,0,0.006712173,0.001755476,0.006712173
88,0,0,0.0046857866,0.0010957718,0.0046857866
89,0,0,0.016590487,0.0050290823,0.016590487
90,0,0,0.010636986,0.0030088425,0.010636986
91,0,0,0.046301827,0.017144024,0.046301827
92,0,0,0.026443386,0.008821547,0.026443386
93,0,0,0.026418477,0.008547783,0.026418477
94,0,0,0.036075644,0.0127750635,0.036075644
95,0,0,0.03340584,0.01221329,0.03340584
96,0,0,0.047581486,0.01706642,0.047581486
97,0,0,0.03360496,0.010981679,0.03360496
98,0,0,0.039363503,0.013691127,0.039363503
99,0,0,0.003891181,0.00090253353,0.003891181
100,0,0,0.008234476,0.0021682382,0.008234476
101,0,0,0.05982812,0.024348795,0.05982812
102,0,0,0.040744405,0.014133036,0.040744405
103,0,0,0.07551989,0.03404814,0.07551989
104,0,0,0.020778272,0.006343186,0.020778272
105,0,0,0.01694401,0.0054379106,0.01694401
106,0,0,0.048922006,0.01884687,0.048922006
107,0,0,0.014849682,0.004516959,0.014849682
108,0,0,0.025409987,0.0086967945,0.025409987
109,0,0,0.0065439967,0.0017988682,0.0065439967
110,0,0,0.009861124,0.002979219,0.009861124
111,0,0,0.004670443,0.0012073517,0.004670443
112,0,0,0.004316478,0.0011176467,0.004316478
113,0,0,0.019797757,0.006759405,0.019797757
114,0,0,0.010046657,0.0029909015,0.010046657
115,0,0,0.07336345,0.03358823,0.07336345
116,0,0,0.012258839,0.003486216,0.012258839
117,0,0,0.11680546,0.058268607,0.11680546
118,0,0,0.05485312,0.020768166,0.05485312
119,0,0,0.11417917,0.05339116,0.11417917
120,0,0,0.050043598,0.019577324,0.050043598
121,0,0,0.0487151,0.017788231,0.0487151
122,0,0,0.035569116,0.012618542,0.035569116
123,0,0,0.021548675,0.006664157,0.021548675
124,0,0,0.034322746,0.011512756,0.034322746
125,0,0,0.025548272,0.008115888,0.025548272
126,0,0,0.0165223,0.005003929,0.0165223
127,0,0,0.020632131,0.006224394,0.020632131
128,0,0,0.006681742,0.001663208,0.006681742
129,0,0,0.027731687,0.008772016,0.027731687
130,0,0,0.03025045,0.010742366,0.03025045
131,0,0,0.0935295,0.041071117,0.0935295
132,0,0,0.034622915,0.011768639,0.034622915
133,0,0,0.0232921,0.007274866,0.0232921
134,0,0,0.021166533,0.0065391064,0.021166533
135,0,0,0.02693973,0.008801639,0.02693973
136,0,0,0.048146226,0.016183257,0.048146226
137,0,0,0.122389644,0.056735456,0.122389644
138,0,0,0.08540562,0.03228283,0.08540562
139,0,0,0.04595059,0.015963256,0.04595059
140,0,0,0.06621134,0.024867356,0.06621134
141,0,0,0.019482406,0.006150067,0.019482406
142,0,0,0.032238625,0.01052171,0.032238625
143,0,0,0.19672221,0.09509945,0.19672221
144,0,0,0.11864117,0.050442636,0.11864117
145,0,0,0.1512094,0.07070321,0.1512094
146,0,0,0.052460283,0.017987847,0.052460283
147,0,0,0.25829637,0.15074098,0.25829637
148,0,0,0.12218026,0.06286806,0.12218026
149,0,0,0.26227134,0.18631136,0.26227134
150,0,0,0.42389327,0.50095046,0.50095046
151,0,0,0.32231832,0.20096433,0.32231832
152,0,0,0.22285718,0.115152895,0.22285718
153,0,0,0.08981725,0.03582412,0.08981725
154,0,0,0.039063863,0.014397144,0.039063863
155,0,0,0.016367547,0.0047080517,0.016367547
156,0,0,0.018149147,0.0053501725,0.018149147
157,0,0,0.0397875,0.012377143,0.0397875
158,0,0,0.061501317,0.022737324,0.061501317
159,0,0,0.038639612,0.0115455985,0.038639612
160,0,0,0.013382906,0.0037455559,0.013382906
161,0,0,0.08417222,0.035058737,0.08417222
162,0,0,0.024648923,0.007296443,0.024648923
163,0,0,0.047537148,0.017170727,0.047537148
164,0,0,0.027463933,0.00833714,0.027463933
165,0,0,0.015161474,0.0045750737,0.015161474
166,0,0,0.007343278,0.0020040274,0.007343278
