window,actual,predict,entropy,un_prob,overall
1,0,0,0.28607962,0.1588108,0.28607962
2,0,0,0.20313302,0.09891534,0.20313302
3,0,0,0.11334377,0.051636934,0.11334377
4,0,0,0.45383072,0.44156593,0.45383072
5,0,0,0.031977683,0.011551797,0.031977683
6,0,0,0.059106927,0.02463466,0.059106927
7,0,0,0.054455474,0.02277273,0.054455474
8,0,0,0.19319235,0.12104249,0.19319235
9,0,0,0.13229772,0.07301682,0.13229772
10,0,0,0.118623435,0.058111608,0.118623435
11,0,0,0.11383795,0.057779193,0.11383795
12,0,0,0.09246042,0.04461229,0.09246042
13,0,0,0.034462146,0.012466788,0.034462146
14,0,0,0.024360422,0.008637965,0.024360422
15,0,0,0.028443778,0.010488212,0.028443778
16,0,0,0.022590863,0.0071086884,0.022590863
17,0,0,0.019227395,0.0062568784,0.019227395
18,0,0,0.060088743,0.022781909,0.060088743
19,0,0,0.03464603,0.012947619,0.03464603
20,0,0,0.037430815,0.014465451,0.037430815
21,0,0,0.064258605,0.02877593,0.064258605
22,0,0,0.044166975,0.01821047,0.044166975
23,0,0,0.09212778,0.046806514,0.09212778
24,0,0,0.094000444,0.044451237,0.094000444
25,0,0,0.108663894,0.05875361,0.108663894
26,0,0,0.1706086,0.108593285,0.1706086
27,0,0,0.1237632,0.06999892,0.1237632
28,0,0,0.22049727,0.16578776,0.22049727
29,0,0,0.2935597,0.2732333,0.2935597
30,0,0,0.31281075,0.31853235,0.31853235
31,0,0,0.16959006,0.10585666,0.16959006
32,0,0,0.300061,0.27543056,0.300061
33,0,0,0.26091245,0.22067958,0.26091245
34,0,0,0.29462692,0.26778603,0.29462692
35,0,0,0.25526714,0.19444805,0.25526714
36,0,0,0.25134122,0.19727868,0.25134122
37,0,0,0.27506864,0.24106807,0.27506864
38,0,0,0.2653132,0.21564877,0.2653132
39,0,0,0.20097311,0.1268655,0.20097311
40,0,0,0.3225384,0.2797544,0.3225384
41,0,0,0.17248076,0.10731399,0.17248076
42,0,0,0.15645029,0.093862474,0.15645029
43,0,0,0.1332333,0.07682109,0.1332333
44,0,0,0.12640965,0.0647164,0.12640965
