window,actual,predict,entropy,un_prob,overall
1,0,0,0.08546054,0.034731805,0.08546054
2,0,0,0.047207605,0.016459286,0.047207605
3,0,0,0.03977937,0.014918089,0.03977937
4,0,0,0.03009207,0.010812819,0.03009207
5,0,0,0.031534504,0.0113863945,0.031534504
6,0,0,0.024947012,0.008536279,0.024947012
7,0,0,0.039063353,0.01542598,0.039063353
8,0,0,0.055224087,0.022389114,0.055224087
9,0,0,0.08657684,0.03863108,0.08657684
10,0,0,0.066447735,0.028800905,0.066447735
11,0,0,0.08720023,0.039666176,0.08720023
12,0,0,0.05135645,0.019697785,0.05135645
13,0,0,0.08196113,0.037366033,0.08196113
14,0,0,0.03882985,0.01374948,0.03882985
15,0,0,0.064206496,0.026950538,0.064206496
16,0,0,0.026420573,0.008870602,0.026420573
17,0,0,0.04696374,0.018272758,0.04696374
18,0,0,0.049457148,0.019284606,0.049457148
19,0,0,0.031254016,0.010761976,0.031254016
20,0,0,0.064695165,0.026278019,0.064695165
21,0,0,0.087501146,0.036808968,0.087501146
22,0,0,0.07406905,0.031617343,0.07406905
23,0,0,0.071992174,0.029558063,0.071992174
24,0,0,0.082234174,0.035999954,0.082234174
25,0,0,0.07238859,0.031535864,0.07238859
26,0,0,0.06656183,0.028826952,0.06656183
27,0,0,0.14947732,0.075134695,0.14947732
28,0,0,0.033395775,0.011996508,0.033395775
29,0,0,0.092091724,0.039163053,0.092091724
30,0,0,0.063203804,0.02456206,0.063203804
31,0,0,0.13005047,0.061110914,0.13005047
32,0,0,0.039294966,0.013832033,0.039294966
33,0,0,0.103679955,0.0489915,0.103679955
34,0,0,0.054498613,0.021453202,0.054498613
35,0,0,0.07244488,0.032903552,0.07244488
36,0,0,0.027735159,0.010205686,0.027735159
37,0,0,0.02219059,0.0074721575,0.02219059
38,0,0,0.05291801,0.022049308,0.05291801
39,0,0,0.041040007,0.016156495,0.041040007
40,0,0,0.040689617,0.015435338,0.040689617
41,0,0,0.030742165,0.01062274,0.030742165
42,0,0,0.06477751,0.027020276,0.06477751
43,0,0,0.03211831,0.010985196,0.03211831
44,0,0,0.037713584,0.01377058,0.037713584
45,0,0,0.065676585,0.026661694,0.065676585
46,0,0,0.13917056,0.06636447,0.13917056
47,0,0,0.13158666,0.06172335,0.13158666
48,0,0,0.08097278,0.03289473,0.08097278
49,0,0,0.14860731,0.07314587,0.14860731
50,0,0,0.18459414,0.09600937,0.18459414
51,0,0,0.09802232,0.04242432,0.09802232
52,0,0,0.0823496,0.033823073,0.0823496
53,0,0,0.07166528,0.028298676,0.07166528
54,0,0,0.07120065,0.028086483,0.07120065
55,0,0,0.07863199,0.031586826,0.07863199
56,0,0,0.08808397,0.03639871,0.08808397
57,0,0,0.1469321,0.072543025,0.1469321
58,0,0,0.24628472,0.15212423,0.24628472
59,0,0,0.14003246,0.06727868,0.14003246
60,0,0,0.1350954,0.06719971,0.1350954
61,0,0,0.08991914,0.039009094,0.08991914
62,0,0,0.15790509,0.07774037,0.15790509
63,0,0,0.034409307,0.011977792,0.034409307
64,0,0,0.030181644,0.010150433,0.030181644
65,0,0,0.025282118,0.008321226,0.025282118
66,0,0,0.010649382,0.0029117465,0.010649382
67,0,0,0.017458253,0.0052413344,0.017458253
68,0,0,0.018724702,0.0057955384,0.018724702
69,0,0,0.011564553,0.003313005,0.011564553
