window,actual,predict,entropy,un_prob,overall
1,0,0,0.40661743,0.28503454,0.40661743
2,0,0,0.38157412,0.2337988,0.38157412
3,0,0,0.3067291,0.15886277,0.3067291
4,0,0,0.39122143,0.22765666,0.39122143
5,0,0,0.37749553,0.20336658,0.37749553
6,0,0,0.56902176,0.40321702,0.56902176
7,0,0,0.38067603,0.27365297,0.38067603
8,0,0,0.40273967,0.40911698,0.40911698
9,0,0,0.54150015,0.500191,0.54150015
10,0,0,0.54573804,0.4130813,0.54573804
11,0,0,0.6065657,0.6338924,0.6338924
12,0,0,0.5089677,0.4324165,0.5089677
13,0,0,0.2907004,0.18486404,0.2907004
14,0,0,0.18480976,0.09609014,0.18480976
15,0,0,0.18479696,0.09393948,0.18479696
16,0,0,0.45437697,0.31069165,0.45437697
17,0,0,0.427346,0.25954688,0.427346
18,0,0,0.34949642,0.22268832,0.34949642
19,0,6,0.5749616,0.48402804,0.5749616
20,0,0,0.6349504,0.5854428,0.6349504
21,0,0,0.41439804,0.24149352,0.41439804
22,0,0,0.6162399,0.46015888,0.6162399
23,0,6,0.7010086,0.54751444,0.7010086
24,0,0,0.54233146,0.3236164,0.54233146
25,0,0,0.49219134,0.42002827,0.49219134
26,0,5,0.7188966,0.67845863,0.7188966
27,0,0,0.52354705,0.30245513,0.52354705
28,0,0,0.44466063,0.27480495,0.44466063
29,0,0,0.0532942,0.018069565,0.0532942
30,0,0,0.058202844,0.02338469,0.058202844
31,0,0,0.037715495,0.012554884,0.037715495
32,0,0,0.014811397,0.004480839,0.014811397
33,0,0,0.011781214,0.00343287,0.011781214
34,0,0,0.006898624,0.0017590523,0.006898624
35,0,0,0.021993726,0.006968498,0.021993726
36,0,0,0.033644166,0.012012899,0.033644166
37,0,0,0.018994907,0.0061600804,0.018994907
38,0,0,0.018057322,0.0057735443,0.018057322
39,0,0,0.011048967,0.0031884313,0.011048967
40,0,0,0.011380132,0.0032806993,0.011380132
41,0,0,0.018687474,0.005545318,0.018687474
42,0,0,0.033163734,0.011346519,0.033163734
43,0,0,0.0044592,0.0010900497,0.0044592
44,0,0,0.009799222,0.002595961,0.009799222
45,0,0,0.009105525,0.0024428368,0.009105525
46,0,0,0.038149677,0.011815667,0.038149677
47,0,0,0.017530838,0.0052369237,0.017530838
48,0,0,0.040922653,0.0153974295,0.040922653
49,0,0,0.0449694,0.01753378,0.0449694
50,0,0,0.02927933,0.010147035,0.02927933
51,0,0,0.030000225,0.010601282,0.030000225
52,0,0,0.057578925,0.022746503,0.057578925
