window,actual,predict,entropy,un_prob,overall
1,0,0,0.05749229,0.023954988,0.05749229
2,0,0,0.10901823,0.055170298,0.10901823
3,0,0,0.026415383,0.009000123,0.026415383
4,0,0,0.041058872,0.015581131,0.041058872
5,0,0,0.043384314,0.015933394,0.043384314
6,0,0,0.03246061,0.011539936,0.03246061
7,0,0,0.061935015,0.026601374,0.061935015
8,0,0,0.0685214,0.028934479,0.0685214
9,0,0,0.12952094,0.0646404,0.12952094
10,0,0,0.12878877,0.07084751,0.12878877
11,0,0,0.1643468,0.10179621,0.1643468
12,0,0,0.09052686,0.044067502,0.09052686
13,0,0,0.23614743,0.17414707,0.23614743
14,0,0,0.14979196,0.086446404,0.14979196
15,0,0,0.173911,0.103128195,0.173911
16,0,0,0.09282091,0.043536544,0.09282091
17,0,0,0.20004937,0.11318356,0.20004937
18,0,0,0.097497724,0.044392526,0.097497724
19,0,0,0.059667107,0.023445606,0.059667107
20,0,0,0.09488564,0.041593432,0.09488564
21,0,0,0.08521673,0.036524177,0.08521673
22,0,0,0.14050683,0.07319856,0.14050683
23,0,0,0.1883046,0.11454815,0.1883046
24,0,0,0.07035385,0.032137454,0.07035385
25,0,0,0.07205242,0.032723248,0.07205242
26,0,0,0.028149333,0.010268927,0.028149333
27,0,0,0.051085897,0.021760881,0.051085897
28,0,0,0.05942005,0.026341856,0.05942005
29,0,0,0.08178658,0.039387405,0.08178658
30,0,0,0.10498375,0.053177595,0.10498375
31,0,0,0.058719907,0.024675846,0.058719907
32,0,0,0.08376764,0.040009737,0.08376764
33,0,0,0.053952582,0.02211845,0.053952582
34,0,0,0.048657905,0.01960361,0.048657905
35,0,0,0.09186844,0.04122764,0.09186844
36,0,0,0.06016252,0.023338377,0.06016252
37,0,0,0.11671011,0.059461534,0.11671011
38,0,0,0.085182965,0.038722515,0.085182965
39,0,0,0.0711338,0.030494332,0.0711338
40,0,0,0.02804553,0.010075331,0.02804553
41,0,0,0.03680277,0.014096856,0.03680277
42,0,0,0.042516403,0.0170573,0.042516403
43,0,0,0.059287507,0.026005208,0.059287507
44,0,0,0.02209946,0.007627189,0.02209946
45,0,0,0.0193366,0.006585121,0.0193366
46,0,0,0.025717977,0.009094715,0.025717977
47,0,0,0.03565105,0.013261199,0.03565105
48,0,0,0.0678748,0.028389394,0.0678748
49,0,0,0.040063202,0.013937652,0.040063202
50,0,0,0.082199,0.03371054,0.082199
51,0,0,0.016421853,0.0049160123,0.016421853
52,0,0,0.059516538,0.022008896,0.059516538
53,0,0,0.028123256,0.009104192,0.028123256
54,0,0,0.04185561,0.0158059,0.04185561
55,0,0,0.029302333,0.0101643205,0.029302333
56,0,0,0.068139285,0.028573036,0.068139285
57,0,0,0.023528943,0.007918477,0.023528943
58,0,0,0.053035326,0.022171378,0.053035326
59,0,0,0.06570024,0.028710723,0.06570024
60,0,0,0.056855187,0.0232414,0.056855187
61,0,0,0.044226147,0.017876923,0.044226147
62,0,0,0.033102438,0.012417018,0.033102438
63,0,0,0.010933196,0.0033022165,0.010933196
64,0,0,0.034583453,0.013195038,0.034583453
65,0,0,0.03429167,0.013243079,0.03429167
