window,actual,predict,entropy,un_prob,overall
1,0,0,0.40332842,0.24176544,0.40332842
2,0,0,0.19235624,0.07981467,0.19235624
3,0,0,0.28758612,0.14509153,0.28758612
4,0,0,0.2654066,0.124868214,0.2654066
5,0,0,0.40708464,0.22171944,0.40708464
6,0,0,0.32359678,0.19813257,0.32359678
7,0,0,0.27543902,0.18058997,0.27543902
8,0,0,0.15868728,0.08350021,0.15868728
9,0,0,0.1849912,0.113654375,0.1849912
10,0,0,0.12714207,0.063035846,0.12714207
11,0,0,0.18143591,0.113612175,0.18143591
12,0,0,0.07877092,0.033896863,0.07877092
13,0,0,0.048572697,0.018789828,0.048572697
14,0,0,0.045613136,0.01790762,0.045613136
15,0,0,0.07128401,0.030405223,0.07128401
16,0,0,0.09247309,0.043355167,0.09247309
17,0,0,0.1789296,0.099585414,0.1789296
18,0,0,0.23419933,0.13236207,0.23419933
19,0,0,0.1420335,0.07213169,0.1420335
20,0,0,0.18672977,0.09989196,0.18672977
21,0,0,0.14407492,0.06755513,0.14407492
22,0,0,0.313694,0.19917583,0.313694
23,0,0,0.24616435,0.15140462,0.24616435
24,0,0,0.26123193,0.14851433,0.26123193
25,0,0,0.33713946,0.2673642,0.33713946
26,0,0,0.29031217,0.16014522,0.29031217
27,0,0,0.33501,0.22010839,0.33501
28,0,0,0.3139142,0.20253688,0.3139142
29,0,0,0.16569568,0.08707744,0.16569568
30,0,0,0.17659542,0.09872508,0.17659542
31,0,0,0.23963475,0.14449799,0.23963475
32,0,0,0.2163035,0.12069219,0.2163035
33,0,0,0.16456862,0.09068948,0.16456862
34,0,0,0.16439782,0.0904541,0.16439782
35,0,0,0.09460719,0.04360777,0.09460719
36,0,0,0.13981175,0.07344246,0.13981175
37,0,0,0.18370548,0.10932255,0.18370548
38,0,0,0.19277957,0.117935956,0.19277957
39,0,0,0.2251266,0.14185894,0.2251266
40,0,0,0.20805106,0.11565614,0.20805106
41,0,0,0.30812612,0.20002913,0.30812612
42,0,0,0.32157812,0.21427935,0.32157812
43,0,0,0.41111585,0.31708324,0.41111585
44,0,0,0.17737757,0.08771533,0.17737757
45,0,0,0.23564102,0.13846964,0.23564102
46,0,0,0.20904055,0.11455542,0.20904055
47,0,0,0.25557908,0.14496493,0.25557908
48,0,0,0.24087678,0.13588017,0.24087678
49,0,0,0.15519999,0.071249545,0.15519999
50,0,0,0.20446551,0.10927266,0.20446551
51,0,0,0.3420559,0.2325787,0.3420559
52,0,0,0.2084925,0.116203725,0.2084925
53,0,0,0.26434898,0.17776656,0.26434898
54,0,0,0.14254434,0.07306683,0.14254434
55,0,0,0.13357465,0.062054157,0.13357465
56,0,0,0.19016331,0.105864525,0.19016331
57,0,0,0.1461926,0.06848669,0.1461926
58,0,0,0.25620407,0.14728671,0.25620407
59,0,0,0.25137353,0.1503008,0.25137353
60,0,0,0.3919644,0.2901258,0.3919644
61,0,0,0.19925737,0.105371,0.19925737
62,0,0,0.25452748,0.14849329,0.25452748
63,0,0,0.3171817,0.21483213,0.3171817
64,0,0,0.26521572,0.16803396,0.26521572
65,0,0,0.26580173,0.16246301,0.26580173
66,0,0,0.28176364,0.17042899,0.28176364
67,0,0,0.2183892,0.12764287,0.2183892
68,0,0,0.26682675,0.17872435,0.26682675
69,0,0,0.31234857,0.20744115,0.31234857
70,0,0,0.23394966,0.14758736,0.23394966
71,0,0,0.35258475,0.2503044,0.35258475
72,0,0,0.39663592,0.26557857,0.39663592
73,0,0,0.40024194,0.26936114,0.40024194
74,0,0,0.31436327,0.18493599,0.31436327
75,0,0,0.4706435,0.3756305,0.4706435
76,0,0,0.44552264,0.354353,0.44552264
77,0,0,0.47407895,0.3612966,0.47407895
78,0,0,0.31799942,0.19674784,0.31799942
79,0,0,0.37468958,0.2451039,0.37468958
80,0,0,0.20929939,0.111626625,0.20929939
81,0,0,0.23053746,0.12460166,0.23053746
82,0,0,0.2897158,0.16947657,0.2897158
83,0,0,0.309932,0.1767391,0.309932
84,0,0,0.4009608,0.2627672,0.4009608
85,0,0,0.4062487,0.27310175,0.4062487
86,0,0,0.43799043,0.33583075,0.43799043
87,0,0,0.3041495,0.19402993,0.3041495
88,0,0,0.18251991,0.09736323,0.18251991
89,0,0,0.18169285,0.087522626,0.18169285
90,0,0,0.1088818,0.054250836,0.1088818
91,0,0,0.13432544,0.06418949,0.13432544
92,0,0,0.1643537,0.08832747,0.1643537
93,0,0,0.22682686,0.11692536,0.22682686
94,0,0,0.19557223,0.09547883,0.19557223
95,0,0,0.13685054,0.061870337,0.13685054
