window,actual,predict,entropy,un_prob,overall
1,0,0,0.3266956,0.19008678,0.3266956
2,0,0,0.24965684,0.17129087,0.24965684
3,0,0,0.17193285,0.076551914,0.17193285
4,0,0,0.22324502,0.11829144,0.22324502
5,0,0,0.16957827,0.09116489,0.16957827
6,0,0,0.22752485,0.12101376,0.22752485
7,0,0,0.30603853,0.20066643,0.30603853
8,0,0,0.52860516,0.4641543,0.52860516
9,0,0,0.4170929,0.29842556,0.4170929
10,0,0,0.34038308,0.21830809,0.34038308
11,0,0,0.23277518,0.12001228,0.23277518
12,0,0,0.50692,0.41782415,0.50692
13,0,0,0.42142612,0.33066726,0.42142612
14,0,0,0.30337378,0.19386488,0.30337378
15,0,0,0.37491652,0.31091356,0.37491652
16,0,0,0.1310052,0.06509191,0.1310052
17,0,0,0.18442793,0.109479666,0.18442793
18,0,0,0.13959384,0.08126646,0.13959384
19,0,0,0.2580578,0.19839162,0.2580578
20,0,0,0.10145471,0.050579667,0.10145471
21,0,0,0.30199632,0.20560014,0.30199632
22,0,0,0.21425559,0.11520338,0.21425559
23,0,0,0.3489179,0.2533068,0.3489179
24,0,0,0.22995792,0.15781069,0.22995792
25,0,0,0.15461974,0.07769668,0.15461974
26,0,0,0.19762611,0.11541724,0.19762611
27,0,0,0.23000509,0.14167744,0.23000509
28,0,0,0.20330578,0.12719995,0.20330578
29,0,0,0.24892402,0.17842597,0.24892402
30,0,0,0.16644251,0.08938491,0.16644251
31,0,0,0.26076198,0.17458433,0.26076198
32,0,0,0.35589242,0.29256135,0.35589242
33,0,0,0.25310263,0.17229748,0.25310263
34,0,0,0.38207525,0.2923767,0.38207525
35,0,0,0.48103318,0.47509736,0.48103318
36,0,0,0.38822126,0.3115691,0.38822126
37,0,0,0.38898668,0.32134068,0.38898668
38,0,0,0.3287687,0.24981362,0.3287687
39,0,0,0.24240854,0.13815695,0.24240854
40,0,0,0.21419387,0.12841707,0.21419387
41,0,0,0.113952756,0.05702865,0.113952756
42,0,0,0.104774885,0.052751124,0.104774885
43,0,0,0.051212996,0.020623207,0.051212996
44,0,0,0.10691546,0.051985145,0.10691546
45,0,0,0.19310896,0.121212006,0.19310896
46,0,0,0.24123943,0.16725868,0.24123943
47,0,0,0.31246915,0.2442323,0.31246915
48,0,0,0.23244022,0.15939695,0.23244022
49,0,0,0.30285555,0.23828715,0.30285555
50,0,0,0.36499587,0.28793555,0.36499587
51,0,0,0.32510582,0.2226873,0.32510582
52,0,0,0.33158922,0.25070882,0.33158922
53,0,0,0.30819857,0.22587436,0.30819857
54,0,0,0.34966403,0.2616998,0.34966403
55,0,0,0.22680822,0.14384222,0.22680822
56,0,0,0.22205064,0.1403023,0.22205064
57,0,0,0.20998143,0.12675625,0.20998143
58,0,0,0.08441369,0.037537694,0.08441369
59,0,0,0.12461158,0.06558478,0.12461158
60,0,0,0.1653763,0.0902133,0.1653763
61,0,0,0.21301131,0.1342076,0.21301131
62,0,0,0.121906534,0.063087225,0.121906534
63,0,0,0.22262529,0.14111316,0.22262529
64,0,0,0.3081951,0.22166646,0.3081951
65,0,0,0.22962384,0.13796514,0.22962384
66,0,0,0.21677022,0.1298368,0.21677022
67,0,0,0.27266076,0.19128239,0.27266076
68,0,0,0.16499202,0.08692479,0.16499202
69,0,0,0.24210015,0.16962051,0.24210015
70,0,0,0.18407166,0.10743582,0.18407166
71,0,0,0.12040901,0.061365247,0.12040901
72,0,0,0.20057549,0.12132156,0.20057549
73,0,0,0.16541338,0.08902168,0.16541338
74,0,0,0.2389689,0.16296792,0.2389689
75,0,0,0.22332457,0.13670892,0.22332457
76,0,0,0.27788165,0.18918753,0.27788165
77,0,0,0.2254239,0.12575859,0.2254239
78,0,0,0.28546587,0.1855635,0.28546587
79,0,0,0.40186763,0.31128734,0.40186763
80,0,0,0.33090228,0.27698088,0.33090228
81,0,0,0.351023,0.25368124,0.351023
82,0,0,0.32931376,0.26602072,0.32931376
83,0,0,0.35998434,0.2583335,0.35998434
84,0,0,0.3336528,0.25512588,0.3336528
85,0,0,0.13192864,0.07149869,0.13192864
86,0,0,0.13614252,0.07170278,0.13614252
87,0,0,0.17378429,0.10734284,0.17378429
88,0,0,0.14566343,0.078555584,0.14566343
89,0,0,0.14512293,0.08407503,0.14512293
90,0,0,0.17541339,0.11203587,0.17541339
91,0,0,0.13971074,0.07023549,0.13971074
92,0,0,0.12823834,0.06668365,0.12823834
93,0,0,0.21335964,0.13140517,0.21335964
94,0,0,0.13617404,0.06583065,0.13617404
95,0,0,0.24828301,0.14329302,0.24828301
96,0,0,0.17281602,0.08720231,0.17281602
97,0,0,0.34842715,0.22047466,0.34842715
98,0,0,0.24845955,0.12743533,0.24845955
99,0,0,0.27180326,0.1648516,0.27180326
100,0,0,0.47566876,0.30872214,0.47566876
101,0,0,0.48347285,0.3507638,0.48347285
102,0,0,0.36921632,0.26412183,0.36921632
103,0,0,0.2751792,0.19480157,0.2751792
104,0,0,0.25008842,0.16622573,0.25008842
105,0,0,0.19127111,0.1090039,0.19127111
106,0,0,0.41365692,0.3332069,0.41365692
107,0,0,0.40460387,0.3053885,0.40460387
108,0,0,0.38310558,0.28786057,0.38310558
109,0,0,0.28569287,0.17763299,0.28569287
110,0,0,0.35585836,0.24848485,0.35585836
111,0,0,0.27687824,0.16996717,0.27687824
112,0,0,0.34581137,0.2338509,0.34581137
113,0,0,0.25453275,0.15707648,0.25453275
114,0,0,0.17263788,0.09309101,0.17263788
115,0,0,0.15657276,0.083308935,0.15657276
116,0,0,0.20348276,0.093227565,0.20348276
117,0,0,0.1273213,0.054313183,0.1273213
118,0,0,0.23126718,0.1289553,0.23126718
119,0,0,0.10883789,0.044797122,0.10883789
120,0,0,0.15572682,0.066417456,0.15572682
121,0,0,0.15064791,0.066280305,0.15064791
122,0,0,0.21043555,0.09533632,0.21043555
123,0,0,0.31875017,0.18141639,0.31875017
124,0,0,0.16639926,0.06974208,0.16639926
125,0,0,0.26257417,0.15556109,0.26257417
126,0,0,0.31929025,0.19470829,0.31929025
127,0,0,0.3107238,0.21187067,0.3107238
128,0,0,0.40984094,0.31637007,0.40984094
129,0,0,0.35574228,0.26136905,0.35574228
130,0,0,0.27122426,0.18532091,0.27122426
131,0,0,0.39087075,0.29723996,0.39087075
132,0,0,0.435391,0.40660214,0.435391
133,0,0,0.48759645,0.43993235,0.48759645
134,0,0,0.3291188,0.22067428,0.3291188
135,0,0,0.4251096,0.3203541,0.4251096
136,0,0,0.46165892,0.35473973,0.46165892
137,0,0,0.35363534,0.2728991,0.35363534
138,0,0,0.48828432,0.51946783,0.51946783
139,0,0,0.46007383,0.38082886,0.46007383
140,0,0,0.55110013,0.44914168,0.55110013
141,0,0,0.40268844,0.29276353,0.40268844
142,0,7,0.48375538,0.5481587,0.5481587
143,0,0,0.4855396,0.39038712,0.4855396
144,0,0,0.42165858,0.34398407,0.42165858
145,0,0,0.28402752,0.19294637,0.28402752
146,0,0,0.3446863,0.23410714,0.3446863
147,0,0,0.150405,0.07428861,0.150405
148,0,0,0.13659467,0.06877357,0.13659467
149,0,0,0.071728416,0.031942904,0.071728416
150,0,0,0.07440819,0.0327006,0.07440819
151,0,0,0.069745935,0.029919207,0.069745935
152,0,0,0.11401447,0.056018233,0.11401447
153,0,0,0.10113287,0.045899928,0.10113287
154,0,0,0.10641567,0.04637772,0.10641567
155,0,0,0.13099489,0.06190729,0.13099489
156,0,0,0.21116103,0.10784382,0.21116103
157,0,0,0.35375634,0.23004252,0.35375634
158,0,0,0.26178044,0.15466386,0.26178044
159,0,0,0.21628161,0.1407764,0.21628161
160,0,0,0.19417767,0.11348313,0.19417767
161,0,0,0.42115358,0.32850105,0.42115358
162,0,0,0.3812111,0.2885515,0.3812111
163,0,0,0.3698631,0.32674015,0.3698631
164,0,0,0.09922273,0.047729492,0.09922273
165,0,0,0.23031272,0.13813621,0.23031272
166,0,0,0.28224963,0.2018432,0.28224963
167,0,0,0.34422287,0.25753725,0.34422287
168,0,0,0.31088427,0.22006124,0.31088427
169,0,0,0.23679183,0.14183414,0.23679183
170,0,0,0.23833533,0.13922042,0.23833533
171,0,0,0.3064161,0.1966244,0.3064161
172,0,0,0.45617363,0.36827564,0.45617363
173,0,0,0.26711565,0.15628266,0.26711565
174,0,0,0.32363126,0.19807428,0.32363126
175,0,0,0.22736458,0.12617266,0.22736458
176,0,0,0.17614444,0.096509635,0.17614444
177,0,0,0.13317503,0.06547868,0.13317503
178,0,0,0.10676511,0.04811287,0.10676511
179,0,0,0.21145482,0.12104523,0.21145482
180,0,0,0.076204814,0.032896757,0.076204814
181,0,0,0.06156551,0.025092304,0.06156551
182,0,0,0.06855208,0.028066874,0.06855208
