window,actual,predict,entropy,un_prob,overall
1,0,0,0.109656714,0.046480358,0.109656714
2,0,0,0.07963226,0.03400767,0.07963226
3,0,0,0.022471126,0.0071727633,0.022471126
4,0,0,0.06941877,0.026125431,0.06941877
5,0,0,0.081280775,0.032709956,0.081280775
6,0,0,0.104932666,0.048677683,0.104932666
7,0,0,0.096593715,0.042007327,0.096593715
8,0,0,0.07942545,0.032892644,0.07942545
9,0,0,0.10341278,0.045544088,0.10341278
10,0,0,0.08835176,0.037842214,0.08835176
11,0,0,0.22821856,0.12810159,0.22821856
12,0,0,0.055272665,0.022220016,0.055272665
13,0,0,0.0638917,0.025348425,0.0638917
14,0,0,0.05773741,0.022236764,0.05773741
15,0,0,0.010295992,0.0028712153,0.010295992
16,0,0,0.024628723,0.007868946,0.024628723
17,0,0,0.056095786,0.021863878,0.056095786
18,0,0,0.0922892,0.04157269,0.0922892
19,0,0,0.09575529,0.04483235,0.09575529
20,0,0,0.13357276,0.07340807,0.13357276
21,0,0,0.20150869,0.13110173,0.20150869
22,0,0,0.12836476,0.07060784,0.12836476
23,0,0,0.087071136,0.040240586,0.087071136
24,0,0,0.18289761,0.11012471,0.18289761
25,0,0,0.11873484,0.062957466,0.11873484
26,0,0,0.09590062,0.047611773,0.09590062
27,0,0,0.07932825,0.036023557,0.07932825
28,0,0,0.10829813,0.05326748,0.10829813
29,0,0,0.11813967,0.058617234,0.11813967
30,0,0,0.080355786,0.03262186,0.080355786
31,0,0,0.088586815,0.04185635,0.088586815
32,0,0,0.15727857,0.08030379,0.15727857
33,0,0,0.09058706,0.039072454,0.09058706
34,0,0,0.09322097,0.040903747,0.09322097
35,0,0,0.11822437,0.05514574,0.11822437
36,0,0,0.06311611,0.025087774,0.06311611
37,0,0,0.08577695,0.034632385,0.08577695
38,0,0,0.033405427,0.011742771,0.033405427
39,0,0,0.11460479,0.051127374,0.11460479
40,0,0,0.093164854,0.040465236,0.093164854
41,0,0,0.049928825,0.01890874,0.049928825
42,0,0,0.04055163,0.014430344,0.04055163
43,0,0,0.106420554,0.05141473,0.106420554
44,0,0,0.11634027,0.058848858,0.11634027
45,0,0,0.09972824,0.050004423,0.09972824
46,0,0,0.1405632,0.07563841,0.1405632
47,0,0,0.24079293,0.17255348,0.24079293
48,0,0,0.16569851,0.10417992,0.16569851
49,0,0,0.18648833,0.12130535,0.18648833
50,0,0,0.16223285,0.10161835,0.16223285
51,0,0,0.2060208,0.14586473,0.2060208
52,0,0,0.1630519,0.099057436,0.1630519
53,0,0,0.11594659,0.06170422,0.11594659
54,0,0,0.22120634,0.15499443,0.22120634
55,0,0,0.075923786,0.035244703,0.075923786
56,0,0,0.09181007,0.04528892,0.09181007
57,0,0,0.03952225,0.014774144,0.03952225
58,0,0,0.090405904,0.042754114,0.090405904
59,0,0,0.0559754,0.023212492,0.0559754
60,0,0,0.072842635,0.031064212,0.072842635
61,0,0,0.03707704,0.013896942,0.03707704
62,0,0,0.025076797,0.008882105,0.025076797
63,0,0,0.05422589,0.023285747,0.05422589
64,0,0,0.048045307,0.01909846,0.048045307
65,0,0,0.100186355,0.048276305,0.100186355
66,0,0,0.14482938,0.079656005,0.14482938
67,0,0,0.17906414,0.10559392,0.17906414
68,0,0,0.16534743,0.095551014,0.16534743
69,0,0,0.32222137,0.26651752,0.32222137
70,0,0,0.21114628,0.13150918,0.21114628
71,0,0,0.263834,0.16191167,0.263834
72,0,0,0.1647732,0.09019548,0.1647732
73,0,0,0.11599139,0.052040875,0.11599139
74,0,0,0.12364234,0.061784625,0.12364234
75,0,0,0.05724303,0.021623611,0.05724303
76,0,0,0.038259298,0.013837457,0.038259298
77,0,0,0.04302766,0.016358137,0.04302766
78,0,0,0.032812726,0.0112730265,0.032812726
79,0,0,0.03397449,0.011911094,0.03397449
80,0,0,0.042138953,0.015936613,0.042138953
81,0,0,0.037049826,0.013043761,0.037049826
82,0,0,0.049377188,0.018762171,0.049377188
83,0,0,0.09614813,0.046369076,0.09614813
84,0,0,0.073333,0.029810667,0.073333
85,0,0,0.13748957,0.07290977,0.13748957
86,0,0,0.081690945,0.035390377,0.081690945
87,0,0,0.09092233,0.040556014,0.09092233
88,0,0,0.16918446,0.09835708,0.16918446
89,0,0,0.07901389,0.034374356,0.07901389
90,0,0,0.2021804,0.12023479,0.2021804
91,0,0,0.07943572,0.03225267,0.07943572
92,0,0,0.15730451,0.07510471,0.15730451
93,0,0,0.06592989,0.023242056,0.06592989
94,0,0,0.10397119,0.039776802,0.10397119
95,0,0,0.06512943,0.02357155,0.06512943
96,0,0,0.061036937,0.022180855,0.061036937
97,0,0,0.03256693,0.010197341,0.03256693
98,0,0,0.03198014,0.010209382,0.03198014
99,0,0,0.009812944,0.0028162599,0.009812944
100,0,0,0.025714219,0.008809686,0.025714219
101,0,0,0.008669091,0.0024110079,0.008669091
102,0,0,0.020930726,0.006715417,0.020930726
103,0,0,0.005968157,0.001518786,0.005968157
104,0,0,0.014612848,0.0045940876,0.014612848
105,0,0,0.020747904,0.0060328245,0.020747904
106,0,0,0.012791759,0.003493905,0.012791759
107,0,0,0.017421499,0.0051779747,0.017421499
108,0,0,0.007742007,0.0019751787,0.007742007
109,0,0,0.018099863,0.0054540634,0.018099863
110,0,0,0.023310134,0.007267058,0.023310134
111,0,0,0.019901542,0.006085694,0.019901542
112,0,0,0.018953852,0.005745113,0.018953852
113,0,0,0.023123408,0.0072983503,0.023123408
114,0,0,0.031363122,0.010406733,0.031363122
115,0,0,0.032768182,0.01131773,0.032768182
116,0,0,0.027702618,0.008951426,0.027702618
117,0,0,0.03606041,0.01282084,0.03606041
118,0,0,0.106754094,0.04752928,0.106754094
119,0,0,0.097780265,0.041871548,0.097780265
120,0,0,0.059779536,0.023408353,0.059779536
121,0,0,0.05856164,0.023463905,0.05856164
122,0,0,0.098497115,0.04350722,0.098497115
123,0,0,0.09234065,0.041080892,0.09234065
124,0,0,0.078815766,0.035775542,0.078815766
125,0,0,0.039025664,0.014645815,0.039025664
126,0,0,0.0472568,0.01875472,0.0472568
127,0,0,0.031449117,0.011523604,0.031449117
128,0,0,0.034694776,0.012893021,0.034694776
129,0,0,0.019767914,0.0064865947,0.019767914
130,0,0,0.04179395,0.0156641,0.04179395
131,0,0,0.031845998,0.011494279,0.031845998
132,0,0,0.023355199,0.0077443123,0.023355199
133,0,0,0.015941298,0.004993558,0.015941298
134,0,0,0.027821641,0.009327471,0.027821641
135,0,0,0.04034813,0.014801681,0.04034813
136,0,0,0.034662094,0.012441993,0.034662094
137,0,0,0.027045043,0.008751392,0.027045043
138,0,0,0.02913152,0.0105063915,0.02913152
139,0,0,0.060346827,0.026172996,0.060346827
140,0,0,0.06768764,0.030751884,0.06768764
141,0,0,0.050343502,0.020962,0.050343502
142,0,0,0.067598686,0.029379606,0.067598686
143,0,0,0.033369504,0.0126261115,0.033369504
144,0,0,0.05111527,0.02107501,0.05111527
145,0,0,0.017669493,0.00584352,0.017669493
146,0,0,0.056798484,0.024400234,0.056798484
147,0,0,0.01488267,0.0046696663,0.01488267
148,0,0,0.011404213,0.0033310056,0.011404213
149,0,0,0.0100695,0.0029293299,0.0100695
150,0,0,0.009987204,0.0029495955,0.009987204
151,0,0,0.017704941,0.0058130026,0.017704941
152,0,0,0.004348074,0.0010718703,0.004348074
153,0,0,0.023234416,0.007862031,0.023234416
154,0,0,0.009907051,0.0028505921,0.009907051
155,0,0,0.03313434,0.012084365,0.03313434
156,0,0,0.02431241,0.00848496,0.02431241
157,0,0,0.04022151,0.015663147,0.04022151
158,0,0,0.02003976,0.006543219,0.02003976
159,0,0,0.010739331,0.0031567812,0.010739331
160,0,0,0.013854058,0.0041974187,0.013854058
161,0,0,0.00595933,0.0016054511,0.00595933
162,0,0,0.004844012,0.0012038946,0.004844012
163,0,0,0.0029597452,0.0006495118,0.0029597452
164,0,0,0.0036644402,0.000829339,0.0036644402
165,0,0,0.0026516903,0.00058305264,0.0026516903
166,0,0,0.0030046087,0.000613451,0.0030046087
167,0,0,0.010339485,0.0026723146,0.010339485
168,0,0,0.013151376,0.003720343,0.013151376
169,0,0,0.017509732,0.00525403,0.017509732
170,0,0,0.024061566,0.0074861646,0.024061566
171,0,0,0.018586628,0.0052930713,0.018586628
172,0,0,0.034875594,0.012892544,0.034875594
173,0,0,0.02516337,0.008727133,0.02516337
174,0,0,0.0055886884,0.0014422536,0.0055886884
175,0,0,0.005196046,0.0013467073,0.005196046
176,0,0,0.004975359,0.0013138652,0.004975359
177,0,0,0.0038459848,0.000941813,0.0038459848
178,0,0,0.0024632332,0.00057542324,0.0024632332
179,0,0,0.0092334105,0.002663672,0.0092334105
180,0,0,0.026388466,0.009106994,0.026388466
181,0,0,0.020336743,0.0062946677,0.020336743
182,0,0,0.014342521,0.0038455129,0.014342521
183,0,0,0.061555035,0.026272058,0.061555035
184,0,0,0.118050724,0.062666714,0.118050724
185,0,0,0.12355802,0.07034612,0.12355802
186,0,0,0.08244735,0.037529707,0.08244735
187,0,0,0.11717206,0.059518278,0.11717206
188,0,0,0.058529314,0.023014307,0.058529314
189,0,0,0.11461156,0.05498445,0.11461156
190,0,0,0.14608242,0.07475448,0.14608242
191,0,0,0.22395086,0.13324547,0.22395086
192,0,0,0.29945803,0.17225313,0.29945803
193,0,0,0.18016908,0.08717728,0.18016908
194,0,0,0.3552513,0.21432,0.3552513
195,0,0,0.30346435,0.24203056,0.30346435
196,0,0,0.4216987,0.32234752,0.4216987
197,0,0,0.31093287,0.2261948,0.31093287
198,0,0,0.37192056,0.23789644,0.37192056
199,0,0,0.21400142,0.10909408,0.21400142
200,0,0,0.2623723,0.12600493,0.2623723
201,0,0,0.10224814,0.038819134,0.10224814
202,0,0,0.27773237,0.13890505,0.27773237
203,0,0,0.121359944,0.047680497,0.121359944
204,0,0,0.054098062,0.018131673,0.054098062
205,0,0,0.04906571,0.016202271,0.04906571
206,0,0,0.048818815,0.015922964,0.048818815
207,0,0,0.07961495,0.03282118,0.07961495
208,0,0,0.13123164,0.06067735,0.13123164
209,0,0,0.20346944,0.11373836,0.20346944
210,0,0,0.29360488,0.17889035,0.29360488
211,0,0,0.21320078,0.11589736,0.21320078
212,0,0,0.12230575,0.055327058,0.12230575
213,0,0,0.19900869,0.10372794,0.19900869
214,0,0,0.22190678,0.122844994,0.22190678
215,0,0,0.07438825,0.029437542,0.07438825
216,0,0,0.09146629,0.04032725,0.09146629
217,0,0,0.07362636,0.02930516,0.07362636
218,0,0,0.11025955,0.05045867,0.11025955
219,0,0,0.08926968,0.037284493,0.08926968
220,0,0,0.11605716,0.05195588,0.11605716
221,0,0,0.052583113,0.019622862,0.052583113
222,0,0,0.09061874,0.03788352,0.09061874
223,0,0,0.08028625,0.033563256,0.08028625
224,0,0,0.015645858,0.0046289563,0.015645858
225,0,0,0.033349212,0.011284649,0.033349212
226,0,0,0.045040496,0.016344547,0.045040496
227,0,0,0.03886596,0.01466769,0.03886596
228,0,0,0.048359644,0.018659472,0.048359644
229,0,0,0.033817373,0.012329102,0.033817373
230,0,0,0.020507762,0.006766975,0.020507762
231,0,0,0.044404387,0.01694554,0.044404387
232,0,0,0.0144546935,0.004514158,0.0144546935
233,0,0,0.020624872,0.0067144632,0.020624872
234,0,0,0.0060177185,0.0015068054,0.0060177185
235,0,0,0.011606893,0.0033527017,0.011606893
236,0,0,0.010916131,0.003204167,0.010916131
237,0,0,0.0063143605,0.001621604,0.0063143605
238,0,0,0.007594789,0.0020464659,0.007594789
239,0,0,0.0056790863,0.0014784932,0.0056790863
240,0,0,0.009373997,0.0025806427,0.009373997
241,0,0,0.007613242,0.0020567775,0.007613242
242,0,0,0.022550987,0.007106364,0.022550987
243,0,0,0.015204101,0.0046875477,0.015204101
244,0,0,0.016597616,0.0050910115,0.016597616
245,0,0,0.008745445,0.0024154186,0.008745445
246,0,0,0.010969499,0.0030208826,0.010969499
247,0,0,0.016349413,0.004828155,0.016349413
248,0,0,0.00534318,0.0013310909,0.00534318
249,0,0,0.01138299,0.0031440258,0.01138299
250,0,0,0.001257527,0.00025707483,0.001257527
251,0,0,0.007327653,0.0018346906,0.007327653
252,0,0,0.0069579207,0.0018930435,0.0069579207
253,0,0,0.019949427,0.006598532,0.019949427
254,0,0,0.017571859,0.0056790113,0.017571859
255,0,0,0.028565032,0.010406375,0.028565032
256,0,0,0.017592397,0.005784929,0.017592397
257,0,0,0.00832291,0.0023902655,0.00832291
258,0,0,0.00666583,0.0018261671,0.00666583
259,0,0,0.014877354,0.0046863556,0.014877354
260,0,0,0.023648812,0.008087873,0.023648812
261,0,0,0.030558484,0.011219263,0.030558484
262,0,0,0.018912418,0.005941868,0.018912418
263,0,0,0.027856417,0.009452641,0.027856417
264,0,0,0.027573839,0.008968234,0.027573839
265,0,0,0.10663908,0.04222983,0.10663908
266,0,0,0.09404281,0.03732407,0.09404281
267,0,0,0.049828593,0.017788589,0.049828593
268,0,0,0.09832348,0.046599686,0.09832348
269,0,0,0.18252978,0.10649341,0.18252978
270,0,0,0.49811506,0.3656265,0.49811506
271,0,0,0.3556208,0.22661996,0.3556208
272,0,0,0.35631284,0.22448385,0.35631284
273,0,0,0.3213431,0.21752298,0.3213431
274,0,0,0.2610443,0.1728459,0.2610443
275,0,0,0.20923965,0.09725171,0.20923965
276,0,0,0.075003795,0.026675284,0.075003795
277,0,0,0.16681215,0.06886345,0.16681215
278,0,0,0.028109824,0.008413434,0.028109824
279,0,0,0.028295364,0.009170055,0.028295364
280,0,0,0.026094364,0.008454502,0.026094364
281,0,0,0.021912437,0.006783068,0.021912437
282,0,0,0.042884644,0.015054584,0.042884644
283,0,0,0.050817,0.020059884,0.050817
284,0,0,0.028631784,0.009696901,0.028631784
285,0,0,0.020138497,0.0062884092,0.020138497
286,0,0,0.038899615,0.01430285,0.038899615
287,0,0,0.028651474,0.010477841,0.028651474
288,0,0,0.016963838,0.0050981045,0.016963838
289,0,0,0.026675297,0.009088457,0.026675297
290,0,0,0.03334402,0.012173355,0.03334402
291,1,1,0.46607265,0.36623216,0.46607265
