window,actual,predict,entropy,un_prob,overall
1,0,0,0.02256182,0.0062084794,0.02256182
2,0,0,0.100621164,0.040115416,0.100621164
3,0,0,0.04644893,0.015552878,0.04644893
4,0,0,0.21678826,0.09527892,0.21678826
5,0,0,0.12741245,0.04844308,0.12741245
6,0,0,0.09725924,0.035904765,0.09725924
7,0,0,0.1446763,0.061122358,0.1446763
8,0,0,0.09226237,0.041304052,0.09226237
9,0,0,0.11968099,0.055191576,0.11968099
10,0,0,0.121918745,0.065740764,0.121918745
11,0,0,0.2053632,0.12742805,0.2053632
12,0,0,0.4038519,0.3989027,0.4038519
13,0,0,0.07689318,0.03346163,0.07689318
14,0,0,0.12599182,0.062064707,0.12599182
15,0,0,0.17050652,0.09400672,0.17050652
16,0,0,0.12242935,0.058310807,0.12242935
17,0,0,0.21288215,0.110186994,0.21288215
18,0,0,0.2095016,0.10796726,0.2095016
19,0,0,0.20337535,0.10985774,0.20337535
20,0,0,0.10104881,0.041012287,0.10104881
21,0,0,0.08911059,0.039450884,0.08911059
22,0,0,0.15909316,0.076194644,0.15909316
23,0,0,0.26637334,0.15247458,0.26637334
24,0,0,0.0929587,0.038963497,0.0929587
25,0,0,0.04641967,0.01777649,0.04641967
26,0,0,0.059463754,0.02284658,0.059463754
27,0,0,0.1173907,0.053041816,0.1173907
28,0,0,0.14247264,0.0746125,0.14247264
29,0,0,0.18794413,0.10652149,0.18794413
30,0,0,0.316459,0.23406297,0.316459
31,0,0,0.30404502,0.21900594,0.30404502
32,0,0,0.4120063,0.2881667,0.4120063
33,0,7,0.4206029,0.4699092,0.4699092
34,0,0,0.46411547,0.33694464,0.46411547
35,0,0,0.3631471,0.34796798,0.3631471
36,0,0,0.2325386,0.14675552,0.2325386
37,0,0,0.36952284,0.29569727,0.36952284
38,0,0,0.1984572,0.11876798,0.1984572
39,0,0,0.049467977,0.016438425,0.049467977
40,0,0,0.025500026,0.008017957,0.025500026
41,0,0,0.03999435,0.012948155,0.03999435
42,0,0,0.03777076,0.012744546,0.03777076
43,0,0,0.035701483,0.011857212,0.035701483
44,0,0,0.02241212,0.006776929,0.02241212
45,0,0,0.025915366,0.0079910755,0.025915366
46,0,0,0.030945437,0.010731399,0.030945437
47,0,0,0.08910153,0.04210055,0.08910153
48,0,0,0.11346191,0.059669256,0.11346191
49,0,0,0.07645246,0.0351274,0.07645246
50,0,0,0.043486137,0.017568767,0.043486137
51,0,0,0.0554497,0.02372408,0.0554497
52,0,0,0.109800175,0.057786822,0.109800175
53,0,0,0.1983583,0.13423789,0.1983583
54,0,0,0.25559488,0.18981111,0.25559488
55,0,0,0.3389888,0.31129533,0.3389888
56,0,0,0.3030524,0.2855268,0.3030524
57,0,7,0.38204715,0.47532707,0.47532707
58,0,0,0.4100702,0.42837948,0.42837948
59,0,7,0.3964751,0.4745658,0.4745658
60,0,0,0.26658648,0.1980049,0.26658648
61,0,0,0.10415958,0.047121823,0.10415958
62,0,0,0.053501267,0.021077394,0.053501267
63,0,0,0.049543,0.01930064,0.049543
64,0,0,0.07683484,0.03376186,0.07683484
65,0,0,0.04087166,0.014861941,0.04087166
66,0,0,0.032841172,0.01155448,0.032841172
67,0,0,0.027427748,0.009269059,0.027427748
68,0,0,0.022254229,0.0070096254,0.022254229
69,0,0,0.024524452,0.007922888,0.024524452
70,0,0,0.031562198,0.010801613,0.031562198
71,0,0,0.018445509,0.005377412,0.018445509
72,0,0,0.017510593,0.0050545335,0.017510593
73,0,0,0.020303864,0.0057151914,0.020303864
74,0,0,0.033223588,0.011349797,0.033223588
75,0,0,0.014082481,0.0041930676,0.014082481
76,0,0,0.01643081,0.0048061013,0.01643081
77,0,0,0.02374045,0.0076754093,0.02374045
78,0,0,0.0069079734,0.0017771125,0.0069079734
79,0,0,0.012891417,0.0036552548,0.012891417
80,0,0,0.02147481,0.0064688325,0.02147481
81,0,0,0.015056291,0.004431069,0.015056291
82,0,0,0.03767261,0.013145924,0.03767261
83,0,0,0.01479962,0.004195273,0.01479962
84,0,0,0.013899323,0.0036004782,0.013899323
85,0,0,0.03433843,0.011448145,0.03433843
86,0,0,0.02265037,0.007008314,0.02265037
87,0,0,0.04978662,0.019431472,0.04978662
88,0,0,0.051879205,0.020707726,0.051879205
89,0,0,0.06943831,0.028653204,0.06943831
90,0,0,0.13633434,0.07265705,0.13633434
91,0,0,0.18746708,0.116821826,0.18746708
92,0,0,0.10563909,0.047695458,0.10563909
93,0,0,0.12028075,0.05987358,0.12028075
94,0,0,0.039440237,0.013491094,0.039440237
95,0,0,0.04304784,0.014662147,0.04304784
96,0,0,0.0758289,0.029985785,0.0758289
97,0,0,0.084048785,0.034338117,0.084048785
98,0,0,0.14172173,0.06714761,0.14172173
99,0,0,0.053245902,0.01900959,0.053245902
100,0,0,0.07774146,0.0305776,0.07774146
101,0,0,0.0885521,0.03820032,0.0885521
102,0,0,0.12447693,0.05341208,0.12447693
103,0,0,0.14194982,0.075318575,0.14194982
104,0,0,0.06232485,0.024371028,0.06232485
105,0,0,0.05349966,0.020256042,0.05349966
106,0,0,0.0933792,0.038077116,0.0933792
107,0,0,0.046356592,0.015817463,0.046356592
108,0,0,0.08006628,0.031122625,0.08006628
109,0,0,0.05317323,0.017626643,0.05317323
110,0,0,0.022569584,0.0066177845,0.022569584
111,0,0,0.020249516,0.005765021,0.020249516
112,0,0,0.022880279,0.006777644,0.022880279
113,0,0,0.105679795,0.04246074,0.105679795
114,0,0,0.094442375,0.038315535,0.094442375
115,0,0,0.023604928,0.007602632,0.023604928
116,0,0,0.042154867,0.014730275,0.042154867
117,0,0,0.01580771,0.004913032,0.01580771
118,0,0,0.0758699,0.032074153,0.0758699
119,0,0,0.050077643,0.020363152,0.050077643
120,0,0,0.060979344,0.026002526,0.060979344
121,0,0,0.04180143,0.015969992,0.04180143
122,0,0,0.04629295,0.018914938,0.04629295
123,0,0,0.08558357,0.040410876,0.08558357
124,0,0,0.07483858,0.034318566,0.07483858
125,0,0,0.10229078,0.049934387,0.10229078
126,0,0,0.069502026,0.02911055,0.069502026
127,0,0,0.07860009,0.03633493,0.07860009
128,0,0,0.04504385,0.017077565,0.04504385
129,0,0,0.07705889,0.033249974,0.07705889
130,0,0,0.1411869,0.07328588,0.1411869
131,0,0,0.09048903,0.040835083,0.09048903
132,0,0,0.088193536,0.0376665,0.088193536
133,0,0,0.069829166,0.030751765,0.069829166
134,0,0,0.04190475,0.015091002,0.04190475
135,0,0,0.1298511,0.062886894,0.1298511
136,0,0,0.1298789,0.063008964,0.1298789
137,0,0,0.08209017,0.035587966,0.08209017
