window,actual,predict,entropy,un_prob,overall
1,0,0,0.18584839,0.110725164,0.18584839
2,0,0,0.14189725,0.075310946,0.14189725
3,0,0,0.25519115,0.1709618,0.25519115
4,0,0,0.21154611,0.108481884,0.21154611
5,0,0,0.14640841,0.0698725,0.14640841
6,0,0,0.18610333,0.07696742,0.18610333
7,0,0,0.3006086,0.15718192,0.3006086
8,0,0,0.26923838,0.15448457,0.26923838
9,0,0,0.3677258,0.19855887,0.3677258
10,0,0,0.14560065,0.06748575,0.14560065
11,0,0,0.10112701,0.04046482,0.10112701
12,0,0,0.099146396,0.03887868,0.099146396
13,0,0,0.16848977,0.07689983,0.16848977
14,0,0,0.13219318,0.07110864,0.13219318
15,0,0,0.10482836,0.05046469,0.10482836
16,0,0,0.07986686,0.03649175,0.07986686
17,0,0,0.07980603,0.032514393,0.07980603
18,0,0,0.09471761,0.03958118,0.09471761
19,0,0,0.13331789,0.056422174,0.13331789
20,0,0,0.09340117,0.03898883,0.09340117
21,0,0,0.103232875,0.041354775,0.103232875
22,0,0,0.055125102,0.02159679,0.055125102
23,0,0,0.111255504,0.04199314,0.111255504
24,0,0,0.050957352,0.018111527,0.050957352
25,0,0,0.22794698,0.110296965,0.22794698
26,0,0,0.105564,0.04128188,0.105564
27,0,0,0.3410838,0.24157703,0.3410838
28,0,0,0.19811587,0.09335321,0.19811587
29,0,0,0.4209066,0.4086221,0.4209066
30,0,1,0.3846797,0.3209334,0.3846797
31,0,1,0.31014642,0.17348492,0.31014642
32,0,1,0.40493813,0.31285465,0.40493813
33,0,1,0.65859747,0.5989623,0.65859747
34,0,0,0.5554058,0.30543363,0.5554058
35,0,0,0.73121005,0.50058424,0.73121005
36,0,0,0.71433496,0.52042043,0.71433496
37,0,0,0.4687966,0.24673939,0.4687966
38,0,0,0.14700109,0.060248435,0.14700109
39,0,0,0.15015563,0.058916867,0.15015563
40,0,0,0.035500344,0.01198405,0.035500344
41,0,0,0.08179449,0.03688979,0.08179449
