window,actual,predict,entropy,un_prob,overall
1,0,0,0.39710224,0.19754207,0.39710224
2,0,0,0.48918596,0.3473723,0.48918596
3,0,0,0.2691263,0.12993085,0.2691263
4,0,0,0.50838655,0.4895879,0.50838655
5,0,0,0.13893442,0.059925437,0.13893442
6,0,0,0.1731189,0.07617128,0.1731189
7,0,0,0.19293149,0.09347528,0.19293149
8,0,0,0.27263,0.14609075,0.27263
9,0,0,0.22623242,0.12341118,0.22623242
10,0,0,0.31399927,0.18394786,0.31399927
11,0,0,0.16752556,0.077479124,0.16752556
12,0,0,0.028695649,0.008503318,0.028695649
13,0,0,0.026843077,0.00786674,0.026843077
14,0,0,0.024580453,0.0070206523,0.024580453
15,0,0,0.049992472,0.016678214,0.049992472
16,0,0,0.028948437,0.0099410415,0.028948437
17,0,0,0.019597352,0.0062205195,0.019597352
18,0,0,0.021904193,0.007180631,0.021904193
19,0,0,0.021229735,0.0066184998,0.021229735
20,0,0,0.02150344,0.006943524,0.02150344
21,0,0,0.025886951,0.008242428,0.025886951
22,0,0,0.021202674,0.0066711903,0.021202674
23,0,0,0.013017382,0.0037655234,0.013017382
24,0,0,0.018967865,0.0058814287,0.018967865
25,0,0,0.009028513,0.002460122,0.009028513
26,0,0,0.009118199,0.0025292635,0.009118199
27,0,0,0.010379064,0.002865672,0.010379064
28,0,0,0.0077267773,0.0020705462,0.0077267773
29,0,0,0.004454788,0.0011110902,0.004454788
30,0,0,0.010093501,0.0029739738,0.010093501
31,0,0,0.013324342,0.003897071,0.013324342
32,0,0,0.010587924,0.003050983,0.010587924
33,0,0,0.021800144,0.007129967,0.021800144
34,0,0,0.029458812,0.0101674795,0.029458812
35,0,0,0.021864992,0.0071296096,0.021864992
36,0,0,0.014501877,0.0044848323,0.014501877
37,0,0,0.012897029,0.0037565231,0.012897029
38,0,0,0.024062091,0.007992029,0.024062091
39,0,0,0.032583416,0.011128724,0.032583416
40,0,0,0.011917065,0.003487289,0.011917065
41,0,0,0.015591689,0.004594445,0.015591689
42,0,0,0.014579258,0.004163146,0.014579258
43,0,0,0.017371146,0.005126655,0.017371146
44,0,0,0.006836344,0.0017549992,0.006836344
45,0,0,0.010056106,0.0026869178,0.010056106
46,0,0,0.01266946,0.0036721826,0.01266946
47,0,0,0.011428156,0.0032774806,0.011428156
48,0,0,0.012509912,0.003720343,0.012509912
49,0,0,0.011289717,0.003213048,0.011289717
50,0,0,0.012572263,0.0037809014,0.012572263
51,0,0,0.013861796,0.0040358305,0.013861796
52,0,0,0.011406605,0.00327456,0.011406605
53,0,0,0.027804323,0.009192407,0.027804323
54,0,0,0.027390484,0.009155571,0.027390484
55,0,0,0.028073061,0.009559393,0.028073061
56,0,0,0.034064833,0.011191189,0.034064833
57,0,0,0.018750487,0.0059277415,0.018750487
58,0,0,0.021104483,0.006436169,0.021104483
59,0,0,0.017207116,0.0051742196,0.017207116
60,0,0,0.034537867,0.011784077,0.034537867
61,0,0,0.022281442,0.007307291,0.022281442
62,0,0,0.03497639,0.012088418,0.03497639
63,0,0,0.032863874,0.0116971135,0.032863874
64,0,0,0.035149172,0.012662053,0.035149172
65,0,0,0.03670116,0.013568938,0.03670116
66,0,0,0.053204905,0.021534264,0.053204905
67,0,0,0.030318653,0.010802448,0.030318653
68,0,0,0.04006416,0.015096426,0.04006416
69,0,0,0.074028775,0.031658947,0.074028775
70,0,0,0.06143911,0.026390254,0.06143911
71,0,0,0.043601595,0.01683855,0.043601595
72,0,0,0.06457647,0.02822429,0.06457647
73,0,0,0.018540582,0.005714953,0.018540582
74,0,0,0.024183452,0.0079602,0.024183452
75,0,0,0.092761524,0.041680872,0.092761524
76,0,0,0.09641078,0.04499525,0.09641078
77,0,0,0.054930255,0.020632267,0.054930255
78,0,0,0.05099736,0.01958549,0.05099736
79,0,0,0.09833641,0.04224801,0.09833641
80,0,0,0.04764296,0.017160475,0.04764296
81,0,0,0.12870091,0.058150828,0.12870091
82,0,0,0.13081999,0.06027758,0.13081999
83,0,0,0.055589486,0.020184994,0.055589486
84,0,0,0.04340908,0.014868677,0.04340908
85,0,0,0.07255275,0.027900755,0.07255275
86,0,0,0.05961476,0.021303654,0.05961476
87,0,0,0.052425183,0.018886566,0.052425183
88,0,0,0.039299972,0.013114214,0.039299972
89,0,0,0.02705683,0.008698106,0.02705683
90,0,0,0.022048475,0.007386565,0.022048475
91,0,0,0.023110721,0.007232785,0.023110721
92,0,0,0.026562624,0.008549631,0.026562624
93,0,0,0.030541636,0.009858072,0.030541636
94,0,0,0.024214081,0.007711351,0.024214081
95,0,0,0.018054668,0.005401969,0.018054668
96,0,0,0.016921412,0.0049013495,0.016921412
97,0,0,0.01559618,0.0044806004,0.01559618
98,0,0,0.01678311,0.0047488213,0.01678311
99,0,0,0.03363794,0.010821819,0.03363794
100,0,0,0.020703698,0.006224394,0.020703698
101,0,0,0.030580854,0.009644151,0.030580854
102,0,0,0.014789457,0.004169762,0.014789457
103,0,0,0.02706473,0.008836389,0.02706473
104,0,0,0.026320934,0.008549392,0.026320934
105,0,0,0.026707042,0.009082854,0.026707042
106,0,0,0.026279945,0.008568287,0.026279945
107,0,0,0.044072494,0.014405549,0.044072494
108,0,0,0.07168349,0.025945485,0.07168349
109,0,0,0.39019763,0.2181955,0.39019763
110,0,6,0.70614374,0.51838803,0.70614374
111,0,6,0.5144009,0.38836533,0.5144009
112,0,6,0.49763915,0.38795954,0.49763915
113,0,6,0.44019955,0.35886246,0.44019955
114,0,6,0.41525197,0.32800043,0.41525197
115,0,1,0.37451577,0.36467534,0.37451577
116,0,6,0.4408233,0.3627723,0.4408233
117,0,1,0.5575989,0.63199365,0.63199365
118,0,1,0.21651183,0.14558285,0.21651183
119,0,6,0.56014854,0.46292603,0.56014854
120,0,3,0.5880887,0.47544438,0.5880887
121,0,3,0.11133152,0.043234944,0.11133152
122,0,3,0.22027096,0.12236124,0.22027096
123,0,3,0.047919754,0.014312327,0.047919754
124,0,3,0.6788781,0.44266945,0.6788781
125,0,3,0.39417288,0.21349627,0.39417288
126,0,3,0.49814156,0.50647694,0.50647694
127,0,3,0.42210516,0.21093869,0.42210516
128,0,3,0.58311087,0.52328587,0.58311087
129,0,1,0.5804678,0.5287926,0.5804678
130,0,7,0.5338699,0.543784,0.543784
131,0,7,0.39987373,0.2901886,0.39987373
132,0,7,0.41694415,0.26217407,0.41694415
133,0,7,0.3994472,0.24338889,0.3994472
134,0,7,0.44142053,0.36760455,0.44142053
135,0,7,0.5295589,0.39612406,0.5295589
136,0,7,0.49348474,0.31811577,0.49348474
137,0,3,0.71673024,0.50064975,0.71673024
138,0,3,0.5850508,0.38081008,0.5850508
139,0,3,0.6876874,0.5947572,0.6876874
140,0,7,0.6835127,0.6363995,0.6835127
141,0,3,0.32706198,0.15611261,0.32706198
142,0,7,0.71597594,0.63760954,0.71597594
143,0,3,0.6522271,0.4319691,0.6522271
144,0,3,0.60746396,0.5506662,0.60746396
145,0,3,0.14503352,0.05325824,0.14503352
146,0,3,0.08913432,0.02979362,0.08913432
147,0,3,0.10485098,0.03593713,0.10485098
148,0,3,0.056193803,0.017268479,0.056193803
149,0,3,0.24807568,0.13022476,0.24807568
150,0,3,0.18027818,0.07479513,0.18027818
151,0,3,0.32464078,0.18217021,0.32464078
152,0,3,0.35192713,0.18038529,0.35192713
153,0,3,0.35950378,0.19138545,0.35950378
154,0,3,0.39307928,0.19831902,0.39307928
155,0,3,0.07922127,0.025812387,0.07922127
156,0,3,0.4812375,0.30844504,0.4812375
157,0,7,0.31855893,0.15874851,0.31855893
158,0,3,0.64739424,0.55263376,0.64739424
159,0,7,0.49379635,0.33054304,0.49379635
160,0,7,0.37436083,0.21255213,0.37436083
161,0,7,0.36172292,0.1982016,0.36172292
162,0,7,0.15836048,0.06639129,0.15836048
163,0,7,0.5318654,0.56503916,0.56503916
164,0,7,0.5599271,0.41603172,0.5599271
165,0,1,0.57688403,0.43263966,0.57688403
166,0,6,0.6462331,0.6153425,0.6462331
167,0,6,0.8213524,0.71176076,0.8213524
168,0,1,0.5676204,0.3733732,0.5676204
169,0,1,0.65367717,0.44104916,0.65367717
170,0,6,0.83158654,0.72515714,0.83158654
171,0,6,0.81329775,0.6094689,0.81329775
172,0,1,0.8688795,0.7502558,0.8688795
173,0,0,0.828124,0.6122146,0.828124
174,0,6,0.8763876,0.7003504,0.8763876
175,0,0,0.7293331,0.6135536,0.7293331
176,0,4,0.74462825,0.51850915,0.74462825
177,0,0,0.8317707,0.6663705,0.8317707
178,0,3,0.68759066,0.48801404,0.68759066
179,0,3,0.71444416,0.58184874,0.71444416
180,0,3,0.7043443,0.54181755,0.7043443
181,0,3,0.6534166,0.41869783,0.6534166
182,0,3,0.5110217,0.29550737,0.5110217
183,0,3,0.7689624,0.5439391,0.7689624
184,0,3,0.83643246,0.6750155,0.83643246
185,0,7,0.7927124,0.60487854,0.7927124
186,0,7,0.8025938,0.70109713,0.8025938
187,0,3,0.69365615,0.51326334,0.69365615
188,0,7,0.6339759,0.45354044,0.6339759
189,0,6,0.7624273,0.6570389,0.7624273
190,0,7,0.794337,0.5891646,0.794337
191,0,7,0.7810079,0.59499687,0.7810079
192,0,7,0.7609871,0.57049865,0.7609871
193,0,7,0.6409543,0.3973918,0.6409543
194,0,7,0.6170417,0.39073473,0.6170417
195,0,7,0.32809865,0.14951062,0.32809865
196,0,7,0.5138688,0.32791764,0.5138688
197,0,7,0.41320002,0.22680509,0.41320002
198,0,0,0.736001,0.61195445,0.736001
199,0,7,0.61329675,0.50179553,0.61329675
200,0,0,0.7519506,0.6237383,0.7519506
201,0,0,0.5536047,0.42050803,0.5536047
202,0,0,0.42261675,0.25638574,0.42261675
203,0,0,0.2516435,0.13091916,0.2516435
204,0,0,0.4673062,0.34430963,0.4673062
205,0,0,0.25662053,0.1659382,0.25662053
206,0,5,0.49345106,0.5396415,0.5396415
207,0,0,0.4573255,0.41640568,0.4573255
208,0,0,0.32955676,0.21765858,0.32955676
209,0,5,0.45117468,0.5368625,0.5368625
210,0,5,0.4245098,0.41202837,0.4245098
211,0,5,0.42643386,0.4781515,0.4781515
212,0,5,0.49758312,0.5488237,0.5488237
213,0,5,0.41148636,0.3743292,0.41148636
214,0,5,0.47990674,0.48594493,0.48594493
215,0,0,0.42888826,0.48825306,0.48825306
216,0,0,0.47055867,0.5272543,0.5272543
217,0,0,0.43950194,0.46002573,0.46002573
218,0,0,0.45828685,0.51027954,0.51027954
219,0,5,0.41587505,0.36143428,0.41587505
220,0,5,0.435015,0.36626548,0.435015
221,0,5,0.44671148,0.41543365,0.44671148
222,0,0,0.48082513,0.46360207,0.48082513
223,0,0,0.33233425,0.21678281,0.33233425
224,0,0,0.37574953,0.26924515,0.37574953
225,0,0,0.40252483,0.31311154,0.40252483
226,0,0,0.35520017,0.26229823,0.35520017
227,0,0,0.36987126,0.2922004,0.36987126
228,0,0,0.19089969,0.10555124,0.19089969
229,0,0,0.16378628,0.08379793,0.16378628
230,0,0,0.42980298,0.44158667,0.44158667
231,0,5,0.46749353,0.5178933,0.5178933
232,0,0,0.31361872,0.2311709,0.31361872
233,0,0,0.40474603,0.46945298,0.46945298
234,0,0,0.35652673,0.3201247,0.35652673
235,0,0,0.3782887,0.31813514,0.3782887
236,0,0,0.37496427,0.32703656,0.37496427
237,0,0,0.3525332,0.26604468,0.3525332
