window,actual,predict,entropy,un_prob,overall
1,0,0,0.10932961,0.040673733,0.10932961
2,0,0,0.26527637,0.1285674,0.26527637
3,0,0,0.30944592,0.16362959,0.30944592
4,0,0,0.2495282,0.1175037,0.2495282
5,0,0,0.112998605,0.044183373,0.112998605
6,0,0,0.14643914,0.056961954,0.14643914
7,0,0,0.16624884,0.0788303,0.16624884
8,0,0,0.11243527,0.05443299,0.11243527
9,0,0,0.14612174,0.07528609,0.14612174
10,0,0,0.1111414,0.056658685,0.1111414
11,0,0,0.08653602,0.03942436,0.08653602
12,0,0,0.08661942,0.0412485,0.08661942
13,0,0,0.07651026,0.03317654,0.07651026
14,0,0,0.08111467,0.0365234,0.08111467
15,0,0,0.05467632,0.022094965,0.05467632
16,0,0,0.04988551,0.018952787,0.04988551
17,0,0,0.033518296,0.012368381,0.033518296
18,0,0,0.086292736,0.040565312,0.086292736
19,0,0,0.09056118,0.043347955,0.09056118
20,0,0,0.12818927,0.06864017,0.12818927
21,0,0,0.10473619,0.0504933,0.10473619
22,0,0,0.07567767,0.03417182,0.07567767
23,0,0,0.09942744,0.04696971,0.09942744
24,0,0,0.13523664,0.06920987,0.13523664
25,0,0,0.089981034,0.0412876,0.089981034
26,0,0,0.076273076,0.032355964,0.076273076
27,0,0,0.079428524,0.034833014,0.079428524
28,0,0,0.03722439,0.013121426,0.03722439
29,0,0,0.05009687,0.02019608,0.05009687
30,0,0,0.06255881,0.02536881,0.06255881
31,0,0,0.039542347,0.014381468,0.039542347
32,0,0,0.052178122,0.021014094,0.052178122
33,0,0,0.047709055,0.015719056,0.047709055
34,0,0,0.053402178,0.019616187,0.053402178
35,0,0,0.035610136,0.012529075,0.035610136
36,0,0,0.028483199,0.009346664,0.028483199
37,0,0,0.029985316,0.009248614,0.029985316
38,0,0,0.020162579,0.0062842965,0.020162579
39,0,0,0.025286756,0.008150697,0.025286756
40,0,0,0.01800983,0.0052684546,0.01800983
41,0,0,0.01331532,0.0037553906,0.01331532
42,0,0,0.0257827,0.008651197,0.0257827
43,0,0,0.019377371,0.006360829,0.019377371
44,0,0,0.014217177,0.004308164,0.014217177
45,0,0,0.019543093,0.006280303,0.019543093
46,0,0,0.026694113,0.00874573,0.026694113
47,0,0,0.027629845,0.008711457,0.027629845
48,0,0,0.0534206,0.020707011,0.0534206
49,0,0,0.030715821,0.010857046,0.030715821
50,0,0,0.0254677,0.008944869,0.0254677
51,0,0,0.014386117,0.0043658614,0.014386117
52,0,0,0.03348387,0.01077342,0.03348387
53,0,0,0.045185287,0.016587019,0.045185287
54,0,0,0.050065115,0.019498646,0.050065115
55,0,0,0.05467474,0.023134947,0.05467474
56,0,0,0.026071968,0.009161055,0.026071968
57,0,0,0.02063479,0.0069702268,0.02063479
58,0,0,0.04337184,0.017114103,0.04337184
59,0,0,0.028337235,0.010136068,0.028337235
60,0,0,0.041175626,0.016075611,0.041175626
61,0,0,0.029582936,0.010723114,0.029582936
62,0,0,0.018088102,0.0057923794,0.018088102
63,0,0,0.022933299,0.007861316,0.022933299
64,0,0,0.033382762,0.011647403,0.033382762
65,0,0,0.029502444,0.010513186,0.029502444
66,0,0,0.06745882,0.028519928,0.06745882
67,0,0,0.036148924,0.0138188,0.036148924
68,0,0,0.04076191,0.015913546,0.04076191
69,0,0,0.023779476,0.0081422925,0.023779476
70,0,0,0.039382357,0.014334142,0.039382357
71,0,0,0.049418017,0.018629372,0.049418017
72,0,0,0.045357015,0.016147137,0.045357015
73,0,0,0.034813847,0.012026072,0.034813847
74,0,0,0.033422794,0.011776984,0.033422794
75,0,0,0.030644521,0.01035732,0.030644521
76,0,0,0.038485236,0.012643456,0.038485236
77,0,0,0.032853376,0.010905981,0.032853376
78,0,0,0.030191185,0.009716451,0.030191185
79,0,0,0.023823684,0.007442832,0.023823684
80,0,0,0.036107637,0.012203038,0.036107637
81,0,0,0.030829882,0.010547936,0.030829882
82,0,0,0.027721029,0.008532286,0.027721029
83,0,0,0.022964744,0.007144332,0.022964744
84,0,0,0.022683477,0.006881237,0.022683477
85,0,0,0.026720883,0.008829355,0.026720883
86,0,0,0.042991392,0.016144693,0.042991392
87,0,0,0.046567246,0.017878652,0.046567246
88,0,0,0.0427881,0.016281903,0.0427881
89,0,0,0.042589985,0.015972614,0.042589985
90,0,0,0.04545688,0.018156588,0.04545688
91,0,0,0.06821516,0.029860735,0.06821516
92,0,0,0.044884257,0.017642379,0.044884257
93,0,0,0.03438744,0.012973964,0.03438744
94,0,0,0.04271592,0.016377985,0.04271592
95,0,0,0.059075285,0.02461344,0.059075285
96,0,0,0.07782345,0.03161055,0.07782345
97,0,0,0.02980909,0.010201335,0.02980909
98,0,0,0.053226866,0.019757688,0.053226866
99,0,0,0.047063846,0.017423213,0.047063846
100,0,0,0.0672702,0.025438428,0.0672702
101,0,0,0.065047495,0.023269176,0.065047495
102,0,0,0.13632591,0.061310172,0.13632591
103,0,0,0.1447666,0.056738734,0.1447666
104,0,0,0.07532977,0.0316028,0.07532977
105,0,0,0.040240593,0.014447749,0.040240593
106,0,0,0.043136265,0.016784966,0.043136265
107,0,0,0.017414842,0.0057062507,0.017414842
108,0,0,0.013057652,0.003941655,0.013057652
109,0,0,0.007214769,0.001998961,0.007214769
110,0,0,0.011105613,0.0033542514,0.011105613
111,0,0,0.011311266,0.0033453703,0.011311266
112,0,0,0.009725803,0.002840519,0.009725803
113,0,0,0.011010521,0.0032863617,0.011010521
114,0,0,0.010474253,0.0031487346,0.010474253
115,0,0,0.018802522,0.00611639,0.018802522
116,0,0,0.009148595,0.002664864,0.009148595
117,0,0,0.024201274,0.008561134,0.024201274
118,0,0,0.013494981,0.0042931437,0.013494981
119,0,0,0.010883917,0.0033145547,0.010883917
120,0,0,0.008934696,0.0026362538,0.008934696
121,0,0,0.012385579,0.003839612,0.012385579
122,0,0,0.011997138,0.0036870837,0.011997138
123,0,0,0.010364942,0.0031189919,0.010364942
124,0,0,0.006342052,0.0017675757,0.006342052
125,0,0,0.008293643,0.0024030805,0.008293643
126,0,0,0.007908463,0.0022671223,0.007908463
127,0,0,0.011917984,0.0036771297,0.011917984
128,0,0,0.007023602,0.0019749403,0.007023602
129,0,0,0.011946214,0.003677845,0.011946214
130,0,0,0.009171641,0.0026685,0.009171641
131,0,0,0.0147444885,0.004710555,0.0147444885
132,0,0,0.017923564,0.0060171485,0.017923564
133,0,0,0.01970882,0.006726742,0.01970882
134,0,0,0.016426817,0.0053578615,0.016426817
135,0,0,0.015408248,0.0050174,0.015408248
136,0,0,0.02291306,0.008003533,0.02291306
137,0,0,0.012422456,0.0038704872,0.012422456
138,0,0,0.027759079,0.0101284385,0.027759079
139,0,0,0.02084828,0.0071924925,0.02084828
140,0,0,0.01806215,0.006051898,0.01806215
141,0,0,0.016914733,0.0056104064,0.016914733
142,0,0,0.02157191,0.0074574947,0.02157191
143,0,0,0.018731713,0.0063213706,0.018731713
144,0,0,0.020321978,0.0069614053,0.020321978
145,0,0,0.013924538,0.004463315,0.013924538
146,0,0,0.014975662,0.0048291087,0.014975662
147,0,0,0.019205883,0.0065288544,0.019205883
148,0,0,0.029300759,0.010837436,0.029300759
149,0,0,0.019971265,0.0068162084,0.019971265
150,0,0,0.021536766,0.0074481964,0.021536766
151,0,0,0.025221782,0.009003639,0.025221782
152,0,0,0.020619303,0.0070580244,0.020619303
153,0,0,0.017287409,0.005760789,0.017287409
154,0,0,0.017129146,0.0055585504,0.017129146
155,0,0,0.014135137,0.0045285225,0.014135137
156,0,0,0.009312977,0.0026814342,0.009312977
157,0,0,0.022501519,0.007879615,0.022501519
158,0,0,0.013518186,0.0042334795,0.013518186
159,0,0,0.01388496,0.004447043,0.01388496
160,0,0,0.008127849,0.0023367405,0.008127849
161,0,0,0.012176252,0.0038194656,0.012176252
162,0,0,0.009456065,0.002834618,0.009456065
163,0,0,0.009889586,0.0029783845,0.009889586
164,0,0,0.013255498,0.0041957498,0.013255498
165,0,0,0.017106622,0.005591631,0.017106622
166,0,0,0.010781792,0.0032727718,0.010781792
167,0,0,0.012096616,0.003712535,0.012096616
168,0,0,0.007008587,0.0019435883,0.007008587
169,0,0,0.015623629,0.004966259,0.015623629
170,0,0,0.01936099,0.0064669847,0.01936099
171,0,0,0.015373031,0.0048905015,0.015373031
172,0,0,0.013769071,0.0043059587,0.013769071
173,0,0,0.013954479,0.0044344068,0.013954479
174,0,0,0.018465793,0.0060963035,0.018465793
175,0,0,0.014716937,0.004742682,0.014716937
176,0,0,0.0076229884,0.0021710992,0.0076229884
177,0,0,0.011018058,0.0032877922,0.011018058
178,0,0,0.011027267,0.0032615066,0.011027267
179,0,0,0.014325695,0.004526794,0.014325695
180,0,0,0.010549496,0.0030694604,0.010549496
181,0,0,0.0075115664,0.002128005,0.0075115664
182,0,0,0.0067376033,0.0018322468,0.0067376033
183,0,0,0.0079484945,0.002260685,0.0079484945
184,0,0,0.009407794,0.0027592182,0.009407794
185,0,0,0.010181144,0.0030469894,0.010181144
186,0,0,0.009574145,0.002826333,0.009574145
187,0,0,0.01519935,0.0048214197,0.01519935
188,0,0,0.01907534,0.00642699,0.01907534
189,0,0,0.012508595,0.0038633943,0.012508595
190,0,0,0.022148043,0.0076650977,0.022148043
191,0,0,0.026166854,0.009335756,0.026166854
192,0,0,0.027302328,0.009792268,0.027302328
193,0,0,0.02142565,0.00722152,0.02142565
194,0,0,0.025413815,0.008908868,0.025413815
195,0,0,0.009978815,0.0029805303,0.009978815
196,0,0,0.018542297,0.0061838627,0.018542297
197,0,0,0.0065480554,0.0018173456,0.0065480554
198,0,0,0.01584714,0.0051593184,0.01584714
199,0,0,0.010278264,0.0030501485,0.010278264
200,0,0,0.008602259,0.0024469495,0.008602259
201,0,0,0.017685616,0.0055812597,0.017685616
202,0,0,0.020308854,0.0066446066,0.020308854
203,0,0,0.085891604,0.035034657,0.085891604
204,0,0,0.124916,0.06031388,0.124916
205,0,0,0.15296693,0.07567024,0.15296693
206,0,0,0.23449863,0.13765782,0.23449863
207,0,0,0.41288403,0.35863525,0.41288403
208,0,0,0.46078983,0.43737304,0.46078983
209,0,0,0.35048077,0.23550367,0.35048077
210,0,0,0.32874098,0.22316015,0.32874098
211,0,0,0.16305408,0.08474994,0.16305408
212,0,0,0.10310972,0.047462642,0.10310972
213,0,0,0.17725788,0.09237605,0.17725788
214,0,0,0.34572163,0.25036234,0.34572163
215,0,0,0.37931114,0.31364548,0.37931114
216,0,0,0.3690475,0.28395241,0.3690475
217,0,0,0.24255355,0.1742019,0.24255355
218,0,0,0.09285893,0.04443401,0.09285893
219,0,0,0.16553682,0.09685701,0.16553682
220,0,0,0.17909932,0.09853834,0.17909932
221,0,0,0.11745026,0.0542444,0.11745026
222,0,0,0.09690117,0.041330516,0.09690117
223,0,0,0.11299502,0.05220449,0.11299502
224,0,0,0.13252085,0.058508635,0.13252085
225,0,0,0.2425829,0.13561225,0.2425829
226,0,0,0.24735473,0.14066756,0.24735473
227,0,0,0.14389654,0.06943601,0.14389654
228,0,0,0.13188343,0.065885365,0.13188343
229,0,0,0.08219429,0.037683547,0.08219429
230,0,0,0.08716338,0.040055215,0.08716338
