window,actual,predict,entropy,un_prob,overall
1,0,0,0.026181163,0.0078060627,0.026181163
2,0,0,0.015594242,0.004262686,0.015594242
3,0,0,0.048026133,0.016979337,0.048026133
4,0,0,0.044021223,0.014315128,0.044021223
5,0,0,0.016085366,0.004671335,0.016085366
6,0,0,0.0269654,0.008451402,0.0269654
7,0,0,0.019087221,0.005469501,0.019087221
8,0,0,0.038492452,0.012601972,0.038492452
9,0,0,0.033953737,0.010358751,0.033953737
10,0,0,0.029698035,0.009395897,0.029698035
11,0,0,0.024421701,0.006921828,0.024421701
12,0,0,0.018318338,0.0053007603,0.018318338
13,0,0,0.009265066,0.002396524,0.009265066
14,0,0,0.028065387,0.009069741,0.028065387
15,0,0,0.018438479,0.005315125,0.018438479
16,0,0,0.016703587,0.0048218966,0.016703587
17,0,0,0.04112309,0.013401389,0.04112309
18,0,0,0.0063002356,0.0015761852,0.0063002356
19,0,0,0.031480696,0.009922385,0.031480696
20,0,0,0.027142141,0.008399487,0.027142141
21,0,0,0.024656894,0.00767833,0.024656894
22,0,0,0.014759247,0.0039850473,0.014759247
23,0,0,0.013847415,0.0038813353,0.013847415
24,0,0,0.0026067635,0.00056260824,0.0026067635
25,0,0,0.007269745,0.0018478036,0.007269745
26,0,0,0.0057944967,0.0014624596,0.0057944967
27,0,0,0.006488662,0.0016011596,0.006488662
28,0,0,0.005157029,0.0011655688,0.005157029
29,0,0,0.010327924,0.0025921464,0.010327924
30,0,0,0.004548025,0.0010230541,0.004548025
31,0,0,0.009418541,0.0025033355,0.009418541
32,0,0,0.01626855,0.004884839,0.01626855
33,0,0,0.0135940015,0.0036430955,0.0135940015
34,0,0,0.0126287285,0.0035558343,0.0126287285
35,0,0,0.021541256,0.0070159435,0.021541256
36,0,0,0.013419073,0.0038881898,0.013419073
37,0,0,0.009493397,0.0024247766,0.009493397
38,0,0,0.0057607656,0.0013690591,0.0057607656
39,0,0,0.013064429,0.0036331415,0.013064429
40,0,0,0.017167795,0.0045921206,0.017167795
41,0,0,0.0092373565,0.002254784,0.0092373565
42,0,0,0.009459574,0.0024698377,0.009459574
43,0,0,0.007629371,0.0018762946,0.007629371
44,0,0,0.018285062,0.005048871,0.018285062
45,0,0,0.0055806166,0.0013431311,0.0055806166
46,0,0,0.011136439,0.0030943751,0.011136439
47,0,0,0.0119731035,0.0032581687,0.0119731035
48,0,0,0.011769664,0.003154695,0.011769664
49,0,0,0.010868774,0.002870977,0.010868774
50,0,0,0.024508793,0.007392168,0.024508793
51,0,0,0.015943896,0.0044882894,0.015943896
52,0,0,0.006844773,0.0016855001,0.006844773
53,0,0,0.008266215,0.0022206903,0.008266215
54,0,0,0.016431404,0.0047561526,0.016431404
55,0,0,0.012463765,0.0035680532,0.012463765
56,0,0,0.020114971,0.0065047145,0.020114971
57,0,0,0.007771845,0.0019568205,0.007771845
58,0,0,0.0072217053,0.0018023849,0.0072217053
59,0,0,0.009993775,0.0025268197,0.009993775
