window,actual,predict,entropy,un_prob,overall
1,0,0,0.028098699,0.0086537,0.028098699
2,0,0,0.022462796,0.006903589,0.022462796
3,0,0,0.0119910585,0.0032658577,0.0119910585
4,0,0,0.009975516,0.0026230812,0.009975516
5,0,0,0.01401352,0.0038885474,0.01401352
6,0,0,0.013816911,0.0037585497,0.013816911
7,0,0,0.022063205,0.0063084364,0.022063205
8,0,0,0.020983431,0.006154835,0.020983431
9,0,0,0.008023634,0.0021386743,0.008023634
10,0,0,0.021743046,0.006980717,0.021743046
11,0,0,0.022464545,0.007425666,0.022464545
12,0,0,0.040191714,0.015318513,0.040191714
13,0,0,0.01446488,0.004058063,0.01446488
14,0,0,0.022983283,0.0073432326,0.022983283
15,0,0,0.015465414,0.0043078065,0.015465414
16,0,0,0.022223078,0.0064157844,0.022223078
17,0,0,0.03517656,0.010986328,0.03517656
18,0,0,0.06466506,0.022602022,0.06466506
19,0,0,0.034836706,0.0112374425,0.034836706
20,0,0,0.06514578,0.022409558,0.06514578
21,0,0,0.08242871,0.03421074,0.08242871
22,0,0,0.11453826,0.049187064,0.11453826
23,0,0,0.18600874,0.08184463,0.18600874
24,0,0,0.12633888,0.055388093,0.12633888
25,0,0,0.04375531,0.016281307,0.04375531
26,0,0,0.036803894,0.012440264,0.036803894
27,0,0,0.039359376,0.014286637,0.039359376
28,0,0,0.014195718,0.004120469,0.014195718
29,0,0,0.0028620288,0.000649035,0.0028620288
30,0,0,0.009446424,0.0023759007,0.009446424
31,0,0,0.03015857,0.010089219,0.03015857
32,0,0,0.04428589,0.015490472,0.04428589
33,0,0,0.024284093,0.007201791,0.024284093
34,0,0,0.09181761,0.03838724,0.09181761
35,0,0,0.12291415,0.060788155,0.12291415
36,0,0,0.12886028,0.059547782,0.12886028
37,0,0,0.09770957,0.040432274,0.09770957
38,0,0,0.034363482,0.011873126,0.034363482
39,0,0,0.033226132,0.012107611,0.033226132
40,0,0,0.011774545,0.0033972263,0.011774545
41,0,0,0.008207687,0.0021793842,0.008207687
42,0,0,0.0087958975,0.0023412704,0.0087958975
43,0,0,0.009064528,0.0024831295,0.009064528
44,0,0,0.006492689,0.0015639663,0.006492689
45,0,0,0.017637376,0.0051828027,0.017637376
46,0,0,0.010209854,0.0027299523,0.010209854
47,0,0,0.031132823,0.010068536,0.031132823
48,0,0,0.04122546,0.015306354,0.04122546
49,0,0,0.05688298,0.023692012,0.05688298
50,0,0,0.10727492,0.05476892,0.10727492
51,0,0,0.017614227,0.005374491,0.017614227
52,0,0,0.011397278,0.0030497909,0.011397278
53,0,0,0.09174247,0.03928709,0.09174247
54,0,0,0.11915403,0.05027634,0.11915403
55,0,0,0.037788235,0.012303054,0.037788235
56,0,0,0.056084093,0.018567145,0.056084093
57,0,0,0.06765281,0.024102151,0.06765281
58,0,0,0.22344333,0.10586417,0.22344333
59,0,0,0.16076303,0.06708431,0.16076303
60,0,0,0.10871359,0.04701072,0.10871359
61,0,0,0.11889327,0.051287293,0.11889327
62,0,0,0.04337505,0.013858378,0.04337505
63,0,0,0.040672645,0.014401734,0.040672645
64,0,0,0.08111308,0.036135614,0.08111308
65,0,0,0.021701813,0.0066028833,0.021701813
66,0,0,0.011026947,0.0028484464,0.011026947
67,0,0,0.008181254,0.0020183325,0.008181254
68,0,0,0.008778697,0.0021927953,0.008778697
69,0,0,0.011739675,0.0030513406,0.011739675
70,0,0,0.012290679,0.0032595992,0.012290679
71,0,0,0.0111046005,0.0029033422,0.0111046005
72,0,0,0.0072927536,0.0017935038,0.0072927536
73,0,0,0.0062643373,0.0015564561,0.0062643373
74,0,0,0.016583454,0.004738748,0.016583454
75,0,0,0.02541669,0.008227289,0.02541669
76,0,0,0.011340085,0.003260672,0.011340085
77,0,0,0.0036785381,0.00089102983,0.0036785381
78,0,0,0.009120691,0.0025383234,0.009120691
79,0,0,0.008059679,0.0021343827,0.008059679
80,0,0,0.008582266,0.0023593903,0.008582266
81,0,0,0.006232008,0.0015779734,0.006232008
82,0,0,0.006594856,0.0018114448,0.006594856
83,0,0,0.007123144,0.00181216,0.007123144
84,0,0,0.018783186,0.0060304403,0.018783186
85,0,0,0.02857614,0.009689987,0.02857614
86,0,0,0.005473153,0.0014063716,0.005473153
87,0,0,0.009674525,0.0026214123,0.009674525
88,0,0,0.013584928,0.004053414,0.013584928
89,0,0,0.009867557,0.0026846528,0.009867557
90,0,0,0.008233007,0.002024591,0.008233007
91,0,0,0.017102323,0.0046206713,0.017102323
92,0,0,0.021647377,0.0059499145,0.021647377
93,0,0,0.19842489,0.11364257,0.19842489
94,0,0,0.056988303,0.02106595,0.056988303
95,0,0,0.15014876,0.070086956,0.15014876
96,0,0,0.14925005,0.07173967,0.14925005
97,0,0,0.2157763,0.09870875,0.2157763
98,0,0,0.27110165,0.16867626,0.27110165
99,0,0,0.2143972,0.09375125,0.2143972
100,0,0,0.18029271,0.08698106,0.18029271
101,0,0,0.06924643,0.024318755,0.06924643
102,0,0,0.038984682,0.013033271,0.038984682
103,0,0,0.03863017,0.013412893,0.03863017
104,0,0,0.10379171,0.044086576,0.10379171
105,0,0,0.03529513,0.011680603,0.03529513
106,0,0,0.021795737,0.0065824986,0.021795737
107,0,0,0.04223946,0.014552832,0.04223946
