window,actual,predict,entropy,un_prob,overall
1,0,0,0.034876097,0.011330664,0.034876097
2,0,0,0.029437002,0.010734081,0.029437002
3,0,0,0.013984395,0.0043761134,0.013984395
4,0,0,0.018535964,0.0060160756,0.018535964
5,0,0,0.059194583,0.024400294,0.059194583
6,0,0,0.06930885,0.030060172,0.06930885
7,0,0,0.05206084,0.019114912,0.05206084
8,0,0,0.045705717,0.017920375,0.045705717
9,0,0,0.029166173,0.010156155,0.029166173
10,0,0,0.03457211,0.012030363,0.03457211
11,0,0,0.067866415,0.028742552,0.067866415
12,0,0,0.03627263,0.012219071,0.03627263
13,0,0,0.020278268,0.006129384,0.020278268
14,0,0,0.01903639,0.005763173,0.01903639
15,0,0,0.030465519,0.010749817,0.030465519
16,0,0,0.02739265,0.009167969,0.02739265
17,0,0,0.039637506,0.015197098,0.039637506
18,0,0,0.007044325,0.0019184351,0.007044325
19,0,0,0.005893298,0.0015662313,0.005893298
20,0,0,0.008749707,0.0025458932,0.008749707
21,0,0,0.005301701,0.0013754368,0.005301701
22,0,0,0.010159731,0.0030238628,0.010159731
23,0,0,0.010692928,0.0031782389,0.010692928
24,0,0,0.032530267,0.012180686,0.032530267
25,0,0,0.017121533,0.0055773854,0.017121533
26,0,0,0.052664835,0.021911621,0.052664835
27,0,0,0.016837481,0.0053736567,0.016837481
28,0,0,0.021160344,0.007134676,0.021160344
29,0,0,0.028643226,0.010055542,0.028643226
30,0,0,0.038661655,0.014912546,0.038661655
31,0,0,0.02789984,0.009878874,0.02789984
32,0,0,0.016752211,0.005457282,0.016752211
33,0,0,0.02248298,0.0076625943,0.02248298
34,0,0,0.020295274,0.0068584085,0.020295274
35,0,0,0.040646292,0.01613158,0.040646292
36,0,0,0.023968356,0.008364201,0.023968356
37,0,0,0.0268235,0.009580076,0.0268235
38,0,0,0.03655932,0.013801098,0.03655932
39,0,0,0.0491506,0.020124674,0.0491506
40,0,0,0.04905846,0.018934071,0.04905846
41,0,0,0.039942224,0.013773978,0.039942224
42,0,0,0.029771682,0.009784341,0.029771682
43,0,0,0.010851103,0.0030161738,0.010851103
44,0,0,0.023161832,0.0074101686,0.023161832
45,0,0,0.026780272,0.008640587,0.026780272
46,0,0,0.042149667,0.0149819255,0.042149667
47,0,0,0.018339667,0.005654812,0.018339667
48,0,0,0.007856346,0.0020541549,0.007856346
49,0,0,0.016402246,0.0048772693,0.016402246
50,0,0,0.014225665,0.0042482615,0.014225665
51,0,0,0.019697273,0.006245017,0.019697273
52,0,0,0.0065425797,0.0017952919,0.0065425797
53,0,0,0.0053638406,0.0014308691,0.0053638406
54,0,0,0.0054946905,0.0014483333,0.0054946905
55,0,0,0.0046136715,0.0011843443,0.0046136715
56,0,0,0.016930817,0.0053409934,0.016930817
57,0,0,0.018477239,0.005938947,0.018477239
58,0,0,0.01440111,0.004360914,0.01440111
59,0,0,0.022863388,0.007525623,0.022863388
60,0,0,0.030269878,0.010832906,0.030269878
61,0,0,0.033130053,0.012305856,0.033130053
