window,actual,predict,entropy,un_prob,overall
1,0,0,0.19013676,0.078243434,0.19013676
2,0,0,0.2134412,0.100548565,0.2134412
3,0,0,0.27286473,0.14376974,0.27286473
4,0,0,0.37314576,0.20169681,0.37314576
5,0,0,0.18082419,0.07364601,0.18082419
6,0,0,0.15244849,0.06893623,0.15244849
7,0,0,0.1746597,0.084822536,0.1746597
8,0,0,0.11179826,0.047229886,0.11179826
9,0,0,0.043849878,0.014137983,0.043849878
10,0,0,0.19025268,0.08323109,0.19025268
11,0,0,0.040935043,0.015501678,0.040935043
12,0,0,0.16756642,0.09656012,0.16756642
13,0,0,0.079195656,0.033415735,0.079195656
14,0,0,0.15614685,0.085250676,0.15614685
15,0,0,0.08764065,0.03975284,0.08764065
16,0,0,0.13053963,0.06646824,0.13053963
17,0,0,0.11889164,0.061036885,0.11889164
18,0,0,0.06952804,0.028859258,0.06952804
19,0,0,0.018885491,0.005648017,0.018885491
20,0,0,0.012979661,0.0035741925,0.012979661
21,0,0,0.010394381,0.0027811527,0.010394381
22,0,0,0.030737452,0.010387361,0.030737452
23,0,0,0.009303673,0.0024861097,0.009303673
24,0,0,0.013674681,0.0038233995,0.013674681
25,0,0,0.01776511,0.0052834153,0.01776511
26,0,0,0.010768238,0.002941966,0.010768238
27,0,0,0.04121852,0.013478339,0.04121852
28,0,0,0.027529163,0.00891757,0.027529163
29,0,0,0.0480445,0.017136276,0.0480445
30,0,0,0.05529677,0.02072829,0.05529677
31,0,0,0.039171256,0.01349467,0.039171256
32,0,0,0.063434646,0.021814108,0.063434646
33,0,0,0.04577751,0.014856875,0.04577751
34,0,0,0.03684421,0.011379719,0.03684421
35,0,0,0.018139884,0.005004525,0.018139884
36,0,0,0.025912698,0.0076494813,0.025912698
37,0,0,0.047670312,0.01520592,0.047670312
38,0,0,0.04839157,0.01625663,0.04839157
39,0,0,0.020105375,0.005848348,0.020105375
40,0,0,0.030289605,0.00948441,0.030289605
41,0,0,0.064184874,0.023987114,0.064184874
42,0,0,0.029000625,0.008615971,0.029000625
43,0,0,0.047106136,0.015955329,0.047106136
44,0,0,0.017985946,0.004963696,0.017985946
45,0,0,0.008089593,0.001966536,0.008089593
46,0,0,0.0076106084,0.0018320084,0.0076106084
47,0,0,0.011925262,0.0031862855,0.011925262
48,0,0,0.0053078197,0.0012426376,0.0053078197
49,0,0,0.007969673,0.0021190047,0.007969673
