window,actual,predict,entropy,un_prob,overall
1,0,0,0.066727996,0.025767088,0.066727996
2,0,0,0.06429909,0.027885795,0.06429909
3,0,0,0.14684172,0.083501935,0.14684172
4,0,0,0.057078835,0.022493958,0.057078835
5,0,0,0.09199315,0.043083787,0.09199315
6,0,0,0.16408923,0.09032261,0.16408923
7,0,0,0.15922938,0.09346813,0.15922938
8,0,0,0.15125562,0.08940476,0.15125562
9,0,0,0.18916918,0.121896744,0.18916918
10,0,0,0.14992474,0.09164733,0.14992474
11,0,0,0.14229743,0.08494127,0.14229743
12,0,0,0.062386163,0.028219998,0.062386163
13,0,0,0.060076915,0.026534498,0.060076915
14,0,0,0.032563318,0.0124261975,0.032563318
15,0,0,0.060353283,0.026581049,0.060353283
16,0,0,0.058670513,0.025803506,0.058670513
17,0,0,0.049008418,0.020356476,0.049008418
18,0,0,0.057314005,0.024432898,0.057314005
19,0,0,0.041988242,0.016946137,0.041988242
20,0,0,0.08416208,0.041080236,0.08416208
21,0,0,0.11883139,0.0648607,0.11883139
22,0,0,0.10852748,0.05794996,0.10852748
23,0,0,0.06769964,0.03134966,0.06769964
24,0,0,0.095313445,0.04890722,0.095313445
25,0,0,0.022476755,0.00789088,0.022476755
26,0,0,0.06164296,0.026433647,0.06164296
27,0,0,0.027738068,0.009945273,0.027738068
28,0,0,0.066017225,0.029156744,0.066017225
29,0,0,0.077513896,0.03537315,0.077513896
30,0,0,0.058581468,0.025403202,0.058581468
31,0,0,0.08627987,0.040722787,0.08627987
32,0,0,0.088462174,0.041296363,0.088462174
33,0,0,0.08288867,0.040018618,0.08288867
34,0,0,0.030162001,0.011004686,0.030162001
35,0,0,0.05978652,0.024980366,0.05978652
36,0,0,0.031513285,0.011437058,0.031513285
37,0,0,0.021572726,0.007456541,0.021572726
38,0,0,0.03582161,0.0138732195,0.03582161
39,0,0,0.039896857,0.015691698,0.039896857
40,0,0,0.031526305,0.011649609,0.031526305
41,0,0,0.021693837,0.0075169206,0.021693837
42,0,0,0.0075256885,0.0021372437,0.0075256885
43,0,0,0.016316582,0.0052755475,0.016316582
44,0,0,0.037668366,0.014449716,0.037668366
45,0,0,0.019439174,0.0062505007,0.019439174
46,0,0,0.011400155,0.0032458901,0.011400155
47,0,0,0.022400752,0.0075204372,0.022400752
48,0,0,0.008367167,0.002274096,0.008367167
49,0,0,0.017615817,0.005565226,0.017615817
50,0,0,0.014358531,0.0040269494,0.014358531
51,0,0,0.014866101,0.0044073462,0.014866101
52,0,0,0.0065620863,0.0017243624,0.0065620863
53,0,0,0.013028202,0.0037593842,0.013028202
54,0,0,0.006450707,0.0016844273,0.006450707
55,0,0,0.007137275,0.0016387105,0.007137275
56,0,0,0.00980461,0.0027043223,0.00980461
57,0,0,0.017436808,0.0051398277,0.017436808
58,0,0,0.027742056,0.008163989,0.027742056
59,0,0,0.014434409,0.00387913,0.014434409
60,0,0,0.015809175,0.004510224,0.015809175
61,0,0,0.014884346,0.0041095614,0.014884346
62,0,0,0.0445482,0.015492082,0.0445482
63,0,0,0.07649864,0.0297696,0.07649864
64,0,0,0.07602754,0.033017814,0.07602754
65,0,0,0.040366556,0.015113771,0.040366556
66,0,0,0.067297675,0.028295398,0.067297675
67,0,0,0.04574801,0.017993927,0.04574801
68,0,0,0.045285467,0.017743826,0.045285467
69,0,0,0.028330272,0.009478092,0.028330272
70,0,0,0.025913969,0.009080529,0.025913969
71,0,0,0.036461975,0.013371229,0.036461975
72,0,0,0.008980876,0.0024533868,0.008980876
73,0,0,0.009638862,0.0024904013,0.009638862
74,0,0,0.022755917,0.007786691,0.022755917
75,0,0,0.034552574,0.012437582,0.034552574
76,0,0,0.012529327,0.0037210584,0.012529327
77,0,0,0.018469691,0.006128788,0.018469691
78,0,0,0.018328696,0.0060278773,0.018328696
79,0,0,0.037776425,0.01445806,0.037776425
80,0,0,0.027299412,0.009513438,0.027299412
81,0,0,0.02759765,0.009425461,0.02759765
82,0,0,0.039953575,0.015494883,0.039953575
83,0,0,0.037329845,0.014237285,0.037329845
84,0,0,0.036481064,0.013276994,0.036481064
85,0,0,0.020755067,0.006775677,0.020755067
86,0,0,0.025690237,0.0083806515,0.025690237
87,0,0,0.03392518,0.0121459365,0.03392518
88,0,0,0.025909422,0.00879401,0.025909422
89,0,0,0.020546537,0.006633818,0.020546537
90,0,0,0.010690496,0.002916634,0.010690496
91,0,0,0.010623865,0.0030084848,0.010623865
92,0,0,0.019179313,0.006246865,0.019179313
93,0,0,0.017927507,0.005919516,0.017927507
94,0,0,0.020174496,0.006798923,0.020174496
95,0,0,0.033951912,0.012734532,0.033951912
96,0,0,0.022768758,0.007991314,0.022768758
97,0,0,0.017674327,0.0058360696,0.017674327
98,0,0,0.017753074,0.005951643,0.017753074
99,0,0,0.01675744,0.0055120587,0.01675744
100,0,0,0.023581218,0.008268893,0.023581218
101,0,0,0.052698452,0.021849632,0.052698452
102,0,0,0.02373373,0.0082165,0.02373373
103,0,0,0.0448982,0.017522871,0.0448982
104,0,0,0.04850508,0.01905179,0.04850508
105,0,0,0.076090015,0.034389377,0.076090015
106,0,0,0.10227417,0.0498479,0.10227417
107,0,0,0.05294789,0.0204494,0.05294789
108,0,0,0.05206195,0.019970357,0.05206195
109,0,0,0.0340867,0.012440264,0.0340867
110,0,0,0.019241104,0.0063096285,0.019241104
111,0,0,0.008998997,0.002560258,0.008998997
112,0,0,0.02679319,0.009311438,0.02679319
113,0,0,0.011502062,0.00334239,0.011502062
114,0,0,0.004559872,0.0011470318,0.004559872
115,0,0,0.006238399,0.0015583634,0.006238399
116,0,0,0.009781311,0.0028287768,0.009781311
117,0,0,0.01712839,0.00514555,0.01712839
118,0,0,0.02839913,0.0092487335,0.02839913
119,0,0,0.024054393,0.007897556,0.024054393
120,0,0,0.0762259,0.030824542,0.0762259
121,0,0,0.05584052,0.020775497,0.05584052
122,0,0,0.08055982,0.033168197,0.08055982
123,0,0,0.103093766,0.041354537,0.103093766
124,0,0,0.09811691,0.03670001,0.09811691
125,0,0,0.1553326,0.07186812,0.1553326
126,0,0,0.154735,0.07329619,0.154735
127,0,0,0.08873082,0.033546984,0.08873082
128,0,0,0.08889448,0.036209166,0.08889448
129,0,0,0.1930314,0.0816834,0.1930314
130,0,0,0.13248494,0.053941727,0.13248494
131,0,0,0.111637756,0.045259476,0.111637756
132,0,0,0.08461729,0.035158515,0.08461729
133,0,0,0.18255952,0.09568977,0.18255952
134,0,0,0.08708662,0.038630128,0.08708662
135,0,0,0.11880307,0.062054038,0.11880307
136,0,0,0.12569717,0.06744325,0.12569717
137,0,0,0.10932984,0.05714029,0.10932984
138,0,0,0.04014146,0.015725315,0.04014146
139,0,0,0.07499483,0.03449416,0.07499483
140,0,0,0.080123454,0.03673798,0.080123454
141,0,0,0.18514311,0.102124155,0.18514311
142,0,0,0.07782274,0.033806026,0.07782274
143,0,0,0.06839503,0.028040886,0.06839503
144,0,0,0.054125268,0.02179873,0.054125268
145,0,0,0.056425985,0.021890104,0.056425985
146,0,0,0.03884951,0.014042079,0.03884951
147,0,0,0.073227644,0.031733453,0.073227644
148,0,0,0.0720026,0.030206084,0.0720026
149,0,0,0.036940563,0.012721777,0.036940563
150,0,0,0.056972835,0.023071587,0.056972835
151,0,0,0.031134581,0.011004984,0.031134581
152,0,0,0.11477675,0.05763948,0.11477675
153,0,0,0.08438489,0.037985444,0.08438489
154,0,0,0.14943105,0.07456297,0.14943105
155,0,0,0.16270195,0.08341271,0.16270195
156,0,0,0.099615715,0.047775865,0.099615715
157,0,0,0.08920316,0.04313004,0.08920316
158,0,0,0.0679612,0.029276729,0.0679612
159,0,0,0.052496936,0.021741807,0.052496936
160,0,0,0.06482948,0.028598785,0.06482948
161,0,0,0.058194865,0.024293423,0.058194865
162,0,0,0.053383406,0.022101045,0.053383406
163,0,0,0.09114915,0.04179257,0.09114915
164,0,0,0.16247971,0.09579188,0.16247971
165,0,0,0.12544349,0.067450225,0.12544349
166,0,0,0.212419,0.13636035,0.212419
167,0,0,0.15873118,0.091863334,0.15873118
168,0,0,0.2033484,0.11657649,0.2033484
169,0,0,0.120479375,0.062886715,0.120479375
170,0,0,0.04180199,0.016293287,0.04180199
171,0,0,0.032891497,0.012089133,0.032891497
172,0,0,0.015256171,0.0046768785,0.015256171
173,0,0,0.028654039,0.01051414,0.028654039
174,0,0,0.049647797,0.019860208,0.049647797
175,0,0,0.06124727,0.02596271,0.06124727
176,0,0,0.067603104,0.029337406,0.067603104
177,0,0,0.057939798,0.023495615,0.057939798
178,0,0,0.09471113,0.044916213,0.09471113
179,0,0,0.07469262,0.033841074,0.07469262
180,0,0,0.069233745,0.03072232,0.069233745
181,0,0,0.05595033,0.023642361,0.05595033
182,0,0,0.14172032,0.07647973,0.14172032
183,0,0,0.16729404,0.09806889,0.16729404
184,0,0,0.18827,0.114833474,0.18827
185,0,0,0.19278069,0.119015574,0.19278069
186,0,0,0.09050713,0.044805825,0.09050713
187,0,0,0.06468151,0.027688444,0.06468151
188,0,0,0.05690567,0.024097502,0.05690567
189,0,0,0.042068824,0.016318798,0.042068824
190,0,0,0.032718185,0.0122385025,0.032718185
191,0,0,0.035477024,0.0134087205,0.035477024
192,0,0,0.029775722,0.011011183,0.029775722
193,0,0,0.015129285,0.0048769116,0.015129285
194,0,0,0.048034832,0.020124555,0.048034832
195,0,0,0.048224818,0.019895792,0.048224818
196,0,0,0.052713785,0.022512972,0.052713785
197,0,0,0.06807002,0.03127873,0.06807002
198,0,0,0.04407035,0.01782471,0.04407035
199,0,0,0.06045427,0.026923656,0.06045427
200,0,0,0.044591427,0.018280566,0.044591427
201,0,0,0.04356891,0.01774329,0.04356891
202,0,0,0.056336813,0.024348259,0.056336813
203,0,0,0.07824061,0.03654301,0.07824061
204,0,0,0.04570193,0.017859995,0.04570193
205,0,0,0.07135254,0.031583905,0.07135254
206,0,0,0.034963425,0.01304388,0.034963425
207,0,0,0.030656796,0.011308432,0.030656796
208,0,0,0.029417865,0.0100981,0.029417865
209,0,0,0.033964667,0.010887146,0.033964667
210,0,0,0.018502511,0.005911827,0.018502511
211,0,0,0.02379318,0.008230805,0.02379318
212,0,0,0.0057165995,0.0014646053,0.0057165995
213,0,0,0.022837533,0.00776577,0.022837533
214,0,0,0.010565034,0.0031580925,0.010565034
215,0,0,0.010351211,0.0030236244,0.010351211
216,0,0,0.013056002,0.0039966702,0.013056002
217,0,0,0.010472122,0.0030775666,0.010472122
218,0,0,0.022698533,0.0077073574,0.022698533
219,0,0,0.028112315,0.009895027,0.028112315
220,0,0,0.031411204,0.010983765,0.031411204
221,0,0,0.058531962,0.0221259,0.058531962
222,0,0,0.09769167,0.046775103,0.09769167
223,0,0,0.09791168,0.047236383,0.09791168
224,0,0,0.052860204,0.021275222,0.052860204
225,0,0,0.0450327,0.018276632,0.0450327
226,0,0,0.052494228,0.022121549,0.052494228
227,0,0,0.05058522,0.021248937,0.05058522
228,0,0,0.03357568,0.01253444,0.03357568
229,0,0,0.048551943,0.020113885,0.048551943
230,0,0,0.08412484,0.03973645,0.08412484
231,0,0,0.025688305,0.009040952,0.025688305
232,0,0,0.019114919,0.0061787367,0.019114919
233,0,0,0.03783515,0.012718856,0.03783515
234,0,0,0.03245576,0.010415971,0.03245576
235,0,0,0.023996063,0.007490039,0.023996063
236,0,0,0.0273801,0.008652151,0.0273801
237,0,0,0.050292186,0.018062353,0.050292186
238,0,0,0.07041086,0.027584314,0.07041086
239,0,0,0.2024046,0.11038071,0.2024046
240,0,0,0.26204053,0.15837252,0.26204053
241,0,0,0.1894339,0.09967768,0.1894339
242,0,0,0.1655049,0.0816741,0.1655049
243,0,0,0.09918174,0.042397022,0.09918174
244,0,0,0.23088676,0.12937427,0.23088676
245,0,0,0.3422129,0.21447021,0.3422129
246,0,0,0.33570743,0.21704346,0.33570743
247,0,0,0.17421369,0.08907008,0.17421369
248,0,0,0.08353957,0.033994973,0.08353957
249,0,0,0.057467896,0.02043873,0.057467896
250,0,0,0.057797443,0.020295262,0.057797443
251,0,0,0.067564465,0.024917006,0.067564465
252,0,0,0.038764324,0.013667166,0.038764324
253,0,0,0.021249088,0.0069066286,0.021249088
254,0,0,0.011708305,0.0033550858,0.011708305
255,0,0,0.013462327,0.004230082,0.013462327
256,0,0,0.017122712,0.005512297,0.017122712
257,0,0,0.036776524,0.013828576,0.036776524
258,0,0,0.02991728,0.010200024,0.02991728
259,0,0,0.032789737,0.011853933,0.032789737
260,0,0,0.042069335,0.015918374,0.042069335
261,0,0,0.06052105,0.025142014,0.06052105
262,0,0,0.020015595,0.0063667297,0.020015595
263,0,0,0.02647711,0.007824004,0.02647711
264,0,0,0.060617197,0.023532152,0.060617197
265,0,0,0.049434006,0.018263698,0.049434006
266,0,0,0.039826985,0.015084863,0.039826985
267,0,0,0.05570835,0.022712052,0.05570835
268,0,0,0.09544148,0.04399687,0.09544148
269,0,0,0.08876092,0.0365752,0.08876092
270,0,0,0.05326719,0.02020365,0.05326719
271,0,0,0.07132188,0.030774295,0.07132188
272,0,0,0.021791395,0.007233143,0.021791395
273,0,0,0.042263154,0.016193748,0.042263154
274,0,0,0.027623527,0.009587586,0.027623527
275,0,0,0.027638584,0.009860098,0.027638584
276,0,0,0.01296469,0.0039365888,0.01296469
277,0,0,0.03608869,0.01346463,0.03608869
278,0,0,0.03989756,0.015116513,0.03989756
279,0,0,0.031408023,0.010557294,0.031408023
280,0,0,0.055358592,0.023189783,0.055358592
281,0,0,0.04744876,0.017993629,0.04744876
282,0,0,0.0422252,0.016403437,0.0422252
283,0,0,0.038061235,0.014001608,0.038061235
284,0,0,0.058543976,0.02295655,0.058543976
285,0,0,0.08529676,0.03885889,0.08529676
286,0,0,0.11860024,0.059336126,0.11860024
287,0,0,0.12277728,0.06217861,0.12277728
288,0,0,0.058179423,0.023819506,0.058179423
289,0,0,0.06541072,0.025479317,0.06541072
290,0,0,0.10580111,0.04568082,0.10580111
291,1,1,0.2882247,0.13666004,0.2882247
292,1,1,0.19107246,0.08313,0.19107246
293,1,1,0.21441911,0.098249376,0.21441911
294,1,1,0.05268393,0.016756117,0.05268393
295,1,1,0.09134333,0.03444451,0.09134333
296,1,1,0.09536789,0.038552403,0.09536789
297,1,1,0.3363733,0.17537123,0.3363733
298,1,1,0.13188638,0.058368802,0.13188638
299,1,1,0.019346429,0.0053567886,0.019346429
300,1,1,0.11936904,0.051130474,0.11936904
301,1,1,0.042564176,0.015351474,0.042564176
302,1,1,0.0669655,0.028697431,0.0669655
303,1,1,0.17474805,0.09996885,0.17474805
304,1,1,0.18077311,0.11234057,0.18077311
305,1,1,0.14880148,0.087928474,0.14880148
306,1,1,0.104379885,0.048326492,0.104379885
307,1,1,0.14185862,0.073978424,0.14185862
308,1,1,0.21121791,0.15209222,0.21121791
309,1,1,0.12978688,0.070465446,0.12978688
310,1,1,0.25681385,0.16409838,0.25681385
311,1,1,0.1714511,0.10543072,0.1714511
312,1,1,0.046814393,0.01671058,0.046814393
313,1,1,0.11035392,0.048346043,0.11035392
314,1,1,0.0817056,0.036613286,0.0817056
315,1,1,0.021635326,0.00660944,0.021635326
316,1,1,0.033084843,0.01061213,0.033084843
317,1,1,0.012973139,0.0037314892,0.012973139
318,1,1,0.008170792,0.0020753145,0.008170792
319,1,1,0.009574484,0.0026431084,0.009574484
320,1,1,0.0026347737,0.0006220341,0.0026347737
321,1,1,0.0017440268,0.0003928542,0.0017440268
322,1,1,0.014777661,0.0047321916,0.014777661
323,1,1,0.020175893,0.00687021,0.020175893
324,1,1,0.0060755443,0.0016283393,0.0060755443
325,1,1,0.029473059,0.010834992,0.029473059
326,1,1,0.0048305723,0.0012865067,0.0048305723
327,1,1,0.002977212,0.0007416606,0.002977212
328,1,1,0.033029195,0.012058914,0.033029195
329,1,1,0.0039752275,0.0010459423,0.0039752275
330,1,1,0.0047688936,0.0012801886,0.0047688936
331,1,1,0.00074408494,0.00015187263,0.00074408494
332,1,1,0.0023813164,0.0005541444,0.0023813164
333,1,1,0.0039110375,0.0010211468,0.0039110375
334,1,1,0.02785756,0.010117948,0.02785756
335,1,1,0.004823844,0.0011379719,0.004823844
336,1,1,0.0028618763,0.00064855814,0.0028618763
337,1,1,0.01227597,0.0033203363,0.01227597
338,1,1,0.00788826,0.0019807816,0.00788826
339,1,1,0.015961649,0.0042603016,0.015961649
340,1,1,0.013857701,0.0036665201,0.013857701
341,1,1,0.004510267,0.0010488033,0.004510267
342,1,1,0.019525515,0.005931735,0.019525515
343,1,1,0.008503856,0.002235651,0.008503856
344,1,1,0.0065605175,0.0015931726,0.0065605175
345,1,1,0.0015616401,0.00031614304,0.0015616401
346,1,1,0.0017305715,0.00035393238,0.0017305715
347,1,1,0.0011705972,0.00022751093,0.0011705972
348,1,1,0.00017240242,2.8848648e-05,0.00017240242
349,1,1,0.0003176564,5.9485435e-05,0.0003176564
350,1,1,0.00034300113,6.353855e-05,0.00034300113
351,1,1,0.002750958,0.0006533265,0.002750958
352,1,1,0.00041953925,8.058548e-05,0.00041953925
353,1,1,0.0063160756,0.001789093,0.0063160756
354,1,1,0.0014694603,0.00033724308,0.0014694603
355,1,1,0.006462736,0.0017713904,0.006462736
356,1,1,0.0029045874,0.0006697178,0.0029045874
357,1,1,0.0012064221,0.00026780367,0.0012064221
358,1,1,0.00068424706,0.00013494492,0.00068424706
359,1,1,0.00025494743,4.3153763e-05,0.00025494743
360,1,1,1.4378131e-06,1.1920929e-07,1.4378131e-06
361,1,1,0.00010261432,1.680851e-05,0.00010261432
362,1,1,1.9479185e-06,2.3841858e-07,1.9479185e-06
363,1,1,1.0569925e-06,1.1920929e-07,1.0569925e-06
364,1,1,1.798927e-05,2.6226044e-06,1.798927e-05
365,1,1,4.6417044e-05,7.390976e-06,4.6417044e-05
366,1,1,2.8310715e-05,4.2915344e-06,2.8310715e-05
367,1,1,5.1773386e-05,8.225441e-06,5.1773386e-05
368,1,1,0.000344775,6.377697e-05,0.000344775
369,1,1,3.9901723e-05,6.0796738e-06,3.9901723e-05
370,1,1,0.0004642521,8.738041e-05,0.0004642521
371,1,1,0.005670448,0.0015002489,0.005670448
372,1,1,0.00012834555,2.1338463e-05,0.00012834555
373,1,1,5.2215804e-05,8.34465e-06,5.2215804e-05
374,1,1,4.2785876e-05,6.4373016e-06,4.2785876e-05
375,1,1,0.00011743056,1.8954277e-05,0.00011743056
376,1,1,6.023339e-05,8.940697e-06,6.023339e-05
377,1,1,8.614356e-05,1.347065e-05,8.614356e-05
378,1,1,8.225319e-06,1.0728836e-06,8.225319e-06
379,1,1,1.2328428e-05,1.5497208e-06,1.2328428e-05
380,1,1,1.1252356e-05,1.5497208e-06,1.1252356e-05
381,1,1,0.00012445511,2.002716e-05,0.00012445511
382,1,1,8.8049375e-05,1.3947487e-05,8.8049375e-05
383,1,1,4.9782866e-06,5.9604645e-07,4.9782866e-06
384,1,1,5.5696983e-06,7.1525574e-07,5.5696983e-06
385,1,1,4.694045e-06,5.9604645e-07,4.694045e-06
386,1,1,5.838194e-06,7.1525574e-07,5.838194e-06
387,1,1,1.4301429e-06,1.1920929e-07,1.4301429e-06
388,1,1,7.4987315e-06,9.536743e-07,7.4987315e-06
389,1,1,9.2035305e-07,1.1920929e-07,9.2035305e-07
390,1,1,4.4102023e-07,0.0,4.4102023e-07
391,1,1,1.1761809e-05,1.66893e-06,1.1761809e-05
392,1,1,2.3525974e-06,2.3841858e-07,2.3525974e-06
393,1,1,2.5929628e-06,3.5762787e-07,2.5929628e-06
394,1,1,3.461953e-06,4.7683716e-07,3.461953e-06
395,1,1,4.7446456e-06,5.9604645e-07,4.7446456e-06
396,1,1,4.646341e-06,5.9604645e-07,4.646341e-06
397,1,1,1.1923207e-05,1.5497208e-06,1.1923207e-05
398,1,1,9.264651e-06,1.1920929e-06,9.264651e-06
399,1,1,2.987038e-05,4.172325e-06,2.987038e-05
400,1,1,6.294926e-05,9.536743e-06,6.294926e-05
401,1,1,3.2348547e-05,4.6491623e-06,3.2348547e-05
402,1,1,0.0005696641,0.000104784966,0.0005696641
403,1,1,0.0070079025,0.0018158555,0.0070079025
404,1,1,0.003570566,0.00088995695,0.003570566
405,1,1,0.00051962637,9.584427e-05,0.00051962637
406,1,1,0.00011123231,1.8119812e-05,0.00011123231
407,1,1,0.0007211803,0.00015115738,0.0007211803
408,1,1,0.001168745,0.00025731325,0.001168745
409,1,1,0.0019199818,0.00045388937,0.0019199818
410,1,1,0.0009640436,0.00020974874,0.0009640436
411,1,1,5.522569e-05,9.059906e-06,5.522569e-05
412,1,1,1.4133336e-05,1.7881393e-06,1.4133336e-05
413,1,1,9.945337e-06,1.3113022e-06,9.945337e-06
414,1,1,3.8069895e-05,5.6028366e-06,3.8069895e-05
415,1,1,3.5767443e-05,5.364418e-06,3.5767443e-05
416,1,1,0.00031191233,5.3048134e-05,0.00031191233
417,1,1,4.3461427e-05,6.4373016e-06,4.3461427e-05
418,1,1,2.8239543e-05,4.053116e-06,2.8239543e-05
419,1,1,0.0005397094,9.715557e-05,0.0005397094
420,1,1,8.5816755e-05,1.335144e-05,8.5816755e-05
421,1,1,0.00013860864,2.2411346e-05,0.00013860864
422,1,1,6.341096e-05,9.179115e-06,6.341096e-05
423,1,1,7.768806e-05,1.2278557e-05,7.768806e-05
424,1,1,1.1253772e-05,1.5497208e-06,1.1253772e-05
425,1,1,8.532747e-05,1.3828278e-05,8.532747e-05
426,1,1,7.446959e-05,1.1444092e-05,7.446959e-05
427,1,1,5.096646e-05,7.748604e-06,5.096646e-05
428,1,1,2.3723416e-05,3.33786e-06,2.3723416e-05
429,1,1,0.000113380935,1.8239021e-05,0.000113380935
430,1,1,4.4995708e-05,6.7949295e-06,4.4995708e-05
431,1,1,0.00017811253,3.0994415e-05,0.00017811253
432,1,1,0.003064567,0.0006868839,0.003064567
433,1,1,0.0004284331,7.83205e-05,0.0004284331
434,1,1,0.0014091645,0.0002977252,0.0014091645
435,1,1,0.00016642372,2.670288e-05,0.00016642372
436,1,1,0.00048533393,8.583069e-05,0.00048533393
437,1,1,0.0013735354,0.0002952218,0.0013735354
438,1,1,0.0025623408,0.0006071329,0.0025623408
439,1,1,0.011420644,0.00307858,0.011420644
440,1,1,0.0021786268,0.00047123432,0.0021786268
441,1,1,0.00067289785,0.00012564659,0.00067289785
442,1,1,0.00017356184,3.015995e-05,0.00017356184
