window,actual,predict,entropy,un_prob,overall
1,0,0,0.029643942,0.008890867,0.029643942
2,0,0,0.011958999,0.0031265616,0.011958999
3,0,0,0.009815255,0.0025444627,0.009815255
4,0,0,0.013576262,0.003602922,0.013576262
5,0,0,0.01390409,0.0037921667,0.01390409
6,0,0,0.008386157,0.002289772,0.008386157
7,0,0,0.010501149,0.0029346347,0.010501149
8,0,0,0.012682203,0.0037792325,0.012682203
9,0,0,0.011206564,0.0033382177,0.011206564
10,0,0,0.008781517,0.002537489,0.008781517
11,0,0,0.013597928,0.0042051077,0.013597928
12,0,0,0.013305425,0.004018426,0.013305425
13,0,0,0.009074677,0.002589047,0.009074677
14,0,0,0.010067311,0.0028847456,0.010067311
15,0,0,0.009722066,0.0027846098,0.009722066
16,0,0,0.0065061534,0.0017054677,0.0065061534
17,0,0,0.010011657,0.0028444529,0.010011657
18,0,0,0.005857273,0.0014768243,0.005857273
19,0,0,0.009345134,0.0027111769,0.009345134
20,0,0,0.01005841,0.0028759837,0.01005841
21,0,0,0.0038501765,0.0009161234,0.0038501765
22,0,0,0.0033168322,0.00082308054,0.0033168322
23,0,0,0.0043635857,0.0010725856,0.0043635857
24,0,0,0.0070476853,0.001930058,0.0070476853
25,0,0,0.0054341056,0.001375556,0.0054341056
26,0,0,0.0080989,0.002251923,0.0080989
27,0,0,0.026203813,0.009051502,0.026203813
28,0,0,0.020020958,0.006674826,0.020020958
29,0,0,0.013352931,0.0041397214,0.013352931
30,0,0,0.018187413,0.005952239,0.018187413
31,0,0,0.018857464,0.006144345,0.018857464
32,0,0,0.02588227,0.009124875,0.02588227
33,0,0,0.017076721,0.0054300427,0.017076721
34,0,0,0.010563884,0.0031726956,0.010563884
35,0,0,0.024861151,0.008208275,0.024861151
36,0,0,0.015283151,0.0047321916,0.015283151
37,0,0,0.048956707,0.017702103,0.048956707
38,0,0,0.026576985,0.008837104,0.026576985
39,0,0,0.059128903,0.023242056,0.059128903
40,0,0,0.049744178,0.018737376,0.049744178
41,0,0,0.03455534,0.0119856,0.03455534
42,0,0,0.044231,0.017333388,0.044231
43,0,0,0.06670702,0.02819705,0.06670702
44,0,0,0.053789843,0.022317708,0.053789843
45,0,0,0.04355099,0.017124236,0.04355099
46,0,0,0.03418345,0.013001382,0.03418345
47,0,0,0.033498414,0.012708187,0.033498414
48,0,0,0.026809014,0.009595513,0.026809014
49,0,0,0.036965102,0.014391899,0.036965102
50,0,0,0.031833895,0.011819005,0.031833895
51,0,0,0.030677946,0.0114197135,0.030677946
52,0,0,0.021186754,0.0071508884,0.021186754
53,0,0,0.03227495,0.011911809,0.03227495
54,0,0,0.05698234,0.024040401,0.05698234
55,0,0,0.029372072,0.010632336,0.029372072
56,0,0,0.06948721,0.03145355,0.06948721
57,0,0,0.05416289,0.02294457,0.05416289
58,0,0,0.038349546,0.0148765445,0.038349546
59,0,0,0.025438804,0.0090687275,0.025438804
60,0,0,0.058349185,0.024423897,0.058349185
61,0,0,0.04701248,0.018592298,0.04701248
62,0,0,0.05302175,0.021656454,0.05302175
63,0,0,0.06538347,0.028256118,0.06538347
64,0,0,0.062379073,0.026676536,0.062379073
65,0,0,0.045102224,0.017888427,0.045102224
66,0,0,0.039888337,0.0148252845,0.039888337
67,0,0,0.043190707,0.016715467,0.043190707
68,0,0,0.05028107,0.020236552,0.05028107
69,0,0,0.02446829,0.008381128,0.02446829
70,0,0,0.025926124,0.009035826,0.025926124
71,0,0,0.03269976,0.01218462,0.03269976
72,0,0,0.04667731,0.018722832,0.04667731
73,0,0,0.03751259,0.014351487,0.03751259
74,0,0,0.03954495,0.015349269,0.03954495
75,0,0,0.053515654,0.022076845,0.053515654
76,0,0,0.09379444,0.04487759,0.09379444
77,0,0,0.085700475,0.040423512,0.085700475
78,0,0,0.070245065,0.03152913,0.070245065
79,0,0,0.08220334,0.03793794,0.08220334
80,0,0,0.04825965,0.019043982,0.04825965
81,0,0,0.041576125,0.01613605,0.041576125
82,0,0,0.08250413,0.037935913,0.08250413
83,0,0,0.036904722,0.013705432,0.036904722
84,0,0,0.035329983,0.013149321,0.035329983
85,0,0,0.039630845,0.014584899,0.039630845
86,0,0,0.04559489,0.017530203,0.04559489
87,0,0,0.020965317,0.0069485903,0.020965317
88,0,0,0.0240888,0.0082271695,0.0240888
89,0,0,0.019721737,0.00656569,0.019721737
90,0,0,0.027795972,0.009975433,0.027795972
91,0,0,0.022787593,0.007546723,0.022787593
92,0,0,0.021317199,0.007100463,0.021317199
93,0,0,0.028370148,0.009943426,0.028370148
94,0,0,0.019706577,0.0066060424,0.019706577
95,0,0,0.01820384,0.005773425,0.01820384
96,0,0,0.02936368,0.010406256,0.02936368
97,0,0,0.025334343,0.008244872,0.025334343
98,0,0,0.02364262,0.007839143,0.02364262
99,0,0,0.03409605,0.012443066,0.03409605
100,0,0,0.029243289,0.009745538,0.029243289
101,0,0,0.032259475,0.011286378,0.032259475
102,0,0,0.02481737,0.008013964,0.02481737
103,0,0,0.037949916,0.013428211,0.037949916
104,0,0,0.04343753,0.015494645,0.04343753
105,0,0,0.040416956,0.015144289,0.040416956
106,0,0,0.060899973,0.023640573,0.060899973
107,0,0,0.03608137,0.01314497,0.03608137
108,0,0,0.06996892,0.026986182,0.06996892
109,0,0,0.089258336,0.040881157,0.089258336
110,0,0,0.07314534,0.03133881,0.07314534
111,0,0,0.039169136,0.0147019625,0.039169136
112,0,0,0.04451987,0.01701653,0.04451987
113,0,0,0.051019337,0.019723773,0.051019337
114,0,0,0.024650117,0.008324027,0.024650117
115,0,0,0.027879883,0.0095050335,0.027879883
116,0,0,0.028568715,0.010273397,0.028568715
117,0,0,0.034801513,0.012611389,0.034801513
118,0,0,0.023296176,0.0077445507,0.023296176
119,0,0,0.01973563,0.0064988732,0.01973563
120,0,0,0.017812701,0.0055600405,0.017812701
121,0,0,0.015143706,0.0045855045,0.015143706
122,0,0,0.023991548,0.007995069,0.023991548
123,0,0,0.021688685,0.0072973967,0.021688685
124,0,0,0.021561773,0.0068430305,0.021561773
125,0,0,0.02544392,0.00850755,0.02544392
